t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
46.083333333333336,2.0,128.92639975352827,249.66893428471246,128.92639975352827,249.66893428471246,128.92638361443906,249.84881926117217,60.4705884247748,0.5,0.37132236471059604,1.0,0.16666666666666666,685262341.4852206,6753.388151442503,0.0,128.92639975352827,0.0,1.0,0.0,-186.89698817830308,1.0,0.0,0.0,0.0,0.989750805960022,1.0,3.0,0.0325,0.9,0.85,0.0,0.25
46.104166666666664,2.0,129.04618374883833,250.40143419717273,129.04618374883833,250.40143419717273,129.0461713480595,250.58133523429072,60.76339630985066,0.5,0.37132236471059604,1.0,0.16666666666666666,1076785720.1068468,6463.725549902543,0.0,129.04618374883833,0.0,1.0,0.0,-187.309580058689,1.0,0.0,0.0,0.0,0.9897608975864328,1.0,3.0,0.0325,0.9,0.85,0.0,0.5
46.125,2.0,129.17465798737686,251.15488581805081,129.17465798737686,251.15488581805081,129.17465166953116,251.33479633652377,61.06300614573621,0.5,0.37132236471059604,1.0,0.16666666666666666,356477056.35999995,11759.497875367375,0.0,129.17465798737686,0.0,1.0,0.0,-187.73766413311307,1.0,0.0,0.0,0.0,0.9897581398342359,1.0,3.0,0.0325,0.9,0.85,0.0,0.0
46.145833333333336,2.0,129.31320787314272,251.9249687639504,129.31320787314272,251.9249687639504,129.31320547585588,252.10489411160037,61.366940246154954,0.5,0.37132236471059604,1.0,0.16666666666666666,736792739.5402564,6113.073750000001,0.0,129.31320787314272,0.0,1.0,0.0,-188.18014811929766,1.0,0.0,0.0,0.0,0.9897696318626787,1.0,3.0,0.0325,0.9,0.85,0.0,0.25
46.166666666666664,2.0,129.41378060853148,252.66941365758987,129.41378060853148,252.66941365758987,129.41378251610615,252.84934682951337,61.67819087523945,0.5,0.37132236471059604,1.0,0.16666666666666666,968256664.8869958,16527.427509287423,0.0,129.41378060853148,0.0,1.0,0.0,-188.59197148377092,1.0,0.0,0.0,0.0,0.9897738109483791,1.0,3.0,0.0325,0.9,0.85,0.0,0.5
46.1875,2.0,129.4939427017706,253.4233492727795,129.4939427017706,253.4233492727795,129.4939526945119,253.60329309143157,62.00626906803619,0.5,0.37132236471059604,1.0,0.16666666666666666,479466578.02714735,13011.01274640689,0.0,129.4939427017706,0.0,1.0,0.0,-189.0002117698068,1.0,0.0,0.0,0.0,0.9897710166812023,1.0,3.0,0.0325,0.9,0.85,0.0,0.0
46.208333333333336,2.0,129.57845041007704,254.1840963392744,129.57845041007704,254.1840963392744,129.57846383829153,254.36404815288898,62.337666286477415,0.5,0.37132236471059604,1.0,0.16666666666666666,706284559.0658221,9344.26377775479,0.0,129.57845041007704,0.0,1.0,0.0,-189.41611669655447,1.0,0.0,0.0,0.0,0.9897786997920927,1.0,3.0,0.0325,0.9,0.85,0.0,0.25
46.229166666666664,2.0,129.67283219801547,254.93551481192978,129.67283219801547,254.93551481192978,129.67284778274265,255.11547265604855,62.66105469338221,0.5,0.37132236471059604,1.0,0.16666666666666666,740466817.6587385,10848.33425166749,0.0,129.67283219801547,0.0,1.0,0.0,-189.8338868913977,1.0,0.0,0.0,0.0,0.9897864398395938,1.0,3.0,0.0325,0.9,0.85,0.0,0.25
46.25,2.0,129.7277509165069,255.65334157536094,129.7277509165069,255.65334157536094,129.72776749190032,255.83330452468317,62.988553736418474,0.5,0.37132236471059604,1.0,0.16666666666666666,737123737.9571427,13070.835025136592,0.0,129.7277509165069,0.0,1.0,0.0,-190.21630465292537,1.0,0.0,0.0,0.0,0.9897944946431818,1.0,3.0,0.06499423788344913,0.9,0.85,0.0,0.25
46.270833333333336,2.0,129.804907160842,256.3883307675554,129.804907160842,256.3883307675554,129.8049218158179,256.56830205938815,63.31433532854153,0.5,0.37132236471059604,1.0,0.16666666666666666,691714524.8214769,11721.714627035632,0.0,129.804907160842,0.0,1.0,0.0,-190.6192424893835,1.0,0.0,0.0,0.0,0.9898126123790454,1.0,3.0,0.06499423788344913,0.9,0.85,0.0,0.25
