t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
43.291666666666664,1.0,53.85751863089233,73.2522973912526,53.85751863089233,73.2522973912526,53.85751863089233,73.2522973912526,12.954276350794162,0.0,0.0,inf,0.0,356477056.35999995,19128.556149886906,0.0,53.85751863089233,0.0,1.0,0.0,-66.81179498168649,0.6,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.0
43.3125,1.0,53.93847032640036,73.46927257846528,53.93847032640036,73.46927257846528,53.93847032640036,73.46927257846528,13.056653263582447,0.0,0.0,inf,0.0,374081586.6688835,698.427361010071,0.0,53.93847032640036,0.0,1.0,0.0,-66.99512358998281,0.6,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.0
43.333333333333336,1.0,54.01878811089057,73.68614930737783,54.01878811089057,73.68614930737783,54.01878811089057,73.68614930737783,13.170431173735132,0.0,0.0,inf,0.0,902010092.6881447,9985.220567093864,0.0,54.01878811089057,0.0,1.0,0.0,-67.1892192846257,0.6,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.3976612367219432
43.354166666666664,1.0,54.106184071523245,73.92821220352174,54.106184071523245,73.92821220352174,54.106184071523245,73.92821220352174,13.292555433424678,0.0,0.0,inf,0.0,356477056.35999995,9392.002895418516,0.0,54.106184071523245,0.0,1.0,0.0,-67.39873950494793,0.6,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.0
43.375,1.0,54.20502049770858,74.14825292509956,54.20502049770858,74.14825292509956,54.20502049770858,74.14825292509956,13.393518587295535,0.0,0.0,inf,0.0,356477056.35999995,0.0,0.0,54.20502049770858,0.0,1.0,0.0,-67.59853908500412,0.6,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.0
43.395833333333336,1.0,54.32016286282993,74.3817458451601,54.32016286282993,74.3817458451601,54.32016286282993,74.3817458451601,13.486814212694064,0.0,0.0,inf,0.0,736792739.5402564,6113.073750000001,0.0,54.32016286282993,0.0,1.0,0.0,-67.806977075524,0.6,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.25
43.416666666666664,1.0,54.44514400886146,74.63815773302673,54.44514400886146,74.63815773302673,54.44514400886146,74.63815773302673,13.583093822374243,0.0,0.0,inf,0.0,823556262.3239543,14188.001516325407,0.0,54.44514400886146,0.0,1.0,0.0,-68.0282378312357,0.6,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.25
43.4375,1.0,54.57543749542406,74.88855217534444,54.57543749542406,74.88855217534444,54.57543749542406,74.88855217534444,13.659647730393909,0.0,0.0,inf,0.0,356477056.35999995,8074.927766325405,0.0,54.57543749542406,0.0,1.0,0.0,-68.23508522581797,0.6,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.0
43.458333333333336,1.0,54.7054875804526,75.10086626422407,54.7054875804526,75.10086626422407,54.7054875804526,75.10086626422407,13.708142941178885,0.0,0.0,inf,0.0,854613554.8467344,8622.146680853886,0.0,54.7054875804526,0.0,1.0,0.0,-68.41363052163149,0.6,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.25
43.479166666666664,1.0,54.82787539634414,75.28685819303762,54.82787539634414,75.28685819303762,54.82787539634414,75.28685819303762,13.738703924412738,0.0,0.0,inf,0.0,786769683.0946681,16002.854606090097,0.0,54.82787539634414,0.0,1.0,0.0,-68.56657932075687,0.6,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.25
