t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
18.958333333333332,0.0,13.040247360716034,19.06723263992033,13.040247360716034,19.06723263992033,13.040247360716034,19.06723263992033,8.833050322697401,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,13.040247360716034,0.0,1.0,0.0,-18.123297683413433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
18.979166666666668,0.0,13.07582624220305,19.051248283795182,13.07582624220305,19.051248283795182,13.07582624220305,19.051248283795182,8.833110031703296,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,13.07582624220305,0.0,1.0,0.0,-18.158936273906345,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.0,0.0,13.111813333621658,19.0358359443563,13.111813333621658,19.0358359443563,13.111813333621658,19.0358359443563,8.83323688942586,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,13.111813333621658,0.0,1.0,0.0,-18.195050223047517,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.020833333333332,0.0,13.148275368306582,19.020997998594567,13.148275368306582,19.020997998594567,13.148275368306582,19.020997998594567,8.833292179608126,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,13.148275368306582,0.0,1.0,0.0,-18.231567547914707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.041666666666668,0.0,13.185062392538812,19.006736493642837,13.185062392538812,19.006736493642837,13.185062392538812,19.006736493642837,8.833219279889232,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,13.185062392538812,0.0,1.0,0.0,-18.268281672428046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.0625,0.0,13.222015267465288,18.993053480239755,13.222015267465288,18.993053480239755,13.222015267465288,18.993053480239755,8.8330872079132,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,13.222015267465288,0.0,1.0,0.0,-18.30510247537849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.083333333333332,0.0,13.259137650764327,18.979950851266736,13.259137650764327,18.979950851266736,13.259137650764327,18.979950851266736,8.833056118735728,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,13.259137650764327,0.0,1.0,0.0,-18.342193769500057,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.104166666666668,0.0,13.29656595729936,18.967430671050483,13.29656595729936,18.967430671050483,13.29656595729936,18.967430671050483,8.83318694199251,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,13.29656595729936,0.0,1.0,0.0,-18.379752899291873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.125,0.0,13.334467811188013,18.955494674178883,13.334467811188013,18.955494674178883,13.334467811188013,18.955494674178883,8.83328115585806,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,13.334467811188013,0.0,1.0,0.0,-18.417748967046073,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.145833333333332,0.0,13.372772694285375,18.944144593807394,13.372772694285375,18.944144593807394,13.372772694285375,18.944144593807394,8.83324229451335,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,13.372772694285375,0.0,1.0,0.0,-18.456014988798728,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
