t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
58.25,0.0,14.34698957506944,20.311102879631697,14.34698957506944,20.311102879631697,14.34698957506944,20.311102879631697,3.7923699322954807,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,14.34698957506944,0.0,1.0,0.0,-13.139359507364922,1.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.270833333333336,0.0,14.394664889170954,20.35944716588781,14.394664889170954,20.35944716588781,14.394664889170954,20.35944716588781,3.7924208340266663,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,14.394664889170954,0.0,1.0,0.0,-13.187085723197619,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.291666666666664,0.0,14.442032757800696,20.407611544687292,14.442032757800696,20.407611544687292,14.442032757800696,20.407611544687292,3.792552100192014,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,14.442032757800696,0.0,1.0,0.0,-13.234584857992711,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.3125,0.0,14.489208300386657,20.455586991277364,14.489208300386657,20.455586991277364,14.489208300386657,20.455586991277364,3.792582564274511,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,14.489208300386657,0.0,1.0,0.0,-13.281790864661168,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.333333333333336,0.0,14.53633685973966,20.503372749894314,14.53633685973966,20.503372749894314,14.53633685973966,20.503372749894314,3.792484216414305,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,14.53633685973966,0.0,1.0,0.0,-13.328821076153964,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.354166666666664,0.0,14.583456777892515,20.550978034211923,14.583456777892515,20.550978034211923,14.583456777892515,20.550978034211923,3.792373970741577,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,14.583456777892515,0.0,1.0,0.0,-13.37583074863409,1.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.375,0.0,14.630377339060876,20.598388611352814,14.630377339060876,20.598388611352814,14.630377339060876,20.598388611352814,3.7923985006529883,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,14.630377339060876,0.0,1.0,0.0,-13.422775839713864,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.395833333333336,0.0,14.676985845493817,20.645586942299396,14.676985845493817,20.645586942299396,14.676985845493817,20.645586942299396,3.792534105857325,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,14.676985845493817,0.0,1.0,0.0,-13.469519951351142,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.416666666666664,0.0,14.723363828548447,20.692640501808825,14.723363828548447,20.692640501808825,14.723363828548447,20.692640501808825,3.792584998336529,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,14.723363828548447,0.0,1.0,0.0,-13.515948826884976,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.4375,0.0,14.76972171782654,20.739475031532056,14.76972171782654,20.739475031532056,14.76972171782654,20.739475031532056,3.7924741155464976,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,14.76972171782654,0.0,1.0,0.0,-13.562195833373039,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.458333333333336,0.0,14.816025298284865,20.786120199367993,14.816025298284865,20.786120199367993,14.816025298284865,20.786120199367993,3.792408850583665,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,14.816025298284865,0.0,1.0,0.0,-13.608434148868529,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.479166666666664,0.0,14.862090045557046,20.832566815461398,14.862090045557046,20.832566815461398,14.862090045557046,20.832566815461398,3.7924679470569163,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,14.862090045557046,0.0,1.0,0.0,-13.654557992613963,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.5,0.0,14.907887329458458,20.87881422263253,14.907887329458458,20.87881422263253,14.907887329458458,20.87881422263253,3.792580328382448,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,14.907887329458458,0.0,1.0,0.0,-13.700467657840907,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.520833333333336,0.0,14.953492744201919,20.924872036575238,14.953492744201919,20.924872036575238,14.953492744201919,20.924872036575238,3.792617445879976,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,14.953492744201919,0.0,1.0,0.0,-13.746110190081893,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.541666666666664,0.0,14.998994975222828,20.97072569089703,14.998994975222828,20.97072569089703,14.998994975222828,20.97072569089703,3.7925467449820394,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,14.998994975222828,0.0,1.0,0.0,-13.791541720204869,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.5625,0.0,15.044447887912929,21.01635787222993,15.044447887912929,21.01635787222993,15.044447887912929,21.01635787222993,3.792429320856062,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,15.044447887912929,0.0,1.0,0.0,-13.836877208768989,1.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.583333333333336,0.0,15.089736048287445,21.06183631859694,15.089736048287445,21.06183631859694,15.089736048287445,21.06183631859694,3.792459246719065,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,15.089736048287445,0.0,1.0,0.0,-13.882195295006511,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.604166666666664,0.0,15.13474299136014,21.107086520040305,15.13474299136014,21.107086520040305,15.13474299136014,21.107086520040305,3.7925705825467944,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,15.13474299136014,0.0,1.0,0.0,-13.927313573906936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
