t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
8.875,0.0,20.014337783968056,27.47276939688669,20.014337783968056,27.47276939688669,20.014337783968056,27.47276939688669,6.167459004777347,0.75,0.0,1.3333333333333333,0.3333333333333333,1040111699.3869929,5197.592085804089,0.0,20.014337783968056,0.0,1.0,0.0,-22.4317967887454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8.895833333333334,0.0,19.99525820683027,27.495264483107327,19.99525820683027,27.495264483107327,19.99525820683027,27.495264483107327,6.216390671208588,0.75,0.0,1.3333333333333333,0.3333333333333333,831718419.8945359,3153.5404219680863,0.0,19.99525820683027,0.0,1.0,0.0,-22.461648878038858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8.916666666666666,0.0,19.96547132943726,27.509527391806245,19.96547132943726,27.509527391806245,19.96547132943726,27.509527391806245,6.258874488546087,0.75,0.0,1.3333333333333333,0.3333333333333333,895369374.5627578,7226.617183887878,0.0,19.96547132943726,0.0,1.0,0.0,-22.474345817983348,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8.9375,0.0,19.926199981508027,27.520707651791785,19.926199981508027,27.520707651791785,19.926199981508027,27.520707651791785,6.324657013470483,0.75,0.0,1.3333333333333333,0.3333333333333333,649745388.4482468,9929.828778520416,0.0,19.926199981508027,0.0,1.0,0.0,-22.50085699497851,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8.958333333333334,0.0,19.88196049052553,27.5365171525197,19.88196049052553,27.5365171525197,19.88196049052553,27.5365171525197,6.3882543155649945,0.75,0.0,1.3333333333333333,0.3333333333333333,1031328821.8104684,16730.140350938244,0.0,19.88196049052553,0.0,1.0,0.0,-22.52021480609052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8.979166666666666,0.0,19.83123871829405,27.55028008349483,19.83123871829405,27.55028008349483,19.83123871829405,27.55028008349483,6.450116955810741,0.75,0.0,1.3333333333333333,0.3333333333333333,877035441.7648373,20235.67897260164,0.0,19.83123871829405,0.0,1.0,0.0,-22.53135567410479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.0,0.0,19.7775389978231,27.55684000014109,19.7775389978231,27.55684000014109,19.7775389978231,27.55684000014109,6.514500724120927,0.75,0.0,1.3333333333333333,0.3333333333333333,474281179.68852806,6823.313591304076,0.0,19.7775389978231,0.0,1.0,0.0,-22.54203972194403,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.020833333333334,0.0,19.742803156509677,27.577083130265223,19.742803156509677,27.577083130265223,19.742803156509677,27.577083130265223,6.5881596070415815,0.75,0.0,1.3333333333333333,0.3333333333333333,717961815.8214577,8404.135091524622,0.0,19.742803156509677,0.0,1.0,0.0,-22.58096276355126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.041666666666666,0.0,19.707673795265706,27.598818388509372,19.707673795265706,27.598818388509372,19.707673795265706,27.598818388509372,6.66759463799064,0.75,0.0,1.3333333333333333,0.3333333333333333,953797681.2021261,16054.988246508598,0.0,19.707673795265706,0.0,1.0,0.0,-22.625268433256345,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.0625,0.0,19.67476615585667,27.612672049174837,19.67476615585667,27.612672049174837,19.67476615585667,27.612672049174837,6.725415776325913,0.75,0.0,1.3333333333333333,0.3333333333333333,450134836.09839493,8196.734680820164,0.0,19.67476615585667,0.0,1.0,0.0,-22.650181932182583,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
