t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
36.125,0.0,32.98072270978792,41.20057090062124,32.98072270978792,41.20057090062124,33.04319690885514,41.331517673156256,13.840216471034445,0.0,0.0,inf,0.0,356477056.35999995,4992.110270259235,0.0,32.98072270978792,0.0,1.0,0.0,-46.820939180822364,1.0,0.0,0.0,0.0,0.8233077286526669,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.145833333333336,0.0,32.92190146502301,41.20953746753263,32.92190146502301,41.20953746753263,32.98465368511711,41.34114696054327,13.878030108227414,0.0,0.0,inf,0.0,1168900100.3360934,14022.052709077861,0.0,32.92190146502301,0.0,1.0,0.0,-46.799931573250426,1.0,0.0,0.0,0.0,0.8235484349406302,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.166666666666664,0.0,32.85655930419192,41.219717752189084,32.85655930419192,41.219717752189084,32.9195619712481,41.35186853901778,13.9239797074702,0.0,0.0,inf,0.0,1102019221.1255023,4343.924098787568,0.0,32.85655930419192,0.0,1.0,0.0,-46.78053901166212,1.0,0.0,0.0,0.0,0.8237307127275183,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.1875,0.0,32.78328185391169,41.21257513447315,32.78328185391169,41.21257513447315,32.84642760466233,41.34520977863237,13.960601526359822,0.0,0.0,inf,0.0,699458269.452164,7826.157001618992,0.0,32.78328185391169,0.0,1.0,0.0,-46.74388338027151,1.0,0.0,0.0,0.0,0.8239050043499169,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.208333333333336,0.0,32.716164007874085,41.226085253027286,32.716164007874085,41.226085253027286,32.77941849151807,41.35922176977104,13.993069222167879,0.0,0.0,inf,0.0,603891470.0817146,10861.650078969285,0.0,32.716164007874085,0.0,1.0,0.0,-46.70923323004196,1.0,0.0,0.0,0.0,0.8240582284778841,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.229166666666664,0.0,32.653058991673994,41.24563082621013,32.653058991673994,41.24563082621013,32.71646013081292,41.379175671783244,14.040374292410501,0.0,0.0,inf,0.0,835869416.0976735,5843.734810319888,0.0,32.653058991673994,0.0,1.0,0.0,-46.69343328408449,1.0,0.0,0.0,0.0,0.8241834596824229,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.25,0.0,32.592913914003525,41.2682009889531,32.592913914003525,41.2682009889531,32.65649453195916,41.40210050262818,14.110046585604696,0.0,0.0,inf,0.0,982861518.8733971,2681.2141338236233,0.0,32.592913914003525,0.0,1.0,0.0,-46.702960499608224,1.0,0.0,0.0,0.0,0.8242910196502707,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.270833333333336,0.0,32.53816201280203,41.27897550263132,32.53816201280203,41.27897550263132,32.601926148402484,41.41324590686867,14.18392947784147,0.0,0.0,inf,0.0,386983363.470179,10655.458372574662,0.0,32.53816201280203,0.0,1.0,0.0,-46.72209149064351,1.0,0.0,0.0,0.0,0.8244431021645228,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.291666666666664,0.0,32.4882350664347,41.265923303618074,32.4882350664347,41.265923303618074,32.55220825470605,41.40049099749782,14.258926975404066,0.0,0.0,inf,0.0,356477056.35999995,894.3075333129722,0.0,32.4882350664347,0.0,1.0,0.0,-46.74716204183876,1.0,0.0,0.0,0.0,0.8245346754714288,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.3125,0.0,32.44743834949977,41.272525116219676,32.44743834949977,41.272525116219676,32.51170518892361,41.40748988998451,14.3500034897704,0.0,0.0,inf,0.0,672551983.9504545,5785.380310643509,0.0,32.44743834949977,0.0,1.0,0.0,-46.79744183927017,1.0,0.0,0.0,0.0,0.8247224769988992,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
