t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
48.6875,2.0,110.01326649245087,179.06003132696924,110.01326649245087,179.06003132696924,110.01326649245087,179.06003132696924,48.603410455098214,0.0,0.0,inf,0.0,1117108422.7205126,12226.147500000003,0.0,110.01326649245087,0.0,1.0,0.0,-158.61667694754908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
48.708333333333336,2.0,110.06029229300752,179.08973672812755,110.06029229300752,179.08973672812755,110.06029229300752,179.08973672812755,48.75108961542968,0.0,0.0,inf,0.0,538161027.5602908,15756.634188082411,0.0,110.06029229300752,0.0,1.0,0.0,-158.8113819084372,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
48.729166666666664,2.0,110.0945482301239,179.12101400338062,110.0945482301239,179.12101400338062,110.0945482301239,179.12101400338062,48.891854243887124,0.0,0.0,inf,0.0,873923858.1985046,12573.63545749993,0.0,110.0945482301239,0.0,1.0,0.0,-158.98640247401102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
48.75,2.0,110.13038439170856,179.14828977396192,110.13038439170856,179.14828977396192,110.13038439170856,179.14828977396192,49.02670439992764,0.0,0.0,inf,0.0,1253562450.2551193,8415.891630781107,0.0,110.13038439170856,0.0,1.0,0.0,-159.1570887916362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
48.770833333333336,2.0,110.1540195129669,179.14347769256693,110.1540195129669,179.14347769256693,110.1540195129669,179.14347769256693,49.1515904459725,0.0,0.0,inf,0.0,923407180.347471,11340.904106995888,0.0,110.1540195129669,0.0,1.0,0.0,-159.30560995893939,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4710287933422194
48.791666666666664,2.0,110.18704030861684,179.14982693513943,110.18704030861684,179.14982693513943,110.18704030861684,179.14982693513943,49.28012289873004,0.0,0.0,inf,0.0,768569889.3751793,4492.5976572183245,0.0,110.18704030861684,0.0,1.0,0.0,-159.46716320734689,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
48.8125,2.0,110.22452062808743,179.18500957849182,110.22452062808743,179.18500957849182,110.22452062808743,179.18500957849182,49.40394605894586,0.0,0.0,inf,0.0,996213798.7205441,16787.486956092755,0.0,110.22452062808743,0.0,1.0,0.0,-159.6284666870333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
48.833333333333336,2.0,110.25991422023179,179.24281286294425,110.25991422023179,179.24281286294425,110.25991422023179,179.24281286294425,49.530368577222504,0.0,0.0,inf,0.0,1200655868.5200074,10687.99941244867,0.0,110.25991422023179,0.0,1.0,0.0,-159.7902827974543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
48.854166666666664,2.0,110.3082662339798,179.3197843892025,110.3082662339798,179.3197843892025,110.3082662339798,179.3197843892025,49.66474589475834,0.0,0.0,inf,0.0,736792739.5402563,8016.137085659436,0.0,110.3082662339798,0.0,1.0,0.0,-159.97301212873813,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
48.875,2.0,110.35908667467908,179.40835830250597,110.35908667467908,179.40835830250597,110.35908667467908,179.40835830250597,49.786901071388044,0.0,0.0,inf,0.0,744964015.4331712,13515.485576247425,0.0,110.35908667467908,0.0,1.0,0.0,-160.14598774606714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
48.895833333333336,2.0,110.40823832300441,179.5009100475807,110.40823832300441,179.5009100475807,110.40823832300441,179.5009100475807,49.90238237906547,0.0,0.0,inf,0.0,445361025.3120809,5698.323698120683,0.0,110.40823832300441,0.0,1.0,0.0,-160.31062070206988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
48.916666666666664,2.0,110.45076251147472,179.57586227933447,110.45076251147472,179.57586227933447,110.45076251147472,179.57586227933447,50.004121997918574,0.0,0.0,inf,0.0,770626982.9303471,9055.90989385503,0.0,110.45076251147472,0.0,1.0,0.0,-160.4548845093933,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
