t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
16.541666666666668,0.0,16.97219630217898,40.38387218885915,16.97219630217898,40.38387218885915,17.09530497215484,40.56343477768814,15.42823334384612,0.0,0.0,inf,0.0,0.0,16.97219630217898,0.0,1.0,0.0,-32.4004296460251,1.0,0.0,0.0,0.0,2.179934597813063,1.0,3.0,0.0,0.9,0.65,0.0,0.15942604770021812
16.5625,0.0,16.8590104142602,40.20022789357825,16.8590104142602,40.20022789357825,16.9831654263686,40.37976033939634,15.37249080362481,0.0,0.0,inf,0.0,0.0,16.8590104142602,0.0,1.0,0.0,-32.23150121788501,1.0,0.0,0.0,0.0,2.180764694275095,1.0,3.0,0.0,0.9,0.65,0.0,0.25
16.583333333333332,0.0,16.75470242520277,40.00615778749214,16.75470242520277,40.00615778749214,16.879690594016225,40.18568213958927,15.315726244895309,0.0,0.0,inf,0.0,0.0,16.75470242520277,0.0,1.0,0.0,-32.07042867009808,1.0,0.0,0.0,0.0,2.1820380931813266,1.0,3.0,0.0,0.9,0.65,0.0,0.0749804643145418
16.604166666666668,0.0,16.66033130553042,39.81722498054679,16.66033130553042,39.81722498054679,16.787396033772893,39.99669612662486,15.268356836313073,0.0,0.0,inf,0.0,0.0,16.66033130553042,0.0,1.0,0.0,-31.928688141843494,1.0,0.0,0.0,0.0,2.181879852803107,1.0,3.0,0.0,0.9,0.65,0.0,0.25
16.625,0.0,16.57757630280211,39.62316814168093,16.57757630280211,39.62316814168093,16.706526204712556,39.80259494490272,15.232407381483483,0.0,0.0,inf,0.0,0.0,16.57757630280211,0.0,1.0,0.0,-31.809983684285594,1.0,0.0,0.0,0.0,2.1821764901185743,1.0,3.0,0.0,0.9,0.65,0.0,0.5
16.645833333333332,0.0,16.491489329813298,39.41106208457575,16.491489329813298,39.41106208457575,16.622424382087758,39.590452170318635,15.19455862471413,0.0,0.0,inf,0.0,0.0,16.491489329813298,0.0,1.0,0.0,-31.686047954527428,1.0,0.0,0.0,0.0,2.18261454709148,1.0,3.0,0.0,0.9,0.65,0.0,0.5
16.666666666666668,0.0,16.41677610100708,39.19336538065754,16.41677610100708,39.19336538065754,16.54900824932718,39.372681522729366,15.165825109776044,0.0,0.0,inf,0.0,0.0,16.41677610100708,0.0,1.0,0.0,-31.582601210783125,1.0,0.0,0.0,0.0,2.183617122146531,1.0,3.0,0.0,0.9,0.65,0.0,0.75
16.6875,0.0,16.326681263631542,38.98631738263588,16.326681263631542,38.98631738263588,16.46029118355764,39.165558671046234,15.144428337553073,0.0,0.0,inf,0.0,0.0,16.326681263631542,0.0,1.0,0.0,-31.471109601184615,1.0,0.0,0.0,0.0,2.184331155361914,1.0,3.0,0.0,0.9,0.65,0.0,0.5
16.708333333333332,0.0,16.228678464552743,38.789836769637375,16.228678464552743,38.789836769637375,16.364075427600007,38.96909116204174,15.123925742269806,0.0,0.0,inf,0.0,0.0,16.228678464552743,0.0,1.0,0.0,-31.352604206822548,1.0,0.0,0.0,0.0,2.1847027523758413,1.0,3.0,0.0,0.9,0.65,0.0,0.5
16.729166666666668,0.0,16.136908442978672,38.59610176605333,16.136908442978672,38.59610176605333,16.273775055045334,38.77526607103987,15.109112327346304,0.0,0.0,inf,0.0,0.0,16.136908442978672,0.0,1.0,0.0,-31.246020770324975,1.0,0.0,0.0,0.0,2.1854894378342657,1.0,3.0,0.0,0.9,0.65,0.0,0.5
16.75,0.0,16.0450829812528,38.39708016135798,16.0450829812528,38.39708016135798,16.18333098021972,38.576210687665025,15.098533515478831,0.0,0.0,inf,0.0,0.0,16.0450829812528,0.0,1.0,0.0,-31.14361649673163,1.0,0.0,0.0,0.0,2.1865160558763006,1.0,3.0,0.0,0.9,0.65,0.0,0.25
16.770833333333332,0.0,15.948446358305354,38.20641071316179,15.948446358305354,38.20641071316179,16.087873629464674,38.38553126074219,15.097364288838287,0.0,0.0,inf,0.0,0.0,15.948446358305354,0.0,1.0,0.0,-31.04581064714364,1.0,0.0,0.0,0.0,2.188115802511618,1.0,3.0,0.0,0.9,0.65,0.0,0.5
16.791666666666668,0.0,15.853480906430438,38.00809330291619,15.853480906430438,38.00809330291619,15.994671891744078,38.187141429103455,15.10119068378022,0.0,0.0,inf,0.0,0.0,15.853480906430438,0.0,1.0,0.0,-30.95467159021066,1.0,0.0,0.0,0.0,2.1889311635061803,1.0,3.0,0.0,0.9,0.65,0.0,0.25
16.8125,0.0,15.76597393856852,37.821744662709676,15.76597393856852,37.821744662709676,15.908901324491518,38.00081265749021,15.10874781793148,0.0,0.0,inf,0.0,0.0,15.76597393856852,0.0,1.0,0.0,-30.8747217565,1.0,0.0,0.0,0.0,2.189871012662496,1.0,3.0,0.0,0.9,0.65,0.0,0.5
16.833333333333332,0.0,15.68772598315905,37.64032929868778,15.68772598315905,37.64032929868778,15.832407844720048,37.81929776649491,15.118169650921157,0.0,0.0,inf,0.0,0.0,15.68772598315905,0.0,1.0,0.0,-30.80589563408021,1.0,0.0,0.0,0.0,2.1906650424619194,1.0,3.0,0.0,0.9,0.65,0.0,0.25
16.854166666666668,0.0,15.626039219083554,37.47600770175147,15.626039219083554,37.47600770175147,15.772469033945342,37.65496616000972,15.141332719682856,0.0,0.0,inf,0.0,0.0,15.626039219083554,0.0,1.0,0.0,-30.76737193876641,1.0,0.0,0.0,0.0,2.191415750587583,1.0,3.0,0.0,0.9,0.65,0.0,0.5
16.875,0.0,15.563934077681706,37.32155347328656,15.563934077681706,37.32155347328656,15.711979445803003,37.50054173980558,15.16630209451578,0.0,0.0,inf,0.0,0.0,15.563934077681706,0.0,1.0,0.0,-30.730236172197486,1.0,0.0,0.0,0.0,2.19225545850406,1.0,3.0,0.0,0.9,0.65,0.0,0.25
16.895833333333332,0.0,15.503765204092662,37.15135491704668,15.503765204092662,37.15135491704668,15.653076778528854,37.33025407246222,15.188333962156443,0.0,0.0,inf,0.0,0.0,15.503765204092662,0.0,1.0,0.0,-30.692099166249108,1.0,0.0,0.0,0.0,2.193411020507868,1.0,3.0,0.0,0.9,0.65,0.0,0.0
16.916666666666668,0.0,15.432967255651374,36.94538203092093,15.432967255651374,36.94538203092093,15.584298242501976,37.12428438316143,15.195904832307551,0.0,0.0,inf,0.0,0.0,15.432967255651374,0.0,1.0,0.0,-30.628872087958925,1.0,0.0,0.0,0.0,2.193595320780611,1.0,3.0,0.0,0.9,0.65,0.0,0.0
16.9375,0.0,15.371784999674563,36.74370762676984,15.371784999674563,36.74370762676984,15.524539522638278,36.922573563604516,15.201725757148173,0.0,0.0,inf,0.0,0.0,15.371784999674563,0.0,1.0,0.0,-30.573510756822735,1.0,0.0,0.0,0.0,2.1940092921787713,1.0,3.0,0.0,0.9,0.65,0.0,0.08407920722401077
16.958333333333332,0.0,14.533287038430757,34.26823937863252,14.533287038430757,34.26823937863252,14.675486804792708,34.44632715433002,13.793403300231198,0.0,0.0,inf,0.0,1.0,14.533287038430757,0.0,1.0,0.0,-28.326690338661955,1.0,0.0,0.0,0.0,1.6964553427705245,1.0,3.0,0.0,0.9,0.65,0.0,0.25
16.979166666666668,0.0,14.437668857346338,34.07565649837001,14.437668857346338,34.07565649837001,14.580159785851054,34.253779124197536,13.777602749629516,0.0,0.0,inf,0.0,0.0,14.437668857346338,0.0,1.0,0.0,-28.215271606975854,1.0,0.0,0.0,0.0,1.6981648936872085,1.0,3.0,0.0,0.9,0.65,0.0,0.25
17.0,0.0,14.360193482183712,33.881550850803315,14.360193482183712,33.881550850803315,14.504298997471452,34.05956485906868,13.768620291509121,0.0,0.0,inf,0.0,0.0,14.360193482183712,0.0,1.0,0.0,-28.128813773692833,1.0,0.0,0.0,0.0,1.6974461747076113,1.0,3.0,0.0,0.9,0.65,0.0,0.75
17.020833333333332,0.0,14.289849451822727,33.668257866817264,14.289849451822727,33.668257866817264,14.434773961115802,33.84622810092638,13.74548888154652,0.0,0.0,inf,0.0,0.0,14.289849451822727,0.0,1.0,0.0,-28.035338333369246,1.0,0.0,0.0,0.0,1.6976421071471197,1.0,3.0,0.0,0.9,0.65,0.0,0.5
17.041666666666668,0.0,14.225597087389687,33.455268810241215,14.225597087389687,33.455268810241215,14.370858278647084,33.63321835202248,13.716577722710499,0.0,0.0,inf,0.0,0.0,14.225597087389687,0.0,1.0,0.0,-27.942174810100184,1.0,0.0,0.0,0.0,1.698079676033998,1.0,3.0,0.0,0.9,0.65,0.0,0.5
17.0625,0.0,14.172273234457895,33.24643812569955,14.172273234457895,33.24643812569955,14.318654201226419,33.42420155843045,13.702617590604998,0.0,0.0,inf,0.0,0.0,14.172273234457895,0.0,1.0,0.0,-27.87489082506289,1.0,0.0,0.0,0.0,1.6975219371996042,1.0,3.0,0.0,0.9,0.65,0.0,0.0
17.083333333333332,0.0,14.13803058067907,33.06884069129589,14.13803058067907,33.06884069129589,14.285956385576897,33.24662651142489,13.715479774720505,0.0,0.0,inf,0.0,0.0,14.13803058067907,0.0,1.0,0.0,-27.853510355399575,1.0,0.0,0.0,0.0,1.697310240117543,1.0,3.0,0.0,0.9,0.65,0.0,0.0
17.104166666666668,0.0,14.121027545890367,32.899958645591965,14.121027545890367,32.899958645591965,14.270347551448403,33.07756739007851,13.747154776821777,0.0,0.0,inf,0.0,0.0,14.121027545890367,0.0,1.0,0.0,-27.868182322712144,1.0,0.0,0.0,0.0,1.6970897821833408,1.0,3.0,0.0,0.9,0.65,0.0,0.0
17.125,0.0,14.099039034250232,32.732932405295735,14.099039034250232,32.732932405295735,14.249882456717902,32.91052145735888,13.778689556941982,0.0,0.0,inf,0.0,0.0,14.099039034250232,0.0,1.0,0.0,-27.877728591192216,1.0,0.0,0.0,0.0,1.697398737605542,1.0,3.0,0.0,0.9,0.65,0.0,0.0
17.145833333333332,0.0,14.08242702281013,32.58301531461442,14.08242702281013,32.58301531461442,14.234416872248289,32.76050046725097,13.82043072494393,0.0,0.0,inf,0.0,0.0,14.08242702281013,0.0,1.0,0.0,-27.902857747754062,1.0,0.0,0.0,0.0,1.6978666770686837,1.0,3.0,0.0,0.9,0.65,0.0,0.5
17.166666666666668,0.0,14.061476362318231,32.4536543034785,14.061476362318231,32.4536543034785,14.214908586578023,32.63110283500593,13.863417153218421,0.0,0.0,inf,0.0,0.0,14.061476362318231,0.0,1.0,0.0,-27.924893515536652,1.0,0.0,0.0,0.0,1.6982530373638198,1.0,3.0,0.0,0.9,0.65,0.0,0.5
17.1875,0.0,14.025959637250953,32.29838406282528,14.025959637250953,32.29838406282528,14.180729982622905,32.47587682016331,13.893173216261724,0.0,0.0,inf,0.0,0.0,14.025959637250953,0.0,1.0,0.0,-27.91913285351268,1.0,0.0,0.0,0.0,1.6989753222263644,1.0,3.0,0.0,0.9,0.65,0.0,0.25
17.208333333333332,0.0,14.000329693705448,32.17162260792738,14.000329693705448,32.17162260792738,14.156307785408421,32.34906950592088,13.930769457045763,0.0,0.0,inf,0.0,0.0,14.000329693705448,0.0,1.0,0.0,-27.93109915075121,1.0,0.0,0.0,0.0,1.6995345931029924,1.0,3.0,0.0,0.9,0.65,0.0,0.5
17.229166666666668,0.0,13.97865075410906,32.05404124236166,13.97865075410906,32.05404124236166,14.135924197163206,32.231454380128845,13.972285618467218,0.0,0.0,inf,0.0,0.0,13.97865075410906,0.0,1.0,0.0,-27.95093637257628,1.0,0.0,0.0,0.0,1.6996980720528636,1.0,3.0,0.0,0.9,0.65,0.0,0.5
17.25,0.0,13.9629141675102,31.91564343575812,13.9629141675102,31.91564343575812,14.121480893499452,32.09296023081973,14.010023441646691,0.0,0.0,inf,0.0,0.0,13.9629141675102,0.0,1.0,0.0,-27.972937609156894,1.0,0.0,0.0,0.0,1.6998225502970032,1.0,3.0,0.0,0.9,0.65,0.0,0.5
17.270833333333332,0.0,13.937170190885848,31.78617288771619,13.937170190885848,31.78617288771619,14.09726170615708,31.963493039886202,14.042348218461669,0.0,0.0,inf,0.0,0.0,13.937170190885848,0.0,1.0,0.0,-27.979518409347516,1.0,0.0,0.0,0.0,1.700104038145803,1.0,3.0,0.0,0.9,0.65,0.0,0.25
17.291666666666668,0.0,13.915093817472252,31.648141423585518,13.915093817472252,31.648141423585518,14.076335358328919,31.82562828454199,14.077109315194491,0.0,0.0,inf,0.0,0.0,13.915093817472252,0.0,1.0,0.0,-27.992203132666745,1.0,0.0,0.0,0.0,1.7011611677292242,1.0,3.0,0.0,0.9,0.65,0.0,0.25
17.3125,0.0,13.881953844969068,31.491258740768398,13.881953844969068,31.491258740768398,14.044393576555008,31.66856180928799,14.101718033582417,0.0,0.0,inf,0.0,0.0,13.881953844969068,0.0,1.0,0.0,-27.983671878551483,1.0,0.0,0.0,0.0,1.701666449638037,1.0,3.0,0.0,0.9,0.65,0.0,0.25
17.333333333333332,0.0,13.846989826628521,31.334139503668606,13.846989826628521,31.334139503668606,14.010699139083886,31.51146192294744,14.126233433044572,0.0,0.0,inf,0.0,0.0,13.846989826628521,0.0,1.0,0.0,-27.97322325967309,1.0,0.0,0.0,0.0,1.7024306165826528,1.0,3.0,0.0,0.9,0.65,0.0,0.25
17.354166666666668,0.0,13.813103839097248,31.218807337498596,13.813103839097248,31.218807337498596,13.977745243842556,31.396271490181544,14.152863975559256,0.0,0.0,inf,0.0,0.0,13.813103839097248,0.0,1.0,0.0,-27.965967814656505,1.0,0.0,0.0,0.0,1.7036244936986535,1.0,3.0,0.0,0.9,0.65,0.0,0.25
17.375,0.0,13.80328744956978,31.151672397855737,13.80328744956978,31.151672397855737,13.96892225522056,31.329075633921377,14.198418479794828,0.0,0.0,inf,0.0,0.0,13.80328744956978,0.0,1.0,0.0,-28.001705929364608,1.0,0.0,0.0,0.0,1.7041115777823221,1.0,3.0,0.0,0.9,0.65,0.0,0.12583741524816605
17.395833333333332,0.0,13.816889841237126,31.08403472519808,13.816889841237126,31.08403472519808,13.983333623800272,31.26157854213169,14.250171447323053,0.0,0.0,inf,0.0,0.0,13.816889841237126,0.0,1.0,0.0,-28.06706128856018,1.0,0.0,0.0,0.0,1.7048266041083964,1.0,3.0,0.0,0.9,0.65,0.0,0.25
17.416666666666668,0.0,13.839058774880346,31.007492968684616,13.839058774880346,31.007492968684616,14.006331912130705,31.185102710565886,14.30698872741307,0.0,0.0,inf,0.0,0.0,13.839058774880346,0.0,1.0,0.0,-28.146047502293417,1.0,0.0,0.0,0.0,1.7052394941537536,1.0,3.0,0.0,0.9,0.65,0.0,0.25
17.4375,0.0,13.837554672059376,30.879106121824385,13.837554672059376,30.879106121824385,14.005433158794327,31.056798296812836,14.337930659967267,0.0,0.0,inf,0.0,0.0,13.837554672059376,0.0,1.0,0.0,-28.175485332026643,1.0,0.0,0.0,0.0,1.706181301537886,1.0,3.0,0.0,0.9,0.65,0.0,0.5
17.458333333333332,0.0,13.834862322555365,30.75749309524969,13.834862322555365,30.75749309524969,14.003438861791924,30.935175821118428,14.363602108251175,0.0,0.0,inf,0.0,0.0,13.834862322555365,0.0,1.0,0.0,-28.19846443080654,1.0,0.0,0.0,0.0,1.7067538977335486,1.0,3.0,0.0,0.9,0.65,0.0,0.75
17.479166666666668,0.0,13.821221784360182,30.64870615816582,13.821221784360182,30.64870615816582,13.990658641701634,30.826423684686777,14.378366248838713,0.0,0.0,inf,0.0,0.0,13.821221784360182,0.0,1.0,0.0,-28.199588033198893,1.0,0.0,0.0,0.0,1.70700640293807,1.0,3.0,0.0,0.9,0.65,0.0,0.25
17.5,0.0,13.80484149965118,30.5605400047586,13.80484149965118,30.5605400047586,13.974522209632111,30.73836837104841,14.38871128465187,0.0,0.0,inf,0.0,0.0,13.80484149965118,0.0,1.0,0.0,-28.19355278430305,1.0,0.0,0.0,0.0,1.708504372945257,1.0,3.0,0.0,0.9,0.65,0.0,0.5
17.520833333333332,0.0,13.807175088621756,30.464931353762815,13.807175088621756,30.464931353762815,13.977595660698308,30.64274208664465,14.411704515254453,0.0,0.0,inf,0.0,0.0,13.807175088621756,0.0,1.0,0.0,-28.21887960387621,1.0,0.0,0.0,0.0,1.7088355193612825,1.0,3.0,0.0,0.9,0.65,0.0,1.0
17.541666666666668,0.0,13.81190524930512,30.363187223807923,13.81190524930512,30.363187223807923,13.982772273790982,30.54109570478833,14.435482167840085,0.0,0.0,inf,0.0,0.0,13.81190524930512,0.0,1.0,0.0,-28.247387417145205,1.0,0.0,0.0,0.0,1.7101446698431086,1.0,3.0,0.0,0.9,0.65,0.0,0.46831247031697776
17.5625,0.0,13.806906273087812,30.236220754058348,13.806906273087812,30.236220754058348,13.978208208095426,30.414066279749367,14.441923574793407,0.0,0.0,inf,0.0,0.0,13.806906273087812,0.0,1.0,0.0,-28.24882984788122,1.0,0.0,0.0,0.0,1.7110302475078092,1.0,3.0,0.0,0.9,0.65,0.0,0.0
17.583333333333332,0.0,13.794696802248978,30.05091252014705,13.794696802248978,30.05091252014705,13.966474168839705,30.228829563781154,14.426712695767097,0.0,0.0,inf,0.0,0.0,13.794696802248978,0.0,1.0,0.0,-28.221409498016076,1.0,0.0,0.0,0.0,1.7118635280930423,1.0,3.0,0.0,0.9,0.65,0.0,0.25
17.604166666666668,0.0,13.774919099739613,29.88591093676917,13.774919099739613,29.88591093676917,13.946830233994215,30.06388104135004,14.402687910251275,0.0,0.0,inf,0.0,0.0,13.774919099739613,0.0,1.0,0.0,-28.177607009990886,1.0,0.0,0.0,0.0,1.7130214848567453,1.0,3.0,0.0,0.9,0.65,0.0,0.25
17.625,0.0,13.750806992093075,29.746289222281415,13.750806992093075,29.746289222281415,13.92282577053802,29.924318175463238,14.3759487171517,0.0,0.0,inf,0.0,0.0,13.750806992093075,0.0,1.0,0.0,-28.126755709244776,1.0,0.0,0.0,0.0,1.7139419344894218,1.0,3.0,0.0,0.9,0.65,0.0,0.6176626445665533
17.645833333333332,0.0,13.715679853237098,29.625531035554836,13.715679853237098,29.625531035554836,13.88788989667075,29.803570171472433,14.34486145495234,0.0,0.0,inf,0.0,0.0,13.715679853237098,0.0,1.0,0.0,-28.06054130818944,1.0,0.0,0.0,0.0,1.7144683503687523,1.0,3.0,0.0,0.9,0.65,0.0,0.25
17.666666666666668,0.0,13.703739634268004,29.53665077291383,13.703739634268004,29.53665077291383,13.876043511263177,29.71480886273482,14.33574814298961,0.0,0.0,inf,0.0,0.0,13.703739634268004,0.0,1.0,0.0,-28.039487777257612,1.0,0.0,0.0,0.0,1.7156043207255542,1.0,3.0,0.0,0.9,0.65,0.0,0.25
17.6875,0.0,13.716182620201675,29.489423622470362,13.716182620201675,29.489423622470362,13.888477993103846,29.667640015078167,14.345381432844977,0.0,0.0,inf,0.0,0.0,13.716182620201675,0.0,1.0,0.0,-28.061564053046652,1.0,0.0,0.0,0.0,1.7163200849927498,1.0,3.0,0.0,0.9,0.65,0.0,0.25
17.708333333333332,0.0,13.742542720030311,29.494189337592086,13.742542720030311,29.494189337592086,13.914731092861974,29.67247020841987,14.366399510815187,0.0,0.0,inf,0.0,0.0,13.742542720030311,0.0,1.0,0.0,-28.1089422308455,1.0,0.0,0.0,0.0,1.717424765238494,1.0,3.0,0.0,0.9,0.65,0.0,0.25
17.729166666666668,0.0,13.781828595912357,29.5135997318684,13.781828595912357,29.5135997318684,13.95355919482019,29.691931289954777,14.394506967413433,0.0,0.0,inf,0.0,0.0,13.781828595912357,0.0,1.0,0.0,-28.17633556332579,1.0,0.0,0.0,0.0,1.7184771358870186,1.0,3.0,0.0,0.9,0.65,0.0,0.25
17.75,0.0,13.83283013125615,29.541528744287216,13.83283013125615,29.541528744287216,13.920496389052335,29.719927151199304,14.425337676089923,0.5,0.0,1.0,0.16666666666666666,0.0,13.83283013125615,0.0,1.0,0.0,-25.758167807346073,1.0,0.0,0.0,0.0,1.7860047753665131,1.0,3.0,0.0,0.9,0.65,0.0,0.25
17.770833333333332,0.0,13.90402891735173,29.587051479925318,13.90402891735173,29.587051479925318,13.991863493899109,29.765490979066385,14.469583276025675,0.5,0.0,1.0,0.16666666666666666,0.0,13.90402891735173,0.0,1.0,0.0,-25.873612193377404,1.0,0.0,0.0,0.0,1.786717439432946,1.0,3.0,0.0,0.9,0.65,0.0,0.0
17.791666666666668,0.0,13.976158852057921,29.598086134005055,13.976158852057921,29.598086134005055,14.06418869379959,29.77653640334366,14.507189079876103,0.5,0.0,1.0,0.16666666666666666,0.0,13.976158852057921,0.0,1.0,0.0,-25.983347931934023,1.0,0.0,0.0,0.0,1.7871376437292568,1.0,3.0,0.0,0.9,0.65,0.0,0.5
17.8125,0.0,14.052178006469271,29.58474801926684,14.052178006469271,29.58474801926684,14.14033975784958,29.763219638112453,14.537515373185459,0.5,0.0,1.0,0.16666666666666666,0.0,14.052178006469271,0.0,1.0,0.0,-26.08969337965473,1.0,0.0,0.0,0.0,1.7877165956972432,1.0,3.0,0.0,0.9,0.65,0.0,0.75
17.833333333333332,0.0,14.132512322265722,29.58788110939064,14.132512322265722,29.58788110939064,14.22082963408813,29.766399778542006,14.574666131138422,0.5,0.0,1.0,0.16666666666666666,0.0,14.132512322265722,0.0,1.0,0.0,-26.207178453404143,1.0,0.0,0.0,0.0,1.7882502096371962,1.0,3.0,0.0,0.9,0.65,0.0,0.5
17.854166666666668,0.0,14.23473154689863,29.597225017464133,14.23473154689863,29.597225017464133,14.323220317642743,29.775786306319755,14.627287117653612,0.5,0.0,1.0,0.16666666666666666,0.0,14.23473154689863,0.0,1.0,0.0,-26.36201866455224,1.0,0.0,0.0,0.0,1.788645922246051,1.0,3.0,0.0,0.9,0.65,0.0,0.5
17.875,0.0,14.352634339412832,29.61754999147675,14.352634339412832,29.61754999147675,14.519523561356795,29.796154339098887,14.692513761173451,0.5,0.0,1.0,0.16666666666666666,0.0,14.352634339412832,0.0,1.0,0.0,-26.54514810058628,1.0,0.0,0.0,0.0,1.7239137716249961,1.0,3.0,0.0,0.9,0.65,0.0,0.25
17.895833333333332,0.0,14.492890728890266,29.638859548980246,14.492890728890266,29.638859548980246,14.65948738854338,29.817490618223545,14.768101686937248,0.0,0.0,inf,0.0,0.0,14.492890728890266,0.0,1.0,0.0,-29.260992415827516,1.0,0.0,0.0,0.0,1.7241446594949044,1.0,3.0,0.0,0.9,0.65,0.0,0.5
17.916666666666668,0.0,14.638309664902701,29.65417211149007,14.638309664902701,29.65417211149007,14.804444524809835,29.832798041964868,14.84291613125069,0.0,0.0,inf,0.0,0.0,14.638309664902701,0.0,1.0,0.0,-29.48122579615339,1.0,0.0,0.0,0.0,1.72449682491647,1.0,3.0,0.0,0.9,0.65,0.0,0.5
17.9375,0.0,14.754641210553219,29.666619660343823,14.754641210553219,29.666619660343823,14.919982468611826,29.84525294636947,14.897200886400892,0.0,0.0,inf,0.0,0.0,14.754641210553219,0.0,1.0,0.0,-29.651842096954113,1.0,0.0,0.0,0.0,1.7248141408911408,1.0,3.0,0.0,0.9,0.65,0.0,0.5
17.958333333333332,0.0,14.853009466207617,29.66601267380077,14.853009466207617,29.66601267380077,15.016975781294708,29.844733586674355,14.935546627422067,0.0,0.0,inf,0.0,0.0,14.853009466207617,0.0,1.0,0.0,-29.788556093629683,1.0,0.0,0.0,0.0,1.725424000831143,1.0,3.0,0.0,0.9,0.65,0.0,0.25
17.979166666666668,0.0,14.965006869205503,29.65121177098367,14.965006869205503,29.65121177098367,15.128306539408307,29.829945845508878,14.977761521341906,0.0,0.0,inf,0.0,0.0,14.965006869205503,0.0,1.0,0.0,-29.942768390547407,1.0,0.0,0.0,0.0,1.7257114109017446,1.0,3.0,0.0,0.9,0.65,0.0,0.0
18.0,0.0,15.075795842076479,29.62652456781071,15.075795842076479,29.62652456781071,15.238382804900459,29.805274059786964,15.01794095598023,0.0,0.0,inf,0.0,0.0,15.075795842076479,0.0,1.0,0.0,-30.09373679805671,1.0,0.0,0.0,0.0,1.7256586616049556,1.0,3.0,0.0,0.9,0.65,0.0,0.5
18.020833333333332,0.0,15.175368139471187,29.580065667147572,15.175368139471187,29.580065667147572,15.337171108539518,29.758874787984194,15.048559924176736,0.0,0.0,inf,0.0,0.0,15.175368139471187,0.0,1.0,0.0,-30.223928063647925,1.0,0.0,0.0,0.0,1.7264387008976034,1.0,3.0,0.0,0.9,0.65,0.0,0.5
18.041666666666668,0.0,15.258534538296594,29.514064307331058,15.258534538296594,29.514064307331058,15.419734873484613,29.692868282312826,15.065300723380957,0.0,0.0,inf,0.0,0.0,15.258534538296594,0.0,1.0,0.0,-30.32383526167755,1.0,0.0,0.0,0.0,1.726642930184917,1.0,3.0,0.0,0.9,0.65,0.0,0.5
18.0625,0.0,15.332452486640022,29.453293304898914,15.332452486640022,29.453293304898914,15.493888451866663,29.632104810564037,15.079177957204525,0.0,0.0,inf,0.0,0.0,15.332452486640022,0.0,1.0,0.0,-30.411630443844548,1.0,0.0,0.0,0.0,1.7270179330110147,1.0,3.0,0.0,0.9,0.65,0.0,0.5
18.083333333333332,0.0,15.399035861786652,29.437436460049565,15.399035861786652,29.437436460049565,15.5604720538454,29.616308419845126,15.09850337700306,0.0,0.0,inf,0.0,0.0,15.399035861786652,0.0,1.0,0.0,-30.497539238789713,1.0,0.0,0.0,0.0,1.72750701349364,1.0,3.0,0.0,0.9,0.65,0.0,0.75
18.104166666666668,0.0,15.446732699203213,29.37241964144282,15.446732699203213,29.37241964144282,15.608115444940804,29.5513961117295,15.096922769176636,0.0,0.0,inf,0.0,0.0,15.446732699203213,0.0,1.0,0.0,-30.54365546837985,1.0,0.0,0.0,0.0,1.7282671373787073,1.0,3.0,0.0,0.9,0.65,0.0,0.2669993443692237
18.125,0.0,15.480951914353279,29.263739309430242,15.480951914353279,29.263739309430242,15.64241870259811,29.442735222255592,15.079929761108316,0.0,0.0,inf,0.0,0.0,15.480951914353279,0.0,1.0,0.0,-30.560881675461594,1.0,0.0,0.0,0.0,1.7283768447874386,1.0,3.0,0.0,0.9,0.65,0.0,0.25
18.145833333333332,0.0,15.502422476711306,29.104204104769146,15.502422476711306,29.104204104769146,15.663911585334613,29.28328172975089,15.045273307911568,0.0,0.0,inf,0.0,0.0,15.502422476711306,0.0,1.0,0.0,-30.547695784622874,1.0,0.0,0.0,0.0,1.728851040519131,1.0,3.0,0.0,0.9,0.65,0.0,0.5
18.166666666666668,0.0,15.514757524305091,28.89495233878798,15.514757524305091,28.89495233878798,15.676420720417598,29.074077743057426,14.995227589375917,0.0,0.0,inf,0.0,0.0,15.514757524305091,0.0,1.0,0.0,-30.509985113681008,1.0,0.0,0.0,0.0,1.7288718706628916,1.0,3.0,0.0,0.9,0.65,0.0,0.5
18.1875,0.0,15.51218441273868,28.646705225714996,15.51218441273868,28.646705225714996,15.674146199704218,28.8258841554386,14.929382444748056,0.0,0.0,inf,0.0,0.0,15.51218441273868,0.0,1.0,0.0,-30.441566857486734,1.0,0.0,0.0,0.0,1.7293297767363653,1.0,3.0,0.0,0.9,0.65,0.0,0.25
18.208333333333332,0.0,15.496504879286526,28.377460692110756,15.496504879286526,28.377460692110756,15.585951405255813,28.556679160049033,14.850081145146014,0.5,0.6110328241098733,1.0,0.16666666666666666,0.0,15.496504879286526,0.0,1.0,0.0,-27.84658602443254,1.0,0.0,0.0,0.0,1.7529508336065507,1.0,3.0,0.0,0.9,0.65,0.0,0.75
