t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
0.8125,0.0,9.301381102672808,12.034248448302348,9.301381102672808,12.034248448302348,9.301381102672808,12.034248448302348,3.3062095462678607,1.0,1.0,1.0,1.0,0.0,9.301381102672808,0.0,1.0,0.0,-7.607590648940668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.8333333333333334,0.0,9.288637640591354,12.040089344084041,9.288637640591354,12.040089344084041,9.288637640591354,12.040089344084041,3.3534287015473616,1.0,1.0,1.0,1.0,0.0,9.288637640591354,0.0,1.0,0.0,-7.642066342138715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.8541666666666666,0.0,9.27238060634589,12.03629414748247,9.27238060634589,12.03629414748247,9.27238060634589,12.03629414748247,3.399033974751563,1.0,1.0,1.0,1.0,0.0,9.27238060634589,0.0,1.0,0.0,-7.6714145810974514,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.875,0.0,9.256725759859204,12.03336735157521,9.256725759859204,12.03336735157521,9.256725759859204,12.03336735157521,3.441309078612388,1.0,1.0,1.0,1.0,0.0,9.256725759859204,0.0,1.0,0.0,-7.698034838471592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.8958333333333334,0.0,9.244192299922839,12.01898214400966,9.244192299922839,12.01898214400966,9.244192299922839,12.01898214400966,3.4813594662812033,1.0,1.0,1.0,1.0,0.0,9.244192299922839,0.0,1.0,0.0,-7.725551766204042,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.9166666666666666,0.0,9.232953745517964,12.024369641900877,9.232953745517964,12.024369641900877,9.232953745517964,12.024369641900877,3.5296318609460346,1.0,1.0,1.0,1.0,0.0,9.232953745517964,0.0,1.0,0.0,-7.762585606463999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.9375,0.0,9.219218883113331,12.022394441471938,9.219218883113331,12.022394441471938,9.219218883113331,12.022394441471938,3.571680161155032,1.0,1.0,1.0,1.0,0.0,9.219218883113331,0.0,1.0,0.0,-7.7908990442683645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.9583333333333334,0.0,9.20680913523963,12.00069022093275,9.20680913523963,12.00069022093275,9.20680913523963,12.00069022093275,3.6123718259206186,1.0,1.0,1.0,1.0,0.0,9.20680913523963,0.0,1.0,0.0,-7.819180961160249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.9791666666666666,0.0,9.1976053398704,11.99615402308061,9.1976053398704,11.99615402308061,9.1976053398704,11.99615402308061,3.6655456688406725,1.0,1.0,1.0,1.0,0.0,9.1976053398704,0.0,1.0,0.0,-7.863151008711071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.0,0.0,9.18982263061607,11.994609504462899,9.18982263061607,11.994609504462899,9.18982263061607,11.994609504462899,3.7173196185204587,1.0,1.0,1.0,1.0,0.0,9.18982263061607,0.0,1.0,0.0,-7.90714224913653,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.0208333333333333,0.0,9.185014140283771,11.972210611180515,9.185014140283771,11.972210611180515,9.185014140283771,11.972210611180515,3.767067314302348,1.0,1.0,1.0,1.0,0.0,9.185014140283771,0.0,1.0,0.0,-7.95208145458612,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.0416666666666667,0.0,9.185714282426433,11.967523081120504,9.185714282426433,11.967523081120504,9.185714282426433,11.967523081120504,3.828477205708275,1.0,1.0,1.0,1.0,0.0,9.185714282426433,0.0,1.0,0.0,-8.014191488134708,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.0625,0.0,9.184912692394068,11.957187784508545,9.184912692394068,11.957187784508545,9.184912692394068,11.957187784508545,3.88988806013499,1.0,1.0,1.0,1.0,0.0,9.184912692394068,0.0,1.0,0.0,-8.074800752529057,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.0833333333333333,0.0,9.181965144713237,11.920403309437033,9.181965144713237,11.920403309437033,9.181965144713237,11.920403309437033,3.9482557888703926,1.0,1.0,1.0,1.0,0.0,9.181965144713237,0.0,1.0,0.0,-8.13022093358363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.1041666666666667,0.0,9.184969580561866,11.89236292279834,9.184969580561866,11.89236292279834,9.184969580561866,11.89236292279834,4.012977145389041,1.0,1.0,1.0,1.0,0.0,9.184969580561866,0.0,1.0,0.0,-8.197946725950906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.125,0.0,9.1921729709423,11.862695312942764,9.1921729709423,11.862695312942764,9.1921729709423,11.862695312942764,4.078247209741426,1.0,1.0,1.0,1.0,0.0,9.1921729709423,0.0,1.0,0.0,-8.270420180683725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.1458333333333333,0.0,9.193896847938593,11.825234818446862,9.193896847938593,11.825234818446862,9.193896847938593,11.825234818446862,4.148176156840768,1.0,1.0,1.0,1.0,0.0,9.193896847938593,0.0,1.0,0.0,-8.342073004779362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.1666666666666667,0.0,9.2107299751594,11.814142608531942,9.2107299751594,11.814142608531942,9.2107299751594,11.814142608531942,4.234832685416944,1.0,1.0,1.0,1.0,0.0,9.2107299751594,0.0,1.0,0.0,-8.445562660576343,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.1875,0.0,9.22807258372659,11.804485461244543,9.22807258372659,11.804485461244543,9.22807258372659,11.804485461244543,4.3221702812526095,1.0,1.0,1.0,1.0,0.0,9.22807258372659,0.0,1.0,0.0,-8.5502428649792,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.2083333333333333,0.0,9.249176552850376,11.81047962764653,9.249176552850376,11.81047962764653,9.249176552850376,11.81047962764653,4.41822585469254,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,9.249176552850376,0.0,1.0,0.0,-8.667402407542916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.2291666666666667,0.0,9.284715753460762,11.843243156708567,9.284715753460762,11.843243156708567,9.284715753460762,11.843243156708567,4.5259270492694235,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.284715753460762,0.0,1.0,0.0,-8.810642802730186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.25,0.0,9.319700224399485,11.880514812388617,9.319700224399485,11.880514812388617,9.319700224399485,11.880514812388617,4.639459999298111,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.319700224399485,0.0,1.0,0.0,-8.959160223697596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.2708333333333333,0.0,9.36399858820491,11.941675497135902,9.36399858820491,11.941675497135902,9.36399858820491,11.941675497135902,4.757337359102554,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.36399858820491,0.0,1.0,0.0,-9.121335947307463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.2916666666666667,0.0,9.427413270329065,12.023368568493026,9.427413270329065,12.023368568493026,9.427413270329065,12.023368568493026,4.883603279787995,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.427413270329065,0.0,1.0,0.0,-9.31101655011706,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.3125,0.0,9.4962549222194,12.114950558964114,9.4962549222194,12.114950558964114,9.4962549222194,12.114950558964114,5.0194356932674316,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.4962549222194,0.0,1.0,0.0,-9.515690615486832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.3333333333333333,0.0,9.567891059192839,12.21944655519425,9.567891059192839,12.21944655519425,9.567891059192839,12.21944655519425,5.156836987090827,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.567891059192839,0.0,1.0,0.0,-9.724728046283666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.3541666666666667,0.0,9.655035807798495,12.33771857389638,9.655035807798495,12.33771857389638,9.655035807798495,12.33771857389638,5.299429371630143,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.655035807798495,0.0,1.0,0.0,-9.954465179428638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.375,0.0,9.746374465275617,12.47728947446852,9.746374465275617,12.47728947446852,9.746374465275617,12.47728947446852,5.45592567800284,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.746374465275617,0.0,1.0,0.0,-10.202300143278457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.42285798750342607
1.3958333333333333,0.0,9.837049724076778,12.618271195090772,9.837049724076778,12.618271195090772,9.837049724076778,12.618271195090772,5.613487584820429,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.837049724076778,0.0,1.0,0.0,-10.450537308897207,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.4166666666666667,0.0,9.934959193685218,12.769583824934218,9.934959193685218,12.769583824934218,9.934959193685218,12.769583824934218,5.773963431407842,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.934959193685218,0.0,1.0,0.0,-10.70892262509306,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.4375,0.0,10.026148330527242,12.923045186023593,10.026148330527242,12.923045186023593,10.026148330527242,12.923045186023593,5.934156564896913,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,10.026148330527242,0.0,1.0,0.0,-10.960304895424155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.4583333333333333,0.0,10.118160257870235,13.072328135115814,10.118160257870235,13.072328135115814,10.118160257870235,13.072328135115814,6.094490046987602,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,10.118160257870235,0.0,1.0,0.0,-11.212650304857839,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.4791666666666667,0.0,10.215334043393579,13.205877397281716,10.215334043393579,13.205877397281716,10.215334043393579,13.205877397281716,6.253387555318023,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,10.215334043393579,0.0,1.0,0.0,-11.468721598711603,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.5,0.0,10.313854018035919,13.340115510373723,10.313854018035919,13.340115510373723,10.313854018035919,13.340115510373723,6.417763935999667,1.0,1.0,1.6666666666666667,0.5,0.0,10.313854018035919,0.0,1.0,0.0,-11.731617954035585,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.5208333333333333,0.0,10.408683853633125,13.445982078676838,10.408683853633125,13.445982078676838,10.408683853633125,13.445982078676838,6.578043588901704,1.0,1.0,1.6666666666666667,0.5,0.0,10.408683853633125,0.0,1.0,0.0,-11.986727442534828,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.378350648532795
1.5416666666666667,0.0,10.48990841477497,13.546250902373838,10.48990841477497,13.546250902373838,10.48990841477497,13.546250902373838,6.715945838313237,1.0,1.0,1.6666666666666667,0.5,0.0,10.48990841477497,0.0,1.0,0.0,-12.205854253088205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.565512636701571
1.5625,0.0,10.571058813812089,13.64304639603368,10.571058813812089,13.64304639603368,10.571058813812089,13.64304639603368,6.85015106433764,1.0,1.0,1.6666666666666667,0.5,0.0,10.571058813812089,0.0,1.0,0.0,-12.421209878149728,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.5833333333333333,0.0,10.649515011780672,13.730444820089945,10.649515011780672,13.730444820089945,10.649515011780672,13.730444820089945,6.982412635018774,1.0,1.0,1.6666666666666667,0.5,0.0,10.649515011780672,0.0,1.0,0.0,-12.631927646799447,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.6041666666666667,0.0,10.728760090751337,13.831353646865713,10.728760090751337,13.831353646865713,10.728760090751337,13.831353646865713,7.112214082360683,1.0,1.0,1.6666666666666667,0.5,0.0,10.728760090751337,0.0,1.0,0.0,-12.84097417311202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.580069332571038
1.625,0.0,10.813457943649576,13.952913984359585,10.813457943649576,13.952913984359585,10.813457943649576,13.952913984359585,7.242907425016376,1.0,1.0,1.6666666666666667,0.5,0.0,10.813457943649576,0.0,1.0,0.0,-13.05636536866595,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.6458333333333333,0.0,10.893164926067886,14.052881013742958,10.893164926067886,14.052881013742958,10.893164926067886,14.052881013742958,7.378157015610494,1.0,1.0,1.6666666666666667,0.5,0.0,10.893164926067886,0.0,1.0,0.0,-13.27132194167838,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
