t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
0.3333333333333333,0.0,8.70577944616785,9.202033712903589,8.70577944616785,9.202033712903589,8.70577944616785,9.202033712903589,1.4163701767777228,1.0,1.0,1.0,1.0,0.0,8.70577944616785,0.0,1.0,0.0,-5.1221496229455745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.3541666666666667,0.0,8.751088194505467,9.338805553478492,8.751088194505467,9.338805553478492,8.751088194505467,9.338805553478492,1.4483482921097626,1.0,1.0,1.0,1.0,0.0,8.751088194505467,0.0,1.0,0.0,-5.19943648661523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.375,0.0,8.794814259343822,9.473972761065083,8.794814259343822,9.473972761065083,8.794814259343822,9.473972761065083,1.475450909227473,1.0,1.0,1.0,1.0,0.0,8.794814259343822,0.0,1.0,0.0,-5.270265168571294,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.3958333333333333,0.0,8.839410366084842,9.603964999410891,8.839410366084842,9.603964999410891,8.839410366084842,9.603964999410891,1.5027572832865266,1.0,1.0,1.0,1.0,0.0,8.839410366084842,0.0,1.0,0.0,-5.342167649371369,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.4166666666666667,0.0,8.880826156624682,9.72986554231947,8.880826156624682,9.72986554231947,8.880826156624682,9.72986554231947,1.5319443663496666,1.0,1.0,1.0,1.0,0.0,8.880826156624682,0.0,1.0,0.0,-5.412770522974348,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.4375,0.0,8.91496037123946,9.848914271324432,8.91496037123946,9.848914271324432,8.91496037123946,9.848914271324432,1.558895790452726,1.0,1.0,1.0,1.0,0.0,8.91496037123946,0.0,1.0,0.0,-5.473856161692186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.4583333333333333,0.0,8.952759957779458,9.969173131519938,8.952759957779458,9.969173131519938,8.952759957779458,9.969173131519938,1.5853769321217674,1.0,1.0,1.0,1.0,0.0,8.952759957779458,0.0,1.0,0.0,-5.538136889901224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.4791666666666667,0.0,8.990095799510826,10.078388081014124,8.990095799510826,10.078388081014124,8.990095799510826,10.078388081014124,1.613403433713816,1.0,1.0,1.0,1.0,0.0,8.990095799510826,0.0,1.0,0.0,-5.6034992332246425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6942312074581382
0.5,0.0,9.02387597905108,10.198001828260885,9.02387597905108,10.198001828260885,9.02387597905108,10.198001828260885,1.64221315062787,1.0,1.0,1.0,1.0,0.0,9.02387597905108,0.0,1.0,0.0,-5.6660891296789515,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.5208333333333334,0.0,9.062470561153155,10.313720304995723,9.062470561153155,10.313720304995723,9.062470561153155,10.313720304995723,1.6663456095142815,1.0,1.0,1.0,1.0,0.0,9.062470561153155,0.0,1.0,0.0,-5.728816170667436,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.5416666666666666,0.0,9.100517599518733,10.420034661947389,9.100517599518733,10.420034661947389,9.100517599518733,10.420034661947389,1.6877031374973002,1.0,1.0,1.0,1.0,0.0,9.100517599518733,0.0,1.0,0.0,-5.788220737016033,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.5625,0.0,9.138086343719545,10.542788534294258,9.138086343719545,10.542788534294258,9.138086343719545,10.542788534294258,1.7139236613181859,1.0,1.0,1.0,1.0,0.0,9.138086343719545,0.0,1.0,0.0,-5.85201000503773,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2900456030682612
0.5833333333333334,0.0,9.1793359852742,10.66837839449745,9.1793359852742,10.66837839449745,9.1793359852742,10.66837839449745,1.7384572886072678,1.0,1.0,1.0,1.0,0.0,9.1793359852742,0.0,1.0,0.0,-5.917793273881468,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.6041666666666666,0.0,9.219419003290472,10.777473377712374,9.219419003290472,10.777473377712374,9.219419003290472,10.777473377712374,1.7558722876050787,1.0,1.0,1.0,1.0,0.0,9.219419003290472,0.0,1.0,0.0,-5.9752912908955516,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.625,0.0,9.261512660407035,10.908144841467672,9.261512660407035,10.908144841467672,9.261512660407035,10.908144841467672,1.7831008014977618,1.0,1.0,1.0,1.0,0.0,9.261512660407035,0.0,1.0,0.0,-6.044613461904797,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.6458333333333334,0.0,9.307358334206615,11.047322823028143,9.307358334206615,11.047322823028143,9.307358334206615,11.047322823028143,1.8128074982359905,1.0,1.0,1.0,1.0,0.0,9.307358334206615,0.0,1.0,0.0,-6.120165832442606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.6666666666666666,0.0,9.354054351671866,11.180775592219259,9.354054351671866,11.180775592219259,9.354054351671866,11.180775592219259,1.8402410035551984,1.0,1.0,1.0,1.0,0.0,9.354054351671866,0.0,1.0,0.0,-6.194295355227064,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.6875,0.0,9.400830435141676,11.327753817398623,9.400830435141676,11.327753817398623,9.400830435141676,11.327753817398623,1.876181961254284,1.0,1.0,1.0,1.0,0.0,9.400830435141676,0.0,1.0,0.0,-6.2770123963959605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.7083333333333334,0.0,9.451891999233059,11.477250198106084,9.451891999233059,11.477250198106084,9.451891999233059,11.477250198106084,1.9143143332384,1.0,1.0,1.0,1.0,0.0,9.451891999233059,0.0,1.0,0.0,-6.366206332471458,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.7291666666666666,0.0,9.506557130279065,11.620498376233156,9.506557130279065,11.620498376233156,9.506557130279065,11.620498376233156,1.9501294747746405,1.0,1.0,1.0,1.0,0.0,9.506557130279065,0.0,1.0,0.0,-6.456686605053704,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.75,0.0,9.562010475228805,11.780685718590332,9.562010475228805,11.780685718590332,9.562010475228805,11.780685718590332,1.9895980541532794,1.0,1.0,1.0,1.0,0.0,9.562010475228805,0.0,1.0,0.0,-6.551608529382085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.7708333333333334,0.0,9.618386330862338,11.937762676285809,9.618386330862338,11.937762676285809,9.618386330862338,11.937762676285809,2.0287910013066104,1.0,1.0,1.0,1.0,0.0,9.618386330862338,0.0,1.0,0.0,-6.647177332168948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.7916666666666666,0.0,9.678480599474728,12.102176672930412,9.678480599474728,12.102176672930412,9.678480599474728,12.102176672930412,2.0668969787441718,1.0,1.0,1.0,1.0,0.0,9.678480599474728,0.0,1.0,0.0,-6.7453775782189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.8125,0.0,9.732368454431475,12.261933656146974,9.732368454431475,12.261933656146974,9.732368454431475,12.261933656146974,2.1039972051590374,1.0,1.0,1.0,1.0,0.0,9.732368454431475,0.0,1.0,0.0,-6.836365659590513,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.8333333333333334,0.0,9.79243129005983,12.437101942527779,9.79243129005983,12.437101942527779,9.79243129005983,12.437101942527779,2.143434769761063,1.0,1.0,1.0,1.0,0.0,9.79243129005983,0.0,1.0,0.0,-6.935866059820892,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.8541666666666666,0.0,9.85906082389444,12.620784959137755,9.85906082389444,12.620784959137755,9.85906082389444,12.620784959137755,2.1820893018158976,1.0,1.0,1.0,1.0,0.0,9.85906082389444,0.0,1.0,0.0,-7.041150125710338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6017508992006251
0.875,0.0,9.920528820173836,12.808952211819383,9.920528820173836,12.808952211819383,9.920528820173836,12.808952211819383,2.218827892093388,1.0,1.0,1.0,1.0,0.0,9.920528820173836,0.0,1.0,0.0,-7.139356712267224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.8958333333333334,0.0,9.982708778536384,12.995019565952619,9.982708778536384,12.995019565952619,9.982708778536384,12.995019565952619,2.25430045074076,1.0,1.0,1.0,1.0,0.0,9.982708778536384,0.0,1.0,0.0,-7.237009229277145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.9166666666666666,0.0,10.055655917288,13.204440582071276,10.055655917288,13.204440582071276,10.055655917288,13.204440582071276,2.291132179767237,1.0,1.0,1.0,1.0,0.0,10.055655917288,0.0,1.0,0.0,-7.346788097055237,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.9375,0.0,10.121428010211256,13.410847642294677,10.121428010211256,13.410847642294677,10.121428010211256,13.410847642294677,2.3275933949419896,1.0,1.0,1.0,1.0,0.0,10.121428010211256,0.0,1.0,0.0,-7.449021405153246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.9583333333333334,0.0,10.187730558607473,13.619268118406172,10.187730558607473,13.619268118406172,10.187730558607473,13.619268118406172,2.3678627119329905,1.0,1.0,1.0,1.0,0.0,10.187730558607473,0.0,1.0,0.0,-7.555593270540463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.9791666666666666,0.0,10.260942952078285,13.835436094212364,10.260942952078285,13.835436094212364,10.260942952078285,13.835436094212364,2.4082801814276262,1.0,1.0,1.0,1.0,0.0,10.260942952078285,0.0,1.0,0.0,-7.669223133505911,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.0,0.0,10.329157334835763,14.058184515325811,10.329157334835763,14.058184515325811,10.329157334835763,14.058184515325811,2.4493218073233773,1.0,1.0,1.0,1.0,0.0,10.329157334835763,0.0,1.0,0.0,-7.77847914215914,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.0208333333333333,0.0,10.400142314023809,14.29879591614537,10.400142314023809,14.29879591614537,10.400142314023809,14.29879591614537,2.4981844116104934,1.0,1.0,1.0,1.0,0.0,10.400142314023809,0.0,1.0,0.0,-7.898326725634302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.0416666666666667,0.0,10.480305129546522,14.56051296887335,10.480305129546522,14.56051296887335,10.480305129546522,14.56051296887335,2.5554640099872024,1.0,1.0,1.0,1.0,0.0,10.480305129546522,0.0,1.0,0.0,-8.035769139533725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.0625,0.0,10.55943988101156,14.836778046199388,10.55943988101156,14.836778046199388,10.55943988101156,14.836778046199388,2.6202111563851007,1.0,1.0,1.0,1.0,0.0,10.55943988101156,0.0,1.0,0.0,-8.17965103739666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.0833333333333333,0.0,10.637254439211503,15.113955976339643,10.637254439211503,15.113955976339643,10.637254439211503,15.113955976339643,2.69218382319623,1.0,1.0,1.0,1.0,0.0,10.637254439211503,0.0,1.0,0.0,-8.329438262407733,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.1041666666666667,0.0,10.719729882729979,15.395078686767537,10.719729882729979,15.395078686767537,10.719729882729979,15.395078686767537,2.7709785947630183,1.0,1.0,1.0,1.0,0.0,10.719729882729979,0.0,1.0,0.0,-8.490708477492998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.125,0.0,10.804068193400479,15.688027325566711,10.804068193400479,15.688027325566711,10.804068193400479,15.688027325566711,2.8554276929765647,1.0,1.0,1.0,1.0,0.0,10.804068193400479,0.0,1.0,0.0,-8.659495886377044,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.1458333333333333,0.0,10.884021073210501,15.985211327789298,10.884021073210501,15.985211327789298,10.884021073210501,15.985211327789298,2.94525405310709,1.0,1.0,1.0,1.0,0.0,10.884021073210501,0.0,1.0,0.0,-8.829275126317592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.1666666666666667,0.0,10.966730737193025,16.27524651450295,10.966730737193025,16.27524651450295,10.966730737193025,16.27524651450295,3.0331111739815557,1.0,1.0,1.0,1.0,0.0,10.966730737193025,0.0,1.0,0.0,-8.999841911174581,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.1875,0.0,11.052764184030513,16.578518879751236,11.052764184030513,16.578518879751236,11.052764184030513,16.578518879751236,3.127100924463543,1.0,1.0,1.0,1.0,0.0,11.052764184030513,0.0,1.0,0.0,-9.179865108494056,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.2083333333333333,0.0,11.13426766879319,16.87345962904465,11.13426766879319,16.87345962904465,11.13426766879319,16.87345962904465,3.21576126971165,1.0,1.0,1.0,1.0,0.0,11.13426766879319,0.0,1.0,0.0,-9.350028938504838,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.2291666666666667,0.0,11.215567776897675,17.16266992890392,11.215567776897675,17.16266992890392,11.215567776897675,17.16266992890392,3.3008422699206186,1.0,1.0,1.0,1.0,0.0,11.215567776897675,0.0,1.0,0.0,-9.516410046818294,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.25,0.0,11.296472078609316,17.447016654100402,11.296472078609316,17.447016654100402,11.296472078609316,17.447016654100402,3.3872614833816166,1.0,1.0,1.0,1.0,0.0,11.296472078609316,0.0,1.0,0.0,-9.683733561990932,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.2708333333333333,0.0,11.37458252128873,17.733441304956955,11.37458252128873,17.733441304956955,11.37458252128873,17.733441304956955,3.4752339477664185,1.0,1.0,1.0,1.0,0.0,11.37458252128873,0.0,1.0,0.0,-9.849816469055149,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.2916666666666667,0.0,11.449358422016763,18.008392938258805,11.449358422016763,18.008392938258805,11.449358422016763,18.008392938258805,3.558334368717137,1.0,1.0,1.0,1.0,0.0,11.449358422016763,0.0,1.0,0.0,-10.0076927907339,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.3125,0.0,11.525232395284819,18.27217113234366,11.525232395284819,18.27217113234366,11.525232395284819,18.27217113234366,3.6390969761023997,1.0,1.0,1.0,1.0,0.0,11.525232395284819,0.0,1.0,0.0,-10.164329371387218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.3333333333333333,0.0,11.602797474546495,18.53840399849785,11.602797474546495,18.53840399849785,11.602797474546495,18.53840399849785,3.7191568159164636,1.0,1.0,1.0,1.0,0.0,11.602797474546495,0.0,1.0,0.0,-10.321954290462958,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.3541666666666667,0.0,11.680609654010823,18.8200161006975,11.680609654010823,18.8200161006975,11.680609654010823,18.8200161006975,3.803353342510869,1.0,1.0,1.0,1.0,0.0,11.680609654010823,0.0,1.0,0.0,-10.483962996521692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.375,0.0,11.768730240329837,19.122302996454465,11.768730240329837,19.122302996454465,11.768730240329837,19.122302996454465,3.8940221392977423,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,11.768730240329837,0.0,1.0,0.0,-10.66275237962758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.3958333333333333,0.0,11.863291593381483,19.45409674062595,11.863291593381483,19.45409674062595,11.863291593381483,19.45409674062595,3.9976394123794496,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,11.863291593381483,0.0,1.0,0.0,-10.860931005760932,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.4166666666666667,0.0,11.951939499462167,19.79066658761322,11.951939499462167,19.79066658761322,11.951939499462167,19.79066658761322,4.10471185185145,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,11.951939499462167,0.0,1.0,0.0,-11.056651351313619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.4375,0.0,12.041912813123528,20.109486120024652,12.041912813123528,20.109486120024652,12.041912813123528,20.109486120024652,4.204595222899384,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,12.041912813123528,0.0,1.0,0.0,-11.24650803602291,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.4583333333333333,0.0,12.13200155854502,20.40219387754987,12.13200155854502,20.40219387754987,12.13200155854502,20.40219387754987,4.293062434216721,0.75,0.6731149468469438,1.0,0.5,0.0,12.13200155854502,0.0,1.0,0.0,-12.675063992761743,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.4791666666666667,0.0,12.203237388299566,20.642258670889877,12.203237388299566,20.642258670889877,12.203237388299566,20.642258670889877,4.364278190793759,0.75,0.6731149468469438,1.0,0.5,0.0,12.203237388299566,0.0,1.0,0.0,-12.817515579093325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.5,0.0,12.267487604618283,20.851182056923285,12.267487604618283,20.851182056923285,12.267487604618283,20.851182056923285,4.424489577707654,0.75,0.6731149468469438,1.0,0.5,0.0,12.267487604618283,0.0,1.0,0.0,-12.941977182325935,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.5208333333333333,0.0,12.334604013832145,21.050878670232947,12.334604013832145,21.050878670232947,12.334604013832145,21.050878670232947,4.483146315225644,0.75,0.6731149468469438,1.0,0.5,0.0,12.334604013832145,0.0,1.0,0.0,-13.067750329057787,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.5416666666666667,0.0,12.402633705348855,21.25527171924528,12.402633705348855,21.25527171924528,12.402633705348855,21.25527171924528,4.544750851404281,0.75,0.6731149468469438,1.0,0.5,0.0,12.402633705348855,0.0,1.0,0.0,-13.197384556753136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.5625,0.0,12.473406229157762,21.487395375677586,12.473406229157762,21.487395375677586,12.473406229157762,21.487395375677586,4.618570455349341,0.75,0.6731149468469438,1.0,0.5,0.0,12.473406229157762,0.0,1.0,0.0,-13.341976684507102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.5833333333333333,0.0,12.554647604527897,21.74527718505692,12.554647604527897,21.74527718505692,12.554647604527897,21.74527718505692,4.703424200384205,0.75,0.6731149468469438,1.0,0.5,0.0,12.554647604527897,0.0,1.0,0.0,-13.508071804912102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.6041666666666667,0.0,12.641502952369265,22.02393071536605,12.641502952369265,22.02393071536605,12.641502952369265,22.02393071536605,4.798877168798184,0.75,0.6731149468469438,1.0,0.5,0.0,12.641502952369265,0.0,1.0,0.0,-13.69038012116745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.625,0.0,12.735541344862042,22.3433400313608,12.735541344862042,22.3433400313608,12.735541344862042,22.3433400313608,4.910412619975584,0.75,0.6731149468469438,1.0,0.5,0.0,12.735541344862042,0.0,1.0,0.0,-13.895953964837627,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.6458333333333333,0.0,12.831950823460437,22.671308660228757,12.831950823460437,22.671308660228757,12.831950823460437,22.671308660228757,5.025651616750553,0.75,0.6731149468469438,1.0,0.5,0.0,12.831950823460437,0.0,1.0,0.0,-14.10760244021099,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.6666666666666667,0.0,12.934646041919665,23.018625406711855,12.934646041919665,23.018625406711855,12.934646041919665,23.018625406711855,5.150637527112456,0.75,0.6731149468469438,1.0,0.5,0.0,12.934646041919665,0.0,1.0,0.0,-14.335283569032121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
