t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
0.25,0.0,8.777809594065017,10.606165539449895,8.777809594065017,10.606165539449895,8.777809594065017,10.606165539449895,1.5698695349150626,1.0,1.0,1.0,1.0,0.0,8.777809594065017,0.0,1.0,0.0,-5.347679128980079,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.2708333333333333,0.0,8.868342154877666,10.810761311152943,8.868342154877666,10.810761311152943,8.868342154877666,10.810761311152943,1.622989401205443,1.0,1.0,1.0,1.0,0.0,8.868342154877666,0.0,1.0,0.0,-5.491331556083109,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.2916666666666667,0.0,8.953665525717279,10.97794574023162,8.953665525717279,10.97794574023162,8.953665525717279,10.97794574023162,1.6759378792261912,1.0,1.0,1.0,1.0,0.0,8.953665525717279,0.0,1.0,0.0,-5.62960340494347,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.3125,0.0,9.037350337619479,11.101578203087746,9.037350337619479,11.101578203087746,9.037350337619479,11.101578203087746,1.7195318534272537,1.0,1.0,1.0,1.0,0.0,9.037350337619479,0.0,1.0,0.0,-5.756882191046733,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.3333333333333333,0.0,9.106130691881217,11.205081701934104,9.106130691881217,11.205081701934104,9.106130691881217,11.205081701934104,1.7578648447339176,1.0,1.0,1.0,1.0,0.0,9.106130691881217,0.0,1.0,0.0,-5.8639955366151355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.3541666666666667,0.0,9.143212234587022,11.28872661992386,9.143212234587022,11.28872661992386,9.143212234587022,11.28872661992386,1.786459367361212,1.0,1.0,1.0,1.0,0.0,9.143212234587022,0.0,1.0,0.0,-5.929671601948234,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.375,0.0,9.182630680010396,11.369465608228555,9.182630680010396,11.369465608228555,9.182630680010396,11.369465608228555,1.802992055012789,1.0,1.0,1.0,1.0,0.0,9.182630680010396,0.0,1.0,0.0,-5.985622735023185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.1389921327007353
0.3958333333333333,0.0,9.22886874663874,11.46462740918237,9.22886874663874,11.46462740918237,9.22886874663874,11.46462740918237,1.8240370406590463,1.0,1.0,1.0,1.0,0.0,9.22886874663874,0.0,1.0,0.0,-6.052905787297787,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.4166666666666667,0.0,9.262068491446097,11.548316895652311,9.262068491446097,11.548316895652311,9.262068491446097,11.548316895652311,1.849170282345263,1.0,1.0,1.0,1.0,0.0,9.262068491446097,0.0,1.0,0.0,-6.11123877379136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.4375,0.0,9.295772510147913,11.603933182254545,9.295772510147913,11.603933182254545,9.295772510147913,11.603933182254545,1.8585028583662149,1.0,1.0,1.0,1.0,0.0,9.295772510147913,0.0,1.0,0.0,-6.154275368514128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.4583333333333333,0.0,9.333213289185373,11.665928550540935,9.333213289185373,11.665928550540935,9.333213289185373,11.665928550540935,1.8666883367676443,1.0,1.0,1.0,1.0,0.0,9.333213289185373,0.0,1.0,0.0,-6.199901625953018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.4791666666666667,0.0,9.366165255846196,11.72000847193398,9.366165255846196,11.72000847193398,9.366165255846196,11.72000847193398,1.8711713499587406,1.0,1.0,1.0,1.0,0.0,9.366165255846196,0.0,1.0,0.0,-6.237336605804938,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.5,0.0,9.393440737347568,11.756951100504425,9.393440737347568,11.756951100504425,9.393440737347568,11.756951100504425,1.8676177382205337,1.0,1.0,1.0,1.0,0.0,9.393440737347568,0.0,1.0,0.0,-6.2610584755681025,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0
0.5208333333333334,0.0,9.420817368326084,11.797869180784764,9.420817368326084,11.797869180784764,9.420817368326084,11.797869180784764,1.864579158710848,1.0,1.0,1.0,1.0,0.0,9.420817368326084,0.0,1.0,0.0,-6.285396527036932,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.5
0.5416666666666666,0.0,9.444582271683506,11.83957820238107,9.444582271683506,11.83957820238107,9.444582271683506,11.83957820238107,1.860321938558338,1.0,1.0,1.0,1.0,0.0,9.444582271683506,0.0,1.0,0.0,-6.304904210241844,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.5
0.5625,0.0,9.464225120488834,11.857252717727883,9.464225120488834,11.857252717727883,9.464225120488834,11.857252717727883,1.856503380264579,1.0,1.0,1.0,1.0,0.0,9.464225120488834,0.0,1.0,0.0,-6.320728500753413,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0
0.5833333333333334,0.0,9.485490511649719,11.88635002237118,9.485490511649719,11.88635002237118,9.485490511649719,11.88635002237118,1.861234256527236,1.0,1.0,1.0,1.0,0.0,9.485490511649719,0.0,1.0,0.0,-6.346724768176955,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
0.6041666666666666,0.0,9.504257575457757,11.921598447100164,9.504257575457757,11.921598447100164,9.504257575457757,11.921598447100164,1.871986930118874,1.0,1.0,1.0,1.0,0.0,9.504257575457757,0.0,1.0,0.0,-6.376244505576631,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.25
0.625,0.0,9.527079928178686,11.945885383041125,9.527079928178686,11.945885383041125,9.527079928178686,11.945885383041125,1.878482615086123,1.0,1.0,1.0,1.0,0.0,9.527079928178686,0.0,1.0,0.0,-6.405562543264809,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.5
0.6458333333333334,0.0,9.54896514168384,11.957892934378487,9.54896514168384,11.957892934378487,9.54896514168384,11.957892934378487,1.881195606556799,1.0,1.0,1.0,1.0,0.0,9.54896514168384,0.0,1.0,0.0,-6.43016074824064,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0
0.6666666666666666,0.0,9.565318353678292,11.972715170245172,9.565318353678292,11.972715170245172,9.565318353678292,11.972715170245172,1.8896183258074166,1.0,1.0,1.0,1.0,0.0,9.565318353678292,0.0,1.0,0.0,-6.454936679485709,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.25
0.6875,0.0,9.591502652615553,11.99542484541838,9.591502652615553,11.99542484541838,9.591502652615553,11.99542484541838,1.8876305529907529,1.0,1.0,1.0,1.0,0.0,9.591502652615553,0.0,1.0,0.0,-6.479133205606306,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.75
0.7083333333333334,0.0,9.611232287870026,12.007660023317044,9.611232287870026,12.007660023317044,9.611232287870026,12.007660023317044,1.8921309175300054,1.0,1.0,1.0,1.0,0.0,9.611232287870026,0.0,1.0,0.0,-6.503363205400031,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.25
0.7291666666666666,0.0,9.649186981425203,12.076804655305411,9.649186981425203,12.076804655305411,9.649186981425203,12.076804655305411,1.9075615708774158,1.0,1.0,1.0,1.0,0.0,9.649186981425203,0.0,1.0,0.0,-6.5567485523026185,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.25
0.75,0.0,9.68558117360429,12.118605893669754,9.68558117360429,12.118605893669754,9.68558117360429,12.118605893669754,1.9115994538019843,1.0,1.0,1.0,1.0,0.0,9.68558117360429,0.0,1.0,0.0,-6.597180627406274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.7708333333333334,0.0,9.723885732739559,12.131808424767913,9.723885732739559,12.131808424767913,9.723885732739559,12.131808424767913,1.8948894401018521,1.0,1.0,1.0,1.0,0.0,9.723885732739559,0.0,1.0,0.0,-6.618775172841412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.7916666666666666,0.0,9.751828365473166,12.056880293550245,9.751828365473166,12.056880293550245,9.751828365473166,12.056880293550245,1.8507100188557686,1.0,1.0,1.0,1.0,0.0,9.751828365473166,0.0,1.0,0.0,-6.602538384328934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.8125,0.0,9.778827581890148,12.00241267422684,9.778827581890148,12.00241267422684,9.778827581890148,12.00241267422684,1.8136404528148822,1.0,1.0,1.0,1.0,0.0,9.778827581890148,0.0,1.0,0.0,-6.59246803470503,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.8333333333333334,0.0,9.811579103808835,11.952038251828485,9.811579103808835,11.952038251828485,9.811579103808835,11.952038251828485,1.7793417473606703,1.0,1.0,1.0,1.0,0.0,9.811579103808835,0.0,1.0,0.0,-6.590920851169505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.8541666666666666,0.0,9.84500468439215,11.904928920300309,9.84500468439215,11.904928920300309,9.84500468439215,11.904928920300309,1.740011898857926,1.0,1.0,1.0,1.0,0.0,9.84500468439215,0.0,1.0,0.0,-6.585016583250075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.875,0.0,9.867985552756517,11.850446488109597,9.867985552756517,11.850446488109597,9.867985552756517,11.850446488109597,1.6951632482160608,1.0,1.0,1.0,1.0,0.0,9.867985552756517,0.0,1.0,0.0,-6.563148800972577,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.8958333333333334,0.0,9.870556715964192,11.77704746034249,9.870556715964192,11.77704746034249,9.870556715964192,11.77704746034249,1.6698211288597513,1.0,1.0,1.0,1.0,0.0,9.870556715964192,0.0,1.0,0.0,-6.540377844823944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.9166666666666666,0.0,9.86966087108881,11.703429682339925,9.86966087108881,11.703429682339925,9.86966087108881,11.703429682339925,1.6542363001439204,1.0,1.0,1.0,1.0,0.0,9.86966087108881,0.0,1.0,0.0,-6.523897171232729,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.9375,0.0,9.858763548182987,11.620353058065735,9.858763548182987,11.620353058065735,9.858763548182987,11.620353058065735,1.6393070917040533,1.0,1.0,1.0,1.0,0.0,9.858763548182987,0.0,1.0,0.0,-6.49807063988704,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.9583333333333334,0.0,9.845096161558196,11.555031113322222,9.845096161558196,11.555031113322222,9.845096161558196,11.555031113322222,1.6359014332390376,1.0,1.0,1.0,1.0,0.0,9.845096161558196,0.0,1.0,0.0,-6.480997594797234,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.9791666666666666,0.0,9.829542021726281,11.491665364623431,9.829542021726281,11.491665364623431,9.829542021726281,11.491665364623431,1.641918503416306,1.0,1.0,1.0,1.0,0.0,9.829542021726281,0.0,1.0,0.0,-6.471460525142588,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.0,0.0,9.81080940648997,11.432563405181853,9.81080940648997,11.432563405181853,9.81080940648997,11.432563405181853,1.6492009092685775,1.0,1.0,1.0,1.0,0.0,9.81080940648997,0.0,1.0,0.0,-6.460010315758547,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.0208333333333333,0.0,9.791480152193696,11.37208830001663,9.791480152193696,11.37208830001663,9.791480152193696,11.37208830001663,1.6514922894272681,1.0,1.0,1.0,1.0,0.0,9.791480152193696,0.0,1.0,0.0,-6.442972441620963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.0416666666666667,0.0,9.77006294963466,11.309422652669719,9.77006294963466,11.309422652669719,9.77006294963466,11.309422652669719,1.6525884069795995,1.0,1.0,1.0,1.0,0.0,9.77006294963466,0.0,1.0,0.0,-6.42265135661426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.0625,0.0,9.758710394739783,11.262848599995698,9.758710394739783,11.262848599995698,9.758710394739783,11.262848599995698,1.6607164071048242,1.0,1.0,1.0,1.0,0.0,9.758710394739783,0.0,1.0,0.0,-6.419426801844606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.0833333333333333,0.0,9.73589027865893,11.228280840660293,9.73589027865893,11.228280840660293,9.73589027865893,11.228280840660293,1.66672317210144,1.0,1.0,1.0,1.0,0.0,9.73589027865893,0.0,1.0,0.0,-6.40261345076037,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.1041666666666667,0.0,9.719970593737244,11.182703826508785,9.719970593737244,11.182703826508785,9.719970593737244,11.182703826508785,1.680169824062172,1.0,1.0,1.0,1.0,0.0,9.719970593737244,0.0,1.0,0.0,-6.400140417799417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.125,0.0,9.703776332490417,11.141208319405344,9.703776332490417,11.141208319405344,9.703776332490417,11.141208319405344,1.6922378337463213,1.0,1.0,1.0,1.0,0.0,9.703776332490417,0.0,1.0,0.0,-6.396014166236739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.1458333333333333,0.0,9.6958820279437,11.114553726086383,9.6958820279437,11.114553726086383,9.6958820279437,11.114553726086383,1.7010361048046312,1.0,1.0,1.0,1.0,0.0,9.6958820279437,0.0,1.0,0.0,-6.396918132748331,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.1666666666666667,0.0,9.70427847855024,11.101173244481021,9.70427847855024,11.101173244481021,9.70427847855024,11.101173244481021,1.72462232694322,1.0,1.0,1.0,1.0,0.0,9.70427847855024,0.0,1.0,0.0,-6.428900805493459,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.1875,0.0,9.714774974911718,11.089841552853906,9.714774974911718,11.089841552853906,9.714774974911718,11.089841552853906,1.7469646606171616,1.0,1.0,1.0,1.0,0.0,9.714774974911718,0.0,1.0,0.0,-6.461739635528879,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.2083333333333333,0.0,9.74826616665788,11.18806072594605,9.74826616665788,11.18806072594605,9.74826616665788,11.18806072594605,1.7930712462498266,1.0,1.0,1.0,1.0,0.0,9.74826616665788,0.0,1.0,0.0,-6.541337412907707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.2291666666666667,0.0,9.77846828038133,11.306174286093091,9.77846828038133,11.306174286093091,9.77846828038133,11.306174286093091,1.8354214685739723,1.0,1.0,1.0,1.0,0.0,9.77846828038133,0.0,1.0,0.0,-6.6138897489553035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.25,0.0,9.822378671305064,11.479372383046705,9.822378671305064,11.479372383046705,9.822378671305064,11.479372383046705,1.8940924659864846,1.0,1.0,1.0,1.0,0.0,9.822378671305064,0.0,1.0,0.0,-6.716471137291549,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.2708333333333333,0.0,9.859486187252788,11.615884402864905,9.859486187252788,11.615884402864905,9.859486187252788,11.615884402864905,1.949662827506145,1.0,1.0,1.0,1.0,0.0,9.859486187252788,0.0,1.0,0.0,-6.809149014758933,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.2916666666666667,0.0,9.871930303757456,11.676767962059523,9.871930303757456,11.676767962059523,9.871930303757456,11.676767962059523,1.9899175338939983,1.0,1.0,1.0,1.0,0.0,9.871930303757456,0.0,1.0,0.0,-6.861847837651453,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.3125,0.0,9.879439761204305,11.700993480400305,9.879439761204305,11.700993480400305,9.879439761204305,11.700993480400305,2.01564711189263,1.0,1.0,1.0,1.0,0.0,9.879439761204305,0.0,1.0,0.0,-6.895086873096934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.3333333333333333,0.0,9.882568686179841,11.716424036958047,9.882568686179841,11.716424036958047,9.882568686179841,11.716424036958047,2.036913258961091,1.0,1.0,1.0,1.0,0.0,9.882568686179841,0.0,1.0,0.0,-6.919481945140932,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.3541666666666667,0.0,9.874159160061946,11.72126900281118,9.874159160061946,11.72126900281118,9.874159160061946,11.72126900281118,2.0552859616442056,1.0,1.0,1.0,1.0,0.0,9.874159160061946,0.0,1.0,0.0,-6.929445121706152,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.375,0.0,9.872796971260149,11.723788609474534,9.872796971260149,11.723788609474534,9.872796971260149,11.723788609474534,2.067991925562356,1.0,1.0,1.0,1.0,0.0,9.872796971260149,0.0,1.0,0.0,-6.940788896822504,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.3958333333333333,0.0,9.872875711023514,11.726146069889804,9.872875711023514,11.726146069889804,9.872875711023514,11.726146069889804,2.079992666403192,1.0,1.0,1.0,1.0,0.0,9.872875711023514,0.0,1.0,0.0,-6.952868377426707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.4166666666666667,0.0,9.87331127790281,11.731438040525669,9.87331127790281,11.731438040525669,9.87331127790281,11.731438040525669,2.0894178171061006,1.0,1.0,1.0,1.0,0.0,9.87331127790281,0.0,1.0,0.0,-6.9627290950089105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.4375,0.0,9.876703679477199,11.732076137771196,9.876703679477199,11.732076137771196,9.876703679477199,11.732076137771196,2.1012063477496588,1.0,1.0,1.0,1.0,0.0,9.876703679477199,0.0,1.0,0.0,-6.977910027226859,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.4583333333333333,0.0,9.878909415538342,11.730960709591217,9.878909415538342,11.730960709591217,9.878909415538342,11.730960709591217,2.113460077044815,1.0,1.0,1.0,1.0,0.0,9.878909415538342,0.0,1.0,0.0,-6.9923694925831565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1.4791666666666667,0.0,9.883053464597852,11.732376204485226,9.883053464597852,11.732376204485226,9.883053464597852,11.732376204485226,2.124208748857144,1.0,1.0,1.0,1.0,0.0,9.883053464597852,0.0,1.0,0.0,-7.007262213454997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.5,0.0,9.890416821857748,11.723835619450748,9.890416821857748,11.723835619450748,9.890416821857748,11.723835619450748,2.1341366457263247,1.0,1.0,1.0,1.0,0.0,9.890416821857748,0.0,1.0,0.0,-7.024553467584074,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.5208333333333333,0.0,9.893238395376525,11.707106911477613,9.893238395376525,11.707106911477613,9.893238395376525,11.707106911477613,2.1390666289737066,1.0,1.0,1.0,1.0,0.0,9.893238395376525,0.0,1.0,0.0,-7.032305024350231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.5416666666666667,0.0,9.899955811499055,11.705686477380686,9.899955811499055,11.705686477380686,9.899955811499055,11.705686477380686,2.14823039620331,1.0,1.0,1.0,1.0,0.0,9.899955811499055,0.0,1.0,0.0,-7.048186207702365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.5625,0.0,9.912478091135544,11.711452849279215,9.912478091135544,11.711452849279215,9.912478091135544,11.711452849279215,2.1596895862549443,1.0,1.0,1.0,1.0,0.0,9.912478091135544,0.0,1.0,0.0,-7.072167677390489,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.5833333333333333,0.0,9.922688731885586,11.708918148909618,9.922688731885586,11.708918148909618,9.922688731885586,11.708918148909618,2.1653708259410824,1.0,1.0,1.0,1.0,0.0,9.922688731885586,0.0,1.0,0.0,-7.088059557826668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.6041666666666667,0.0,9.93541611565181,11.722554671012864,9.93541611565181,11.722554671012864,9.93541611565181,11.722554671012864,2.179076710188904,1.0,1.0,1.0,1.0,0.0,9.93541611565181,0.0,1.0,0.0,-7.114492825840713,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.625,0.0,9.949728169005288,11.737239263552812,9.949728169005288,11.737239263552812,9.949728169005288,11.737239263552812,2.1904678650356613,1.0,1.0,1.0,1.0,0.0,9.949728169005288,0.0,1.0,0.0,-7.140196034040949,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.6458333333333333,0.0,9.960798091030716,11.739513543976527,9.960798091030716,11.739513543976527,9.960798091030716,11.739513543976527,2.1974749708883157,1.0,1.0,1.0,1.0,0.0,9.960798091030716,0.0,1.0,0.0,-7.158273061919031,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.6666666666666667,0.0,9.976281279059535,11.754324647074807,9.976281279059535,11.754324647074807,9.976281279059535,11.754324647074807,2.211211255998312,1.0,1.0,1.0,1.0,0.0,9.976281279059535,0.0,1.0,0.0,-7.187492535057846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
