t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
0.6041666666666666,0.0,6.699459749174461,7.535895063583676,6.699459749174461,7.535895063583676,6.699459749174461,7.535895063583676,1.0153710427515021,1.0,1.0,1.0,1.0,0.0,6.699459749174461,0.0,1.0,0.0,-2.714830791925963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.625,0.0,6.708998254146083,7.540568259133414,6.708998254146083,7.540568259133414,6.708998254146083,7.540568259133414,1.0077733271454008,1.0,1.0,1.0,1.0,0.0,6.708998254146083,0.0,1.0,0.0,-2.716771581291484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.6458333333333334,0.0,6.718603787027229,7.545265701933935,6.718603787027229,7.545265701933935,6.718603787027229,7.545265701933935,1.0019812429758919,1.0,1.0,1.0,1.0,0.0,6.718603787027229,0.0,1.0,0.0,-2.7205850300031207,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.6666666666666666,0.0,6.7292548022116545,7.549987098293214,6.7292548022116545,7.549987098293214,6.7292548022116545,7.549987098293214,0.9948967832994259,1.0,1.0,1.0,1.0,0.0,6.7292548022116545,0.0,1.0,0.0,-2.7241515855110805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.6875,0.0,6.740076251942388,7.554732153601595,6.740076251942388,7.554732153601595,6.740076251942388,7.554732153601595,0.991166449729492,1.0,1.0,1.0,1.0,0.0,6.740076251942388,0.0,1.0,0.0,-2.7312427016718797,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.7083333333333334,0.0,6.751812428704147,7.55950057235821,6.751812428704147,7.55950057235821,6.751812428704147,7.55950057235821,0.9854793560222704,1.0,1.0,1.0,1.0,0.0,6.751812428704147,0.0,1.0,0.0,-2.737291784726417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.7291666666666666,0.0,6.764826418310159,7.564285646205875,6.764826418310159,7.564285646205875,6.764826418310159,7.564285646205875,0.9801674614571998,1.0,1.0,1.0,1.0,0.0,6.764826418310159,0.0,1.0,0.0,-2.7449938797673585,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.75,0.0,6.78136475410972,7.568951491299485,6.78136475410972,7.568951491299485,6.78136475410972,7.568951491299485,0.9780822143264465,1.0,1.0,1.0,1.0,0.0,6.78136475410972,0.0,1.0,0.0,-2.7594469684361673,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.7708333333333334,0.0,6.831595417450575,7.573447509091834,6.831595417450575,7.573447509091834,6.831595417450575,7.573447509091834,0.9488607839219233,1.0,1.0,1.0,1.0,0.0,6.831595417450575,0.0,1.0,0.0,-2.7804562013724983,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.7916666666666666,0.0,6.8952267323915795,7.578035190681137,6.8952267323915795,7.578035190681137,6.8952267323915795,7.578035190681137,0.9075236158842758,1.0,1.0,1.0,1.0,0.0,6.8952267323915795,0.0,1.0,0.0,-2.802750348275855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.8125,0.0,6.941254633009694,7.582501409241037,6.941254633009694,7.582501409241037,6.941254633009694,7.582501409241037,0.8836170201294611,1.0,1.0,1.0,1.0,0.0,6.941254633009694,0.0,1.0,0.0,-2.824871653139155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.8333333333333334,0.0,6.973116268884201,7.5870608436639415,6.973116268884201,7.5870608436639415,6.973116268884201,7.5870608436639415,0.8762221210714465,1.0,1.0,1.0,1.0,0.0,6.973116268884201,0.0,1.0,0.0,-2.8493383899556477,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.8541666666666666,0.0,6.990946525387788,7.591345050871579,6.990946525387788,7.591345050871579,6.990946525387788,7.591345050871579,0.8786363421823282,1.0,1.0,1.0,1.0,0.0,6.990946525387788,0.0,1.0,0.0,-2.8695828675701156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.875,0.0,7.001332392617547,7.595655474206488,7.001332392617547,7.595655474206488,7.001332392617547,7.595655474206488,0.8867391519603978,1.0,1.0,1.0,1.0,0.0,7.001332392617547,0.0,1.0,0.0,-2.8880715445779446,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.8958333333333334,0.0,7.002937266838908,7.600200204868947,7.002937266838908,7.600200204868947,7.002937266838908,7.600200204868947,0.8943590335579645,1.0,1.0,1.0,1.0,0.0,7.002937266838908,0.0,1.0,0.0,-2.8972963003968726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.9166666666666666,0.0,6.9958512769275165,7.604604635812135,6.9958512769275165,7.604604635812135,6.9958512769275165,7.604604635812135,0.9022321625746397,1.0,1.0,1.0,1.0,0.0,6.9958512769275165,0.0,1.0,0.0,-2.898083439502156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.3080963762257871
0.9375,0.0,6.986768519407732,7.609417113457986,6.986768519407732,7.609417113457986,6.986768519407732,7.609417113457986,0.9115185639952563,1.0,1.0,1.0,1.0,0.0,6.986768519407732,0.0,1.0,0.0,-2.8982870834029875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.9583333333333334,0.0,6.965606981014983,7.614225517743406,6.965606981014983,7.614225517743406,6.965606981014983,7.614225517743406,0.9127610259924043,1.0,1.0,1.0,1.0,0.0,6.965606981014983,0.0,1.0,0.0,-2.8783680070073876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.9791666666666666,0.0,6.95140218879181,7.618970596867168,6.95140218879181,7.618970596867168,6.95140218879181,7.618970596867168,0.9273413349758148,1.0,1.0,1.0,1.0,0.0,6.95140218879181,0.0,1.0,0.0,-2.878743523767625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.0,0.0,6.933522431060103,7.623665483893821,6.933522431060103,7.623665483893821,6.933522431060103,7.623665483893821,0.9627911278152672,1.0,1.0,1.0,1.0,0.0,6.933522431060103,0.0,1.0,0.0,-2.89631355887537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.0208333333333333,0.0,6.915817715112215,7.628326461258836,6.915817715112215,7.628326461258836,6.915817715112215,7.628326461258836,0.9901797285930694,1.0,1.0,1.0,1.0,0.0,6.915817715112215,0.0,1.0,0.0,-2.905997443705285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.20910385163166909
1.0416666666666667,0.0,6.912715656880305,7.633088668221775,6.912715656880305,7.633088668221775,6.912715656880305,7.633088668221775,1.022778952514944,1.0,1.0,1.0,1.0,0.0,6.912715656880305,0.0,1.0,0.0,-2.935494609395249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.0625,0.0,6.900581615003559,7.637916412704605,6.900581615003559,7.637916412704605,6.900581615003559,7.637916412704605,1.0585925773225522,1.0,1.0,1.0,1.0,0.0,6.900581615003559,0.0,1.0,0.0,-2.9591741923261115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.3376357756286536
1.0833333333333333,0.0,6.908525522916899,7.642782364360084,6.908525522916899,7.642782364360084,6.908525522916899,7.642782364360084,1.0581871848130653,1.0,1.0,1.0,1.0,0.0,6.908525522916899,0.0,1.0,0.0,-2.9667127077299646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.1041666666666667,0.0,6.9166116017793176,7.647619065132735,6.9166116017793176,7.647619065132735,6.9166116017793176,7.647619065132735,1.053379195513367,1.0,1.0,1.0,1.0,0.0,6.9166116017793176,0.0,1.0,0.0,-2.9699907972926844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.125,0.0,6.922365035201054,7.652537063758403,6.922365035201054,7.652537063758403,6.922365035201054,7.652537063758403,1.0454826042727046,1.0,1.0,1.0,1.0,0.0,6.922365035201054,0.0,1.0,0.0,-2.9678476394737583,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.1458333333333333,0.0,6.93046822081063,7.657334393136816,6.93046822081063,7.657334393136816,6.93046822081063,7.657334393136816,1.0364467648224256,1.0,1.0,1.0,1.0,0.0,6.93046822081063,0.0,1.0,0.0,-2.9669149856330552,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.1666666666666667,0.0,6.935282147757457,7.662223931827627,6.935282147757457,7.662223931827627,6.935282147757457,7.662223931827627,1.0332220854225487,1.0,1.0,1.0,1.0,0.0,6.935282147757457,0.0,1.0,0.0,-2.9685042331800053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.1875,0.0,6.937398652848145,7.667395910330027,6.937398652848145,7.667395910330027,6.937398652848145,7.667395910330027,1.0294224002776091,1.0,1.0,1.0,1.0,0.0,6.937398652848145,0.0,1.0,0.0,-2.966821053125754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.2083333333333333,0.0,6.942619947229598,7.672449543729827,6.942619947229598,7.672449543729827,6.942619947229598,7.672449543729827,1.0239705276681286,1.0,1.0,1.0,1.0,0.0,6.942619947229598,0.0,1.0,0.0,-2.9665904748977265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.2291666666666667,0.0,6.951820255631881,7.677274832143749,6.951820255631881,7.677274832143749,6.951820255631881,7.677274832143749,1.0276663698557054,1.0,1.0,1.0,1.0,0.0,6.951820255631881,0.0,1.0,0.0,-2.979486625487586,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.25,0.0,6.963600174623615,7.682334891523495,6.963600174623615,7.682334891523495,6.963600174623615,7.682334891523495,1.0340173423420311,1.0,1.0,1.0,1.0,0.0,6.963600174623615,0.0,1.0,0.0,-2.9976175169656454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.2708333333333333,0.0,6.979297133763224,7.68747689996746,6.979297133763224,7.68747689996746,6.979297133763224,7.68747689996746,1.0421370366430645,1.0,1.0,1.0,1.0,0.0,6.979297133763224,0.0,1.0,0.0,-3.0214341704062893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.2916666666666667,0.0,6.997878682569394,7.692474797878982,6.997878682569394,7.692474797878982,6.997878682569394,7.692474797878982,1.0535822018563594,1.0,1.0,1.0,1.0,0.0,6.997878682569394,0.0,1.0,0.0,-3.0514608844257527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.3125,0.0,7.012309981739925,7.6975682628958655,7.012309981739925,7.6975682628958655,7.012309981739925,7.6975682628958655,1.0607085336857247,1.0,1.0,1.0,1.0,0.0,7.012309981739925,0.0,1.0,0.0,-3.07301851542565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.3333333333333333,0.0,7.025504671526785,7.702629300630821,7.025504671526785,7.702629300630821,7.025504671526785,7.702629300630821,1.0654590842060538,1.0,1.0,1.0,1.0,0.0,7.025504671526785,0.0,1.0,0.0,-3.0909637557328384,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.3541666666666667,0.0,7.043653641539438,7.70771836484845,7.043653641539438,7.70771836484845,7.043653641539438,7.70771836484845,1.0729197925135017,1.0,1.0,1.0,1.0,0.0,7.043653641539438,0.0,1.0,0.0,-3.11657343405294,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.375,0.0,7.0596480393131475,7.7127565312167485,7.0596480393131475,7.7127565312167485,7.0596480393131475,7.7127565312167485,1.0789920424912551,1.0,1.0,1.0,1.0,0.0,7.0596480393131475,0.0,1.0,0.0,-3.138640081804402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.3958333333333333,0.0,7.074848035292465,7.717947737404727,7.074848035292465,7.717947737404727,7.074848035292465,7.717947737404727,1.0852082225677144,1.0,1.0,1.0,1.0,0.0,7.074848035292465,0.0,1.0,0.0,-3.1600562578601803,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.4166666666666667,0.0,7.093840651622732,7.723265020835328,7.093840651622732,7.723265020835328,7.093840651622732,7.723265020835328,1.0905119028907304,1.0,1.0,1.0,1.0,0.0,7.093840651622732,0.0,1.0,0.0,-3.184352554513463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.4375,0.0,7.109071018410854,7.728344129113977,7.109071018410854,7.728344129113977,7.109071018410854,7.728344129113977,1.0954331223519267,1.0,1.0,1.0,1.0,0.0,7.109071018410854,0.0,1.0,0.0,-3.204504140762781,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.4583333333333333,0.0,7.125756024468367,7.733600524929617,7.125756024468367,7.733600524929617,7.125756024468367,7.733600524929617,1.1020322429623888,1.0,1.0,1.0,1.0,0.0,7.125756024468367,0.0,1.0,0.0,-3.227788267430755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.4791666666666667,0.0,7.14298538280898,7.738630413488821,7.14298538280898,7.738630413488821,7.14298538280898,7.738630413488821,1.1051167495783685,1.0,1.0,1.0,1.0,0.0,7.14298538280898,0.0,1.0,0.0,-3.2481021323873485,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.5,0.0,7.156705903555059,7.743572540559649,7.156705903555059,7.743572540559649,7.156705903555059,7.743572540559649,1.1117486044548,1.0,1.0,1.0,1.0,0.0,7.156705903555059,0.0,1.0,0.0,-3.2684545080098584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.5208333333333333,0.0,7.171675584572973,7.748606004698153,7.171675584572973,7.748606004698153,7.171675584572973,7.748606004698153,1.1172096999324337,1.0,1.0,1.0,1.0,0.0,7.171675584572973,0.0,1.0,0.0,-3.2888852845054064,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.5416666666666667,0.0,7.18601123679826,7.754040769913759,7.18601123679826,7.754040769913759,7.18601123679826,7.754040769913759,1.1220406516638604,1.0,1.0,1.0,1.0,0.0,7.18601123679826,0.0,1.0,0.0,-3.3080518884621206,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.5625,0.0,7.199269562452262,7.759150106904371,7.199269562452262,7.759150106904371,7.199269562452262,7.759150106904371,1.1314562104710872,1.0,1.0,1.0,1.0,0.0,7.199269562452262,0.0,1.0,0.0,-3.3307257729233495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.5833333333333333,0.0,7.212754946576297,7.764404033028121,7.212754946576297,7.764404033028121,7.212754946576297,7.764404033028121,1.138317825233839,1.0,1.0,1.0,1.0,0.0,7.212754946576297,0.0,1.0,0.0,-3.351072771810136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.6041666666666667,0.0,7.225049027299062,7.769493322608788,7.225049027299062,7.769493322608788,7.225049027299062,7.769493322608788,1.147852176485232,1.0,1.0,1.0,1.0,0.0,7.225049027299062,0.0,1.0,0.0,-3.372901203784295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.625,0.0,7.238172236089341,7.774562682005031,7.238172236089341,7.774562682005031,7.238172236089341,7.774562682005031,1.1595173170333757,1.0,1.0,1.0,1.0,0.0,7.238172236089341,0.0,1.0,0.0,-3.397689553122717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.6458333333333333,0.0,7.25117042142927,7.779960167862049,7.25117042142927,7.779960167862049,7.25117042142927,7.779960167862049,1.1675332843862039,1.0,1.0,1.0,1.0,0.0,7.25117042142927,0.0,1.0,0.0,-3.4187037058154743,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.6666666666666667,0.0,7.2644292121358145,7.785290668096504,7.2644292121358145,7.785290668096504,7.2644292121358145,7.785290668096504,1.179127907312664,1.0,1.0,1.0,1.0,0.0,7.2644292121358145,0.0,1.0,0.0,-3.443557119448478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
