t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
8.229166666666666,0.0,9.244623293420858,14.702618404467044,9.244623293420858,14.702618404467044,9.244623293420858,14.702618404467044,3.1384080582865703,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.244623293420858,0.0,1.0,0.0,-7.383031351707428,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.25
8.25,0.0,9.256268911141005,14.747635150195128,9.256268911141005,14.747635150195128,9.256268911141005,14.747635150195128,3.146634774427842,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.256268911141005,0.0,1.0,0.0,-7.402903685568846,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
8.270833333333334,0.0,9.266986047136509,14.79224932735728,9.266986047136509,14.79224932735728,9.266986047136509,14.79224932735728,3.155361250470839,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.266986047136509,0.0,1.0,0.0,-7.422347297607349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
8.291666666666666,0.0,9.277624310601578,14.838344961718114,9.277624310601578,14.838344961718114,9.277624310601578,14.838344961718114,3.1604307616343643,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,9.277624310601578,0.0,1.0,0.0,-7.438055072235942,1.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,1.0,1.0,0.0,0.25
8.3125,0.0,9.29688006501222,14.898010056685909,9.29688006501222,14.898010056685909,9.29688006501222,14.898010056685909,3.167469876070923,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,9.29688006501222,0.0,1.0,0.0,-7.464349941083142,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8.333333333333334,0.0,9.317774132994167,14.953036743705045,9.317774132994167,14.953036743705045,9.317774132994167,14.953036743705045,3.1726172634569885,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,9.317774132994167,0.0,1.0,0.0,-7.490391396451155,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
8.354166666666666,0.0,9.336420226244956,15.005857768554934,9.336420226244956,15.005857768554934,9.336420226244956,15.005857768554934,3.1759141192309084,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,9.336420226244956,0.0,1.0,0.0,-7.512334345475864,1.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8.375,0.0,9.35949140456953,15.072686095705352,9.35949140456953,15.072686095705352,9.35949140456953,15.072686095705352,3.184621207755173,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,9.35949140456953,0.0,1.0,0.0,-7.544112612324703,1.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8.395833333333334,0.0,9.383077021928145,15.130918427672274,9.383077021928145,15.130918427672274,9.383077021928145,15.130918427672274,3.190926970489853,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,9.383077021928145,0.0,1.0,0.0,-7.574003992417998,1.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,1.0,1.0,0.0,0.75
8.416666666666666,0.0,9.398262274152136,15.184749455587031,9.398262274152136,15.184749455587031,9.398262274152136,15.184749455587031,3.1973829820493167,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,9.398262274152136,0.0,1.0,0.0,-7.595645256201454,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
8.4375,0.0,9.420591952872199,15.249970806762226,9.420591952872199,15.249970806762226,9.420591952872199,15.249970806762226,3.206655107450019,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,9.420591952872199,0.0,1.0,0.0,-7.627247060322219,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
8.458333333333334,0.0,9.442560441544016,15.310117333697669,9.442560441544016,15.310117333697669,9.442560441544016,15.310117333697669,3.2167535056366914,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.442560441544016,0.0,1.0,0.0,-7.659313947180706,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.75
8.479166666666666,0.0,9.463988832278691,15.367954566206173,9.463988832278691,15.367954566206173,9.463988832278691,15.367954566206173,3.224519760965493,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.463988832278691,0.0,1.0,0.0,-7.688508593244183,1.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,1.0,1.0,0.0,0.25
8.5,0.0,9.491753027731374,15.432581789924452,9.491753027731374,15.432581789924452,9.491753027731374,15.432581789924452,3.2347206341012313,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.491753027731374,0.0,1.0,0.0,-7.726473661832605,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.25
8.520833333333334,0.0,9.51904014228511,15.489668641703533,9.51904014228511,15.489668641703533,9.51904014228511,15.489668641703533,3.2443711650128524,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.51904014228511,0.0,1.0,0.0,-7.763411307297963,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.75
8.541666666666666,0.0,9.5402530993992,15.54143093091393,9.5402530993992,15.54143093091393,9.5402530993992,15.54143093091393,3.2534950566292493,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.5402530993992,0.0,1.0,0.0,-7.79374815602845,1.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,1.0,1.0,0.0,0.25
8.5625,0.0,9.564044307650056,15.603296502102893,9.564044307650056,15.603296502102893,9.564044307650056,15.603296502102893,3.2640962816815575,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.564044307650056,0.0,1.0,0.0,-7.828140589331614,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.25
8.583333333333334,0.0,9.59006144039569,15.654143748261438,9.59006144039569,15.654143748261438,9.59006144039569,15.654143748261438,3.268401184823344,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.59006144039569,0.0,1.0,0.0,-7.858462625219033,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
8.604166666666666,0.0,9.620527450968579,15.69787740546312,9.620527450968579,15.69787740546312,9.620527450968579,15.69787740546312,3.2654287444519317,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.620527450968579,0.0,1.0,0.0,-7.88595619542051,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
8.625,0.0,9.632492264434736,15.75463710340517,9.632492264434736,15.75463710340517,9.632492264434736,15.75463710340517,3.27330647010149,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.632492264434736,0.0,1.0,0.0,-7.905798734536226,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8.645833333333334,0.0,9.62427197191058,15.806977283449076,9.62427197191058,15.806977283449076,9.62427197191058,15.806977283449076,3.289469786092212,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.62427197191058,0.0,1.0,0.0,-7.913741758002793,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
8.666666666666666,0.0,9.617790269710545,15.84898915224493,9.617790269710545,15.84898915224493,9.617790269710545,15.84898915224493,3.300694892055261,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.617790269710545,0.0,1.0,0.0,-7.918485161765805,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.5
8.6875,0.0,9.592572555614653,15.90391873281586,9.592572555614653,15.90391873281586,9.592572555614653,15.90391873281586,3.3301767552441675,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.592572555614653,0.0,1.0,0.0,-7.922749310858821,1.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,1.0,1.0,0.0,0.25
8.708333333333334,0.0,9.574742768001649,15.953507481341706,9.574742768001649,15.953507481341706,9.574742768001649,15.953507481341706,3.3578791486058095,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.574742768001649,0.0,1.0,0.0,-7.932621916607458,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
8.729166666666666,0.0,9.556718876709935,15.993935834929633,9.556718876709935,15.993935834929633,9.556718876709935,15.993935834929633,3.381270384632682,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.556718876709935,0.0,1.0,0.0,-7.937989261342617,1.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,1.0,1.0,0.0,0.25
8.75,0.0,9.54175299944549,16.04663944778903,9.54175299944549,16.04663944778903,9.54175299944549,16.04663944778903,3.4081209668882377,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.54175299944549,0.0,1.0,0.0,-7.949873966333728,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
8.770833333333334,0.0,9.536742962619037,16.091977037509654,9.536742962619037,16.091977037509654,9.536742962619037,16.091977037509654,3.424572306074679,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.536742962619037,0.0,1.0,0.0,-7.961315268693717,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
8.791666666666666,0.0,9.548926190887862,16.12611323931713,9.548926190887862,16.12611323931713,9.548926190887862,16.12611323931713,3.42494306433324,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.548926190887862,0.0,1.0,0.0,-7.973869255221102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8.8125,0.0,9.56807449358303,16.172421554969695,9.56807449358303,16.172421554969695,9.56807449358303,16.172421554969695,3.432477398216249,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.56807449358303,0.0,1.0,0.0,-8.00055189179928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
8.833333333333334,0.0,9.55024107549674,16.218156293073225,9.55024107549674,16.218156293073225,9.55024107549674,16.218156293073225,3.4554073858681598,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.55024107549674,0.0,1.0,0.0,-8.005648461364899,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.25
8.854166666666666,0.0,9.524779331015422,16.255506084379395,9.524779331015422,16.255506084379395,9.524779331015422,16.255506084379395,3.46638569686115,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.524779331015422,0.0,1.0,0.0,-7.991165027876573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
8.875,0.0,9.494904106343622,16.30157511377265,9.494904106343622,16.30157511377265,9.494904106343622,16.30157511377265,3.4872234178484405,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.494904106343622,0.0,1.0,0.0,-7.982127524192062,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.25
8.895833333333334,0.0,9.434632690029833,16.340300331711564,9.434632690029833,16.340300331711564,9.434632690029833,16.340300331711564,3.5210208717947356,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.434632690029833,0.0,1.0,0.0,-7.955653561824569,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.25
8.916666666666666,0.0,9.368077305795582,16.365402686887613,9.368077305795582,16.365402686887613,9.368077305795582,16.365402686887613,3.565046903924657,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.368077305795582,0.0,1.0,0.0,-7.933124209720239,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8.9375,0.0,9.314753374328173,16.39857990417667,9.314753374328173,16.39857990417667,9.314753374328173,16.39857990417667,3.613477072575935,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.314753374328173,0.0,1.0,0.0,-7.928230446904109,1.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,1.0,1.0,0.0,0.25
8.958333333333334,0.0,9.263464428408898,16.431893944280976,9.263464428408898,16.431893944280976,9.263464428408898,16.431893944280976,3.6633201477559973,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.263464428408898,0.0,1.0,0.0,-7.926784576164895,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.25
8.979166666666666,0.0,9.21663250504131,16.454241214341327,9.21663250504131,16.454241214341327,9.21663250504131,16.454241214341327,3.7050110346059393,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.21663250504131,0.0,1.0,0.0,-7.921643539647249,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.0,0.0,9.179997337731242,16.48350636857857,9.179997337731242,16.48350636857857,9.179997337731242,16.48350636857857,3.7456058364163987,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.179997337731242,0.0,1.0,0.0,-7.925603174147641,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.020833333333334,0.0,9.148082968014972,16.51351609919793,9.148082968014972,16.51351609919793,9.148082968014972,16.51351609919793,3.782133821490565,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.148082968014972,0.0,1.0,0.0,-7.930216789505536,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.75
9.041666666666666,0.0,9.107671699992375,16.533054577746555,9.107671699992375,16.533054577746555,9.107671699992375,16.533054577746555,3.8177210832148623,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.107671699992375,0.0,1.0,0.0,-7.925392783207236,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
9.0625,0.0,9.074602034739138,16.56314546411508,9.074602034739138,16.56314546411508,9.074602034739138,16.56314546411508,3.854136812777572,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.074602034739138,0.0,1.0,0.0,-7.92873884751671,1.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.083333333333334,0.0,9.044280521090378,16.59418381802114,9.044280521090378,16.59418381802114,9.044280521090378,16.59418381802114,3.8912455652875453,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.044280521090378,0.0,1.0,0.0,-7.935526086377923,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.5
9.104166666666666,0.0,9.014546896298118,16.615514603636825,9.014546896298118,16.615514603636825,9.014546896298118,16.615514603636825,3.9235476879193163,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.014546896298118,0.0,1.0,0.0,-7.938094584217435,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.25
9.125,0.0,8.990172553171995,16.641630228983196,8.990172553171995,16.641630228983196,8.990172553171995,16.641630228983196,3.954756993228272,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,8.990172553171995,0.0,1.0,0.0,-7.944929546400267,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.145833333333334,0.0,8.967094557058722,16.667779581714864,8.967094557058722,16.667779581714864,8.967094557058722,16.667779581714864,3.984202653035293,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,8.967094557058722,0.0,1.0,0.0,-7.951297210094015,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
9.166666666666666,0.0,8.94386227917806,16.68162477836365,8.94386227917806,16.68162477836365,8.94386227917806,16.68162477836365,4.0080030968971005,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,8.94386227917806,0.0,1.0,0.0,-7.95186537607516,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.1875,0.0,8.930295233146538,16.70321280099265,8.930295233146538,16.70321280099265,8.930295233146538,16.70321280099265,4.029689682485486,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,8.930295233146538,0.0,1.0,0.0,-7.959984915632024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.208333333333334,0.0,8.92379099135,16.7248179168414,8.92379099135,16.7248179168414,8.92379099135,16.7248179168414,4.047398819745148,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,8.92379099135,0.0,1.0,0.0,-7.971189811095147,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
9.229166666666666,0.0,8.916223264381932,16.732424878725944,8.916223264381932,16.732424878725944,8.916223264381932,16.732424878725944,4.059126224783312,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,8.916223264381932,0.0,1.0,0.0,-7.975349489165243,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.25,0.0,8.917783418723111,16.74959902816379,8.917783418723111,16.74959902816379,8.917783418723111,16.74959902816379,4.070514931496427,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,8.917783418723111,0.0,1.0,0.0,-7.988298350219537,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.270833333333334,0.0,8.924053503378362,16.76720790826192,8.924053503378362,16.76720790826192,8.924053503378362,16.76720790826192,4.080074151464406,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,8.924053503378362,0.0,1.0,0.0,-8.004127654842769,1.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,1.0,1.0,0.0,0.75
9.291666666666666,0.0,8.921637261401482,16.792610063902856,8.921637261401482,16.792610063902856,8.921637261401482,16.792610063902856,4.098527397146417,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,8.921637261401482,0.0,1.0,0.0,-8.020164658547898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.3125,0.0,8.926921007362504,16.833747331989326,8.926921007362504,16.833747331989326,8.926921007362504,16.833747331989326,4.122198994801588,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,8.926921007362504,0.0,1.0,0.0,-8.049120002164091,1.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,1.0,1.0,0.0,0.5
9.333333333333334,0.0,8.935857702666674,16.88233838888276,8.935857702666674,16.88233838888276,8.935857702666674,16.88233838888276,4.147471942072738,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,8.935857702666674,0.0,1.0,0.0,-8.083329644739411,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
9.354166666666666,0.0,8.949421628195056,16.946519413195762,8.949421628195056,16.946519413195762,8.949421628195056,16.946519413195762,4.179637132050752,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,8.949421628195056,0.0,1.0,0.0,-8.129058760245808,1.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.375,0.0,8.979994417610307,17.042488389088202,8.979994417610307,17.042488389088202,8.979994417610307,17.042488389088202,4.221053113564855,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,8.979994417610307,0.0,1.0,0.0,-8.201047531175162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
9.395833333333334,0.0,9.008630138656997,17.150387821561278,9.008630138656997,17.150387821561278,9.008630138656997,17.150387821561278,4.271830896811812,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.008630138656997,0.0,1.0,0.0,-8.280461035468809,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.5
9.416666666666666,0.0,9.04383594726086,17.27362316484023,9.04383594726086,17.27362316484023,9.04383594726086,17.27362316484023,4.326632643659984,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.04383594726086,0.0,1.0,0.0,-8.370468590920844,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
9.4375,0.0,9.090272894510003,17.43071985913946,9.090272894510003,17.43071985913946,9.090272894510003,17.43071985913946,4.396476046257885,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.090272894510003,0.0,1.0,0.0,-8.486748940767889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
9.458333333333334,0.0,9.136505418499958,17.567779028305303,9.136505418499958,17.567779028305303,9.136505418499958,17.567779028305303,4.466842140655531,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.136505418499958,0.0,1.0,0.0,-8.60334755915549,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
9.479166666666666,0.0,9.186369347451038,17.681677678929727,9.186369347451038,17.681677678929727,9.186369347451038,17.681677678929727,4.530914152806615,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.186369347451038,0.0,1.0,0.0,-8.717283500257652,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.5
9.5,0.0,9.234608942679696,17.773686223829024,9.234608942679696,17.773686223829024,9.234608942679696,17.773686223829024,4.590376871818816,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.234608942679696,0.0,1.0,0.0,-8.824985814498511,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.526677760426338
9.520833333333334,0.0,9.279944488079366,17.836230143344174,9.279944488079366,17.836230143344174,9.279944488079366,17.836230143344174,4.641131562756643,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.279944488079366,0.0,1.0,0.0,-8.921076050836009,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.5
9.541666666666666,0.0,9.331285979154696,17.928891521176716,9.331285979154696,17.928891521176716,9.331285979154696,17.928891521176716,4.705720527213201,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.331285979154696,0.0,1.0,0.0,-9.037006506367899,1.0,0.0,0.0,0.0,1.0000000000000004,1.0,2.0,0.0,1.0,1.0,1.0,0.5
9.5625,0.0,9.400772063762695,18.057482782664835,9.400772063762695,18.057482782664835,9.400772063762695,18.057482782664835,4.781097882367273,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,9.400772063762695,0.0,1.0,0.0,-9.181869946129968,1.0,0.0,0.0,0.0,0.9999999999999996,1.0,2.0,0.0,1.0,1.0,1.0,0.5
9.583333333333334,0.0,9.47685170011373,18.209566287806084,9.47685170011373,18.209566287806084,9.47685170011373,18.209566287806084,4.866797462892741,0.75,0.25973278508423475,1.0,0.5,0.0,9.47685170011373,0.0,1.0,0.0,-10.593649163006472,1.0,0.0,0.0,0.0,1.0000000000000004,1.0,2.0,0.0,1.0,1.0,1.0,0.5
9.604166666666666,0.0,9.561531783146814,18.389464962616564,9.561531783146814,18.389464962616564,9.606250542121648,18.568339998515903,4.958997009047318,0.75,0.25973278508423475,1.0,0.5,0.0,9.561531783146814,0.0,1.0,0.0,-10.770528792194131,1.0,0.0,0.0,0.0,1.045,1.0,2.0,0.0,1.0,1.0,1.0,0.5
9.625,0.0,9.659726117798229,18.60367649171382,9.659726117798229,18.60367649171382,9.704405822003537,18.782395308535055,5.0592343787144,0.75,0.25973278508423475,1.0,0.5,0.0,9.659726117798229,0.0,1.0,0.0,-10.96896049651263,1.0,0.0,0.0,0.0,1.0450000000000004,1.0,2.0,0.0,1.0,1.0,1.0,0.5
9.645833333333334,0.0,9.757468737277726,18.814715435658638,9.757468737277726,18.814715435658638,9.80211112831821,18.993284999820574,5.160133976592508,0.75,0.25973278508423475,1.0,0.5,0.0,9.757468737277726,0.0,1.0,0.0,-11.167602713870235,1.0,0.0,0.0,0.0,1.0450000000000002,1.0,2.0,0.0,1.0,1.0,1.0,0.5
9.666666666666666,0.0,9.848301629178275,19.02204104588601,9.848301629178275,19.02204104588601,9.892925810395164,19.200537770753566,5.261777718397883,0.75,0.25973278508423475,1.0,0.5,0.0,9.848301629178275,0.0,1.0,0.0,-11.360079347576157,1.0,0.0,0.0,0.0,1.0450000000000006,1.0,2.0,0.0,1.0,1.0,1.0,0.25
9.6875,0.0,9.94734463912489,19.256857551271093,9.94734463912489,19.256857551271093,9.991904247582578,19.43509598510185,5.370921377167502,0.75,0.25973278508423475,1.0,0.5,0.0,9.94734463912489,0.0,1.0,0.0,-11.568266016292391,1.0,0.0,0.0,0.0,1.045,1.0,2.0,0.0,1.0,1.0,1.0,0.25
9.708333333333334,0.0,10.045700758467419,19.486572677546594,10.045700758467419,19.486572677546594,10.090234534343185,19.664707781049657,5.47767437395938,0.75,0.25973278508423475,1.0,0.5,0.0,10.045700758467419,0.0,1.0,0.0,-11.7733751324268,1.0,0.0,0.0,0.0,1.045,1.0,2.0,0.0,1.0,1.0,1.0,0.25
9.729166666666666,0.0,10.140169495391037,19.698488718038135,10.140169495391037,19.698488718038135,10.184669160793096,19.876487379646367,5.576100040539902,0.75,0.25973278508423475,1.0,0.5,0.0,10.140169495391037,0.0,1.0,0.0,-11.96626953593094,1.0,0.0,0.0,0.0,1.0450000000000002,1.0,2.0,0.0,1.0,1.0,1.0,0.270279920411458
9.75,0.0,10.234805591886966,19.921772241342033,10.234805591886966,19.921772241342033,10.279289536294598,20.09970801897256,5.6813183998630326,0.75,0.25973278508423475,1.0,0.5,0.0,10.234805591886966,0.0,1.0,0.0,-12.166123991749998,1.0,0.0,0.0,0.0,1.0449999999999997,0.0,0.0,0.0,1.0,1.0,0.0,0.5
9.770833333333334,0.0,10.32349964506874,20.123269061546125,10.32349964506874,20.123269061546125,10.367926805996975,20.30097770525906,5.779099013204862,0.75,0.25973278508423475,1.0,0.5,0.0,10.32349964506874,0.0,1.0,0.0,-12.3525986582736,1.0,0.0,0.0,0.0,1.045,0.0,0.0,0.0,1.0,1.0,0.0,0.25
9.791666666666666,0.0,10.41433346942901,20.3353203039027,10.41433346942901,20.3353203039027,10.458756387644886,20.513011976766197,5.880238652057237,0.75,0.25973278508423475,1.0,0.5,0.0,10.41433346942901,0.0,1.0,0.0,-12.544572121486247,1.0,0.0,0.0,0.0,1.045,0.0,0.0,0.0,1.0,1.0,0.0,0.25
9.8125,0.0,10.501330619800218,20.54582629877191,10.501330619800218,20.54582629877191,10.545723340173264,20.723397180264104,5.978769941513038,0.75,0.25973278508423475,1.0,0.5,0.0,10.501330619800218,0.0,1.0,0.0,-12.730100561313257,1.0,0.0,0.0,0.0,1.0450000000000006,0.0,0.0,0.0,1.0,1.0,0.0,0.25
9.833333333333334,0.0,10.58373116007639,20.742011573919996,10.58373116007639,20.742011573919996,10.628027842118986,20.919198302090376,6.068948717433427,0.75,0.25973278508423475,1.0,0.5,0.0,10.58373116007639,0.0,1.0,0.0,-12.902679877509819,1.0,0.0,0.0,0.0,1.0449999999999995,0.0,0.0,0.0,1.0,1.0,0.0,0.25
