t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
9.8125,0.0,23.39869078579229,30.055864302408636,23.39869078579229,30.055864302408636,23.39869078579229,30.055864302408636,11.865483681473393,0.5,0.0,1.0,0.16666666666666666,0.0,23.39869078579229,0.0,1.0,0.0,-32.76417446726568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
9.833333333333334,0.0,23.49803357809161,30.07769704699868,23.49803357809161,30.07769704699868,23.49803357809161,30.07769704699868,11.847422751277403,0.5,0.0,1.0,0.16666666666666666,0.0,23.49803357809161,0.0,1.0,0.0,-32.845456329369014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
9.854166666666666,0.0,23.605884476494566,30.09470954213496,23.605884476494566,30.09470954213496,23.605884476494566,30.09470954213496,11.846140344333762,0.5,0.0,1.0,0.16666666666666666,0.0,23.605884476494566,0.0,1.0,0.0,-32.95202482082833,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.875,0.0,23.717134824222157,30.110404548653666,23.717134824222157,30.110404548653666,23.717134824222157,30.110404548653666,11.854186347921333,0.5,0.0,1.0,0.16666666666666666,0.0,23.717134824222157,0.0,1.0,0.0,-33.07132117214349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
9.895833333333334,0.0,23.812607155871355,30.072185739563086,23.812607155871355,30.072185739563086,23.812607155871355,30.072185739563086,11.859683343950321,0.5,0.0,1.0,0.16666666666666666,0.0,23.812607155871355,0.0,1.0,0.0,-33.17229049982168,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
9.916666666666666,0.0,23.877828932921386,30.01159864451857,23.877828932921386,30.01159864451857,23.877828932921386,30.01159864451857,11.848415657881615,0.5,0.0,1.0,0.16666666666666666,0.0,23.877828932921386,0.0,1.0,0.0,-33.226244590803,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
9.9375,0.0,23.923137272192342,29.90963107302246,23.923137272192342,29.90963107302246,23.923137272192342,29.90963107302246,11.834775054581604,0.5,0.0,1.0,0.16666666666666666,0.0,23.923137272192342,0.0,1.0,0.0,-33.25791232677395,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
9.958333333333334,0.0,23.961212920575008,29.783696715578404,23.961212920575008,29.783696715578404,23.961212920575008,29.783696715578404,11.817487933771192,0.5,0.0,1.0,0.16666666666666666,0.0,23.961212920575008,0.0,1.0,0.0,-33.2787008543462,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.09383473313585444
9.979166666666666,0.0,24.007877329075477,29.682586700910782,24.007877329075477,29.682586700910782,24.007877329075477,29.682586700910782,11.816567278981886,0.5,0.0,1.0,0.16666666666666666,0.0,24.007877329075477,0.0,1.0,0.0,-33.32444460805736,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
10.0,0.0,24.044821360614623,29.57012865556909,24.044821360614623,29.57012865556909,24.044821360614623,29.57012865556909,11.818873870681788,0.5,0.0,1.0,0.16666666666666666,0.0,24.044821360614623,0.0,1.0,0.0,-33.36369523129641,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
10.020833333333334,0.0,24.074326871502514,29.453459425307873,24.074326871502514,29.453459425307873,24.074326871502514,29.453459425307873,11.801247629068243,0.5,0.0,1.0,0.16666666666666666,0.0,24.074326871502514,0.0,1.0,0.0,-33.37557450057076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
10.041666666666666,0.0,24.10681751403029,29.334114635834677,24.10681751403029,29.334114635834677,24.10681751403029,29.334114635834677,11.781975970077001,0.5,0.0,1.0,0.16666666666666666,0.0,24.10681751403029,0.0,1.0,0.0,-33.38879348410729,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
10.0625,0.0,24.13426781810238,29.193505139106392,24.13426781810238,29.193505139106392,24.13426781810238,29.193505139106392,11.778145229587793,0.5,0.0,1.0,0.16666666666666666,0.0,24.13426781810238,0.0,1.0,0.0,-33.41241304769017,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
10.083333333333334,0.0,24.141372862888893,29.044442050504383,24.141372862888893,29.044442050504383,24.141372862888893,29.044442050504383,11.739763842545216,0.5,0.0,1.0,0.16666666666666666,0.0,24.141372862888893,0.0,1.0,0.0,-33.38113670543411,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10.104166666666666,0.0,24.143308706738054,28.88956799767856,24.143308706738054,28.88956799767856,24.143308706738054,28.88956799767856,11.694452871790954,0.5,0.0,1.0,0.16666666666666666,0.0,24.143308706738054,0.0,1.0,0.0,-33.33776157852901,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
10.125,0.0,24.144243181509857,28.735969652062032,24.144243181509857,28.735969652062032,24.144243181509857,28.735969652062032,11.66678849905458,0.5,0.0,1.0,0.16666666666666666,0.0,24.144243181509857,0.0,1.0,0.0,-33.31103168056444,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
10.145833333333334,0.0,24.141863328115313,28.586550745538347,24.141863328115313,28.586550745538347,24.141863328115313,28.586550745538347,11.639002491201577,0.5,0.0,1.0,0.16666666666666666,0.0,24.141863328115313,0.0,1.0,0.0,-33.28086581931689,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
10.166666666666666,0.0,24.1413832239165,28.450726251211847,24.1413832239165,28.450726251211847,24.1413832239165,28.450726251211847,11.617100127942196,0.5,0.0,1.0,0.16666666666666666,0.0,24.1413832239165,0.0,1.0,0.0,-33.25848335185869,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
10.1875,0.0,24.140073962495958,28.3127571976144,24.140073962495958,28.3127571976144,24.140073962495958,28.3127571976144,11.58907394548287,0.5,0.0,1.0,0.16666666666666666,0.0,24.140073962495958,0.0,1.0,0.0,-33.22914790797883,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
10.208333333333334,0.0,24.15188534512638,28.18829094340682,24.15188534512638,28.18829094340682,24.15188534512638,28.18829094340682,11.576226985008255,0.5,0.0,1.0,0.16666666666666666,0.0,24.15188534512638,0.0,1.0,0.0,-33.228112330134635,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10.229166666666666,0.0,24.174593001747013,28.084621750539526,24.174593001747013,28.084621750539526,24.174593001747013,28.084621750539526,11.571215346672341,0.5,0.0,1.0,0.16666666666666666,0.0,24.174593001747013,0.0,1.0,0.0,-33.24580834841935,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
10.25,0.0,24.197078211796274,27.98602091322867,24.197078211796274,27.98602091322867,24.197078211796274,27.98602091322867,11.580446075235205,0.5,0.0,1.0,0.16666666666666666,0.0,24.197078211796274,0.0,1.0,0.0,-33.27752428703148,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
10.270833333333334,0.0,24.22756015516898,27.89454341610141,24.22756015516898,27.89454341610141,24.22756015516898,27.89454341610141,11.600684739878734,0.5,0.0,1.0,0.16666666666666666,0.0,24.22756015516898,0.0,1.0,0.0,-33.32824489504772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10.291666666666666,0.0,24.26040362731386,27.82752191235197,24.26040362731386,27.82752191235197,24.26040362731386,27.82752191235197,11.623949308880457,0.5,0.0,1.0,0.16666666666666666,0.0,24.26040362731386,0.0,1.0,0.0,-33.38435293619432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
10.3125,0.0,24.285099745414872,27.75793756688746,24.285099745414872,27.75793756688746,24.285099745414872,27.75793756688746,11.655805287088175,0.5,0.0,1.0,0.16666666666666666,0.0,24.285099745414872,0.0,1.0,0.0,-33.440905032503046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
10.333333333333334,0.0,24.314963509901002,27.680578705568298,24.314963509901002,27.680578705568298,24.314963509901002,27.680578705568298,11.713030633630495,0.5,0.0,1.0,0.16666666666666666,0.0,24.314963509901002,0.0,1.0,0.0,-33.5279941435315,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
10.354166666666666,0.0,24.34605520473882,27.617635970190847,24.34605520473882,27.617635970190847,24.34605520473882,27.617635970190847,11.780942572913327,0.5,0.0,1.0,0.16666666666666666,0.0,24.34605520473882,0.0,1.0,0.0,-33.62699777765215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
10.375,0.0,24.377858390509456,27.5588609915477,24.377858390509456,27.5588609915477,24.377858390509456,27.5588609915477,11.861682383231361,0.5,0.0,1.0,0.16666666666666666,0.0,24.377858390509456,0.0,1.0,0.0,-33.73954077374081,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
10.395833333333334,0.0,24.411332956149348,27.493227364598024,24.411332956149348,27.493227364598024,24.411332956149348,27.493227364598024,11.955607534650811,0.5,0.0,1.0,0.16666666666666666,0.0,24.411332956149348,0.0,1.0,0.0,-33.86694049080016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
10.416666666666666,0.0,24.443474923725727,27.44762759787842,24.443474923725727,27.44762759787842,24.443474923725727,27.44762759787842,12.04869538336038,0.5,0.0,1.0,0.16666666666666666,0.0,24.443474923725727,0.0,1.0,0.0,-33.992170307086106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
10.4375,0.0,24.474439939948937,27.65670611567168,24.474439939948937,27.65670611567168,24.474439939948937,27.65670611567168,12.138040100803424,0.5,0.0,1.0,0.16666666666666666,0.0,24.474439939948937,0.0,1.0,0.0,-34.11248004075236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
10.458333333333334,0.0,24.490983671084823,27.844137072745553,24.490983671084823,27.844137072745553,24.490983671084823,27.844137072745553,12.224382474817963,0.5,0.0,1.0,0.16666666666666666,0.0,24.490983671084823,0.0,1.0,0.0,-34.215366145902784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5944662349085349
10.479166666666666,0.0,24.514582556972073,28.047900528177188,24.514582556972073,28.047900528177188,24.514582556972073,28.047900528177188,12.315288648005236,0.5,0.0,1.0,0.16666666666666666,0.0,24.514582556972073,0.0,1.0,0.0,-34.32987120497731,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
10.5,0.0,24.530653120696005,28.205332829893564,24.530653120696005,28.205332829893564,24.530653120696005,28.205332829893564,12.394435073240254,0.5,0.0,1.0,0.16666666666666666,0.0,24.530653120696005,0.0,1.0,0.0,-34.42508819393626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
10.520833333333334,0.0,24.539084967359187,28.33337375861848,24.539084967359187,28.33337375861848,24.539084967359187,28.33337375861848,12.467693753335297,0.5,0.0,1.0,0.16666666666666666,0.0,24.539084967359187,0.0,1.0,0.0,-34.506778720694484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
10.541666666666666,0.0,24.52947032241578,28.411741898903582,24.52947032241578,28.411741898903582,24.52947032241578,28.411741898903582,12.526989184136127,0.5,0.0,1.0,0.16666666666666666,0.0,24.52947032241578,0.0,1.0,0.0,-34.5564595065519,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10.5625,0.0,24.521497769722913,28.465031670689683,24.521497769722913,28.465031670689683,24.521497769722913,28.465031670689683,12.578897623264115,0.5,0.0,1.0,0.16666666666666666,0.0,24.521497769722913,0.0,1.0,0.0,-34.600395392987025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
10.583333333333334,0.0,24.513587592520018,28.531295622453076,24.513587592520018,28.531295622453076,24.513587592520018,28.531295622453076,12.635989719959358,0.5,0.0,1.0,0.16666666666666666,0.0,24.513587592520018,0.0,1.0,0.0,-34.64957731247938,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
10.604166666666666,0.0,24.487190918475957,28.544828027577825,24.487190918475957,28.544828027577825,24.487190918475957,28.544828027577825,12.67726461495731,0.5,0.0,1.0,0.16666666666666666,0.0,24.487190918475957,0.0,1.0,0.0,-34.66445553343327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
10.625,0.0,24.452645707527576,28.505572752929403,24.452645707527576,28.505572752929403,24.452645707527576,28.505572752929403,12.704842014962006,0.5,0.0,1.0,0.16666666666666666,0.0,24.452645707527576,0.0,1.0,0.0,-34.657487722489584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
10.645833333333334,0.0,24.41023514511261,28.425726059129936,24.41023514511261,28.425726059129936,24.41023514511261,28.425726059129936,12.722087845046957,0.5,0.0,1.0,0.16666666666666666,0.0,24.41023514511261,0.0,1.0,0.0,-34.632322990159565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
10.666666666666666,0.0,24.351237346277493,28.304095725045414,24.351237346277493,28.304095725045414,24.351237346277493,28.304095725045414,12.722415869893494,0.5,0.0,1.0,0.16666666666666666,0.0,24.351237346277493,0.0,1.0,0.0,-34.57365321617099,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6729035749036201
10.6875,0.0,24.2805026745114,28.217194417978263,24.2805026745114,28.217194417978263,24.2805026745114,28.217194417978263,12.713161523623342,0.5,0.0,1.0,0.16666666666666666,0.0,24.2805026745114,0.0,1.0,0.0,-34.49366419813474,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10.708333333333334,0.0,24.20811647977342,28.118269176541705,24.20811647977342,28.118269176541705,24.20811647977342,28.118269176541705,12.70141966721751,0.5,0.0,1.0,0.16666666666666666,0.0,24.20811647977342,0.0,1.0,0.0,-34.40953614699093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
10.729166666666666,0.0,24.128731692268367,28.004128953893193,24.128731692268367,28.004128953893193,24.128731692268367,28.004128953893193,12.68962424988377,0.5,0.0,1.0,0.16666666666666666,0.0,24.128731692268367,0.0,1.0,0.0,-34.31835594215214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
10.75,0.0,24.06079863409665,27.94180877426831,24.06079863409665,27.94180877426831,24.06079863409665,27.94180877426831,12.70095513102758,0.5,0.0,1.0,0.16666666666666666,0.0,24.06079863409665,0.0,1.0,0.0,-34.261753765124226,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
10.770833333333334,0.0,24.002460826385274,27.91161736659756,24.002460826385274,27.91161736659756,24.002460826385274,27.91161736659756,12.70382989647456,0.5,0.0,1.0,0.16666666666666666,0.0,24.002460826385274,0.0,1.0,0.0,-34.20629072285983,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
10.791666666666666,0.0,23.952141380441855,27.92804667584672,23.952141380441855,27.92804667584672,23.952141380441855,27.92804667584672,12.710116622466039,0.5,0.0,1.0,0.16666666666666666,0.0,23.952141380441855,0.0,1.0,0.0,-34.16225800290789,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
10.8125,0.0,23.90303314213566,27.935235058313104,23.90303314213566,27.935235058313104,23.90303314213566,27.935235058313104,12.7061077188246,0.5,0.0,1.0,0.16666666666666666,0.0,23.90303314213566,0.0,1.0,0.0,-34.10914086096026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10.833333333333334,0.0,23.853030544944936,27.914597216759095,23.853030544944936,27.914597216759095,23.853030544944936,27.914597216759095,12.6992183210222,0.5,0.0,1.0,0.16666666666666666,0.0,23.853030544944936,0.0,1.0,0.0,-34.05224886596714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
10.854166666666666,0.0,23.791952359553484,27.880741111301024,23.791952359553484,27.880741111301024,23.791952359553484,27.880741111301024,12.690361920546309,0.5,0.0,1.0,0.16666666666666666,0.0,23.791952359553484,0.0,1.0,0.0,-33.98231428009979,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
10.875,0.0,23.73125484165775,27.842141034089998,23.73125484165775,27.842141034089998,23.73125484165775,27.842141034089998,12.6941395018661,0.5,0.0,1.0,0.16666666666666666,0.0,23.73125484165775,0.0,1.0,0.0,-33.92539434352385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10.895833333333334,0.0,23.673547601702428,27.81393316114548,23.673547601702428,27.81393316114548,23.673547601702428,27.81393316114548,12.706655052825575,0.5,0.0,1.0,0.16666666666666666,0.0,23.673547601702428,0.0,1.0,0.0,-33.880202654528006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
10.916666666666666,0.0,23.61189659705636,27.801145670701857,23.61189659705636,27.801145670701857,23.61189659705636,27.801145670701857,12.718082851796161,0.5,0.0,1.0,0.16666666666666666,0.0,23.61189659705636,0.0,1.0,0.0,-33.82997944885253,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
10.9375,0.0,23.555476658442377,27.816087709420902,23.555476658442377,27.816087709420902,23.555476658442377,27.816087709420902,12.74036125259267,0.5,0.0,1.0,0.16666666666666666,0.0,23.555476658442377,0.0,1.0,0.0,-33.79583791103505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10.958333333333334,0.0,23.507549192973823,27.856539939706032,23.507549192973823,27.856539939706032,23.507549192973823,27.856539939706032,12.772822386536449,0.5,0.0,1.0,0.16666666666666666,0.0,23.507549192973823,0.0,1.0,0.0,-33.78037157951027,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
10.979166666666666,0.0,23.44190318098613,27.860927471753275,23.44190318098613,27.860927471753275,23.44190318098613,27.860927471753275,12.78421931078227,0.5,0.0,1.0,0.16666666666666666,0.0,23.44190318098613,0.0,1.0,0.0,-33.7261224917684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.0,0.0,23.364590745833073,27.852319636348014,23.364590745833073,27.852319636348014,23.364590745833073,27.852319636348014,12.788837744400736,0.5,0.0,1.0,0.16666666666666666,0.0,23.364590745833073,0.0,1.0,0.0,-33.65342849023381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.020833333333334,0.0,23.29181451768819,27.837441836677275,23.29181451768819,27.837441836677275,23.29181451768819,27.837441836677275,12.783629634402777,0.5,0.0,1.0,0.16666666666666666,0.0,23.29181451768819,0.0,1.0,0.0,-33.57544415209097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.041666666666666,0.0,23.207872510634544,27.788324724432467,23.207872510634544,27.788324724432467,23.207872510634544,27.788324724432467,12.762469380581562,0.5,0.0,1.0,0.16666666666666666,0.0,23.207872510634544,0.0,1.0,0.0,-33.47034189121611,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.0625,0.0,23.11450829782642,27.713595888784717,23.11450829782642,27.713595888784717,23.11450829782642,27.713595888784717,12.747663861896301,0.5,0.0,1.0,0.16666666666666666,0.0,23.11450829782642,0.0,1.0,0.0,-33.36217215972272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.083333333333334,0.0,23.022815081961422,27.609057037234518,23.022815081961422,27.609057037234518,23.022815081961422,27.609057037234518,12.734521377342611,0.5,0.0,1.0,0.16666666666666666,0.0,23.022815081961422,0.0,1.0,0.0,-33.257336459304035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.104166666666666,0.0,22.95030839758875,27.550766639774896,22.95030839758875,27.550766639774896,22.95030839758875,27.550766639774896,12.736496797351707,0.5,0.0,1.0,0.16666666666666666,0.0,22.95030839758875,0.0,1.0,0.0,-33.186805194940455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.125,0.0,22.88803142788306,27.539258464637552,22.88803142788306,27.539258464637552,22.88803142788306,27.539258464637552,12.757343166336735,0.5,0.0,1.0,0.16666666666666666,0.0,22.88803142788306,0.0,1.0,0.0,-33.145374594219795,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
11.145833333333334,0.0,22.830049391616885,27.515039382035145,22.830049391616885,27.515039382035145,22.830049391616885,27.515039382035145,12.784750889342344,0.5,0.0,1.0,0.16666666666666666,0.0,22.830049391616885,0.0,1.0,0.0,-33.11480028095923,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11.166666666666666,0.0,22.771070237414026,27.49403147607097,22.771070237414026,27.49403147607097,22.771070237414026,27.49403147607097,12.812548506524832,0.5,0.0,1.0,0.16666666666666666,0.0,22.771070237414026,0.0,1.0,0.0,-33.08361874393886,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
11.1875,0.0,22.697309821731164,27.449287510456212,22.697309821731164,27.449287510456212,22.697309821731164,27.449287510456212,12.827996744150102,0.5,0.0,1.0,0.16666666666666666,0.0,22.697309821731164,0.0,1.0,0.0,-33.025306565881266,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.208333333333334,0.0,22.62170814528469,27.379998612557685,22.62170814528469,27.379998612557685,22.62170814528469,27.379998612557685,12.84388726563091,0.5,0.0,1.0,0.16666666666666666,0.0,22.62170814528469,0.0,1.0,0.0,-32.9655954109156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.229166666666666,0.0,22.54499034387611,27.30104637776971,22.54499034387611,27.30104637776971,22.54499034387611,27.30104637776971,12.861016963790515,0.5,0.0,1.0,0.16666666666666666,0.0,22.54499034387611,0.0,1.0,0.0,-32.90600730766663,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.25,0.0,22.457077518814696,27.222163115771927,22.457077518814696,27.222163115771927,22.457077518814696,27.222163115771927,12.875282801348234,0.5,0.0,1.0,0.16666666666666666,0.0,22.457077518814696,0.0,1.0,0.0,-32.832360320162934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
11.270833333333334,0.0,22.372342942398646,27.15437814953712,22.372342942398646,27.15437814953712,22.372342942398646,27.15437814953712,12.887747362339324,0.5,0.0,1.0,0.16666666666666666,0.0,22.372342942398646,0.0,1.0,0.0,-32.76009030473797,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11.291666666666666,0.0,22.29837217917799,27.100066363386176,22.29837217917799,27.100066363386176,22.29837217917799,27.100066363386176,12.916144747716254,0.5,0.0,1.0,0.16666666666666666,0.0,22.29837217917799,0.0,1.0,0.0,-32.71451692689424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
11.3125,0.0,22.22258346708205,27.04008598269499,22.22258346708205,27.04008598269499,22.22258346708205,27.04008598269499,12.947326427327155,0.5,0.0,1.0,0.16666666666666666,0.0,22.22258346708205,0.0,1.0,0.0,-32.6699098944092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
11.333333333333334,0.0,22.15596073688115,27.016917513913807,22.15596073688115,27.016917513913807,22.15596073688115,27.016917513913807,12.981705178882725,0.5,0.0,1.0,0.16666666666666666,0.0,22.15596073688115,0.0,1.0,0.0,-32.637665915763876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.354166666666666,0.0,22.096918697637918,27.02126793971112,22.096918697637918,27.02126793971112,22.096918697637918,27.02126793971112,13.013747900155217,0.5,0.0,1.0,0.16666666666666666,0.0,22.096918697637918,0.0,1.0,0.0,-32.610666597793134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.375,0.0,22.03162898625439,27.016616707531135,22.03162898625439,27.016616707531135,22.03162898625439,27.016616707531135,13.029607246762332,0.5,0.0,1.0,0.16666666666666666,0.0,22.03162898625439,0.0,1.0,0.0,-32.56123623301672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.395833333333334,0.0,21.961389501656342,26.992347218460733,21.961389501656342,26.992347218460733,21.961389501656342,26.992347218460733,13.03736013396105,0.5,0.0,1.0,0.16666666666666666,0.0,21.961389501656342,0.0,1.0,0.0,-32.49874963561739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.416666666666666,0.0,21.903892201809906,26.94849118326819,21.903892201809906,26.94849118326819,21.903892201809906,26.94849118326819,13.053367490038214,0.5,0.0,1.0,0.16666666666666666,0.0,21.903892201809906,0.0,1.0,0.0,-32.45725969184812,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11.4375,0.0,21.842766453158394,26.87657891916675,21.842766453158394,26.87657891916675,21.842766453158394,26.87657891916675,13.057286027576067,0.5,0.0,1.0,0.16666666666666666,0.0,21.842766453158394,0.0,1.0,0.0,-32.40005248073446,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
11.458333333333334,0.0,21.77789067148897,26.801411388104313,21.77789067148897,26.801411388104313,21.77789067148897,26.801411388104313,13.074201635876934,0.5,0.0,1.0,0.16666666666666666,0.0,21.77789067148897,0.0,1.0,0.0,-32.3520923073659,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.479166666666666,0.0,21.725501998517895,26.77123537853518,21.725501998517895,26.77123537853518,21.725501998517895,26.77123537853518,13.116321502450297,0.5,0.0,1.0,0.16666666666666666,0.0,21.725501998517895,0.0,1.0,0.0,-32.34182350096819,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
