t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
16.1875,1.0,21.09011674690033,31.600438217615412,21.09011674690033,31.600438217615412,21.09011674690033,31.600438217615412,17.807048907354655,0.0,0.0,inf,0.0,0.0,21.09011674690033,0.0,1.0,0.0,-38.897165654254984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
16.208333333333332,1.0,21.040534454856754,31.447765925183205,21.040534454856754,31.447765925183205,21.040534454856754,31.447765925183205,17.721335828443628,0.0,0.0,inf,0.0,0.0,21.040534454856754,0.0,1.0,0.0,-38.76187028330038,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
16.229166666666668,1.0,20.989655532518295,31.286991064580707,20.989655532518295,31.286991064580707,20.989655532518295,31.286991064580707,17.631971806161616,0.0,0.0,inf,0.0,0.0,20.989655532518295,0.0,1.0,0.0,-38.621627338679914,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.36638875344209526
16.25,1.0,20.953997899788014,31.180454578765648,20.953997899788014,31.180454578765648,20.953997899788014,31.180454578765648,17.55756749563191,0.0,0.0,inf,0.0,0.0,20.953997899788014,0.0,1.0,0.0,-38.51156539541992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
16.270833333333332,1.0,20.91395771467385,31.131356797083544,20.91395771467385,31.131356797083544,20.91395771467385,31.131356797083544,17.486046129188548,0.0,0.0,inf,0.0,0.0,20.91395771467385,0.0,1.0,0.0,-38.40000384386239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.124313232027499
16.291666666666668,1.0,20.865045348025774,31.08711149914822,20.865045348025774,31.08711149914822,20.865045348025774,31.08711149914822,17.407633927764593,0.0,0.0,inf,0.0,0.0,20.865045348025774,0.0,1.0,0.0,-38.27267927579037,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
16.3125,1.0,20.80015649071123,31.05154657782806,20.80015649071123,31.05154657782806,20.80015649071123,31.05154657782806,17.306642133250588,0.0,0.0,inf,0.0,0.0,20.80015649071123,0.0,1.0,0.0,-38.10679862396182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
16.333333333333332,1.0,20.708566573001534,30.9653365703245,20.708566573001534,30.9653365703245,20.708566573001534,30.9653365703245,17.180046517469368,0.0,0.0,inf,0.0,0.0,20.708566573001534,0.0,1.0,0.0,-37.8886130904709,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.608903609215061
16.354166666666668,1.0,20.60003377020722,30.830956969087623,20.60003377020722,30.830956969087623,20.60003377020722,30.830956969087623,17.03589874165866,0.0,0.0,inf,0.0,0.0,20.60003377020722,0.0,1.0,0.0,-37.635932511865875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4448790915266433
16.375,1.0,20.497097323937744,30.70836515803192,20.497097323937744,30.70836515803192,20.497097323937744,30.70836515803192,16.890858836599776,0.0,0.0,inf,0.0,0.0,20.497097323937744,0.0,1.0,0.0,-37.38795616053752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
16.395833333333332,1.0,20.393234412938828,30.577241453656445,20.393234412938828,30.577241453656445,20.393234412938828,30.577241453656445,16.750974165939642,0.0,0.0,inf,0.0,0.0,20.393234412938828,0.0,1.0,0.0,-37.14420857887847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
16.416666666666668,1.0,20.282501173267676,30.437874127339374,20.282501173267676,30.437874127339374,20.282501173267676,30.437874127339374,16.620670244279104,0.0,0.0,inf,0.0,0.0,20.282501173267676,0.0,1.0,0.0,-36.90317141754678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
16.4375,1.0,20.1760302424928,30.287673905552456,20.1760302424928,30.287673905552456,20.1760302424928,30.287673905552456,16.501958618020886,0.0,0.0,inf,0.0,0.0,20.1760302424928,0.0,1.0,0.0,-36.677988860513686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.04930266409584258
16.458333333333332,1.0,20.066169157437464,30.13462238238902,20.066169157437464,30.13462238238902,20.066169157437464,30.13462238238902,16.38696371974125,0.0,0.0,inf,0.0,0.0,20.066169157437464,0.0,1.0,0.0,-36.45313287717872,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
16.479166666666668,1.0,19.94957009476326,29.96553132061585,19.94957009476326,29.96553132061585,19.94957009476326,29.96553132061585,16.278509664361586,0.0,0.0,inf,0.0,0.0,19.94957009476326,0.0,1.0,0.0,-36.228079759124846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
16.5,1.0,19.836327871593785,29.75755525163926,19.836327871593785,29.75755525163926,19.836327871593785,29.75755525163926,16.184842204570643,0.0,0.0,inf,0.0,0.0,19.836327871593785,0.0,1.0,0.0,-36.021170076164424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
16.520833333333332,1.0,19.73278665741333,29.548924021484957,19.73278665741333,29.548924021484957,19.73278665741333,29.548924021484957,16.112293568754502,0.0,0.0,inf,0.0,0.0,19.73278665741333,0.0,1.0,0.0,-35.84508022616784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
16.541666666666668,1.0,19.64672775770232,29.35926860087247,19.64672775770232,29.35926860087247,19.64672775770232,29.35926860087247,16.05587898417599,0.0,0.0,inf,0.0,0.0,19.64672775770232,0.0,1.0,0.0,-35.70260674187831,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
16.5625,1.0,19.569153964072097,29.177342543049868,19.569153964072097,29.177342543049868,19.569153964072097,29.177342543049868,16.002702628442442,0.0,0.0,inf,0.0,0.0,19.569153964072097,0.0,1.0,0.0,-35.571856592514536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
16.583333333333332,1.0,19.4997481384763,28.974838385230004,19.4997481384763,28.974838385230004,19.4997481384763,28.974838385230004,15.948730047859613,0.0,0.0,inf,0.0,0.0,19.4997481384763,0.0,1.0,0.0,-35.44847818633591,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
16.604166666666668,1.0,19.423048368111942,28.7592943836003,19.423048368111942,28.7592943836003,19.423048368111942,28.7592943836003,15.881345593419386,0.0,0.0,inf,0.0,0.0,19.423048368111942,0.0,1.0,0.0,-35.30439396153133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
16.625,1.0,19.32195756758519,28.516308180673708,19.32195756758519,28.516308180673708,19.32195756758519,28.516308180673708,15.78800649374309,0.0,0.0,inf,0.0,0.0,19.32195756758519,0.0,1.0,0.0,-35.109964061328284,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
16.645833333333332,1.0,19.235869883191594,28.289476769892516,19.235869883191594,28.289476769892516,19.235869883191594,28.289476769892516,15.708693004115323,0.0,0.0,inf,0.0,0.0,19.235869883191594,0.0,1.0,0.0,-34.944562887306915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
16.666666666666668,1.0,19.167823912657624,28.06200262580199,19.167823912657624,28.06200262580199,19.167823912657624,28.06200262580199,15.627742150574054,0.0,0.0,inf,0.0,0.0,19.167823912657624,0.0,1.0,0.0,-34.795566063231675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
16.6875,1.0,19.100495312244703,27.842621096473067,19.100495312244703,27.842621096473067,19.100495312244703,27.842621096473067,15.542164060477711,0.0,0.0,inf,0.0,0.0,19.100495312244703,0.0,1.0,0.0,-34.64265937272241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
16.708333333333332,1.0,19.01604735381074,27.589456673890037,19.01604735381074,27.589456673890037,19.01604735381074,27.589456673890037,15.44447145597557,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,19.01604735381074,0.0,1.0,0.0,-31.960518809786308,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
16.729166666666668,1.0,18.934796023618905,27.32340444241151,18.934796023618905,27.32340444241151,18.934796023618905,27.32340444241151,15.34842604353676,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,18.934796023618905,0.0,1.0,0.0,-31.783222067155663,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
16.75,1.0,18.852418490537598,27.055104391690858,18.852418490537598,27.055104391690858,18.852418490537598,27.055104391690858,15.247298279459052,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,18.852418490537598,0.0,1.0,0.0,-31.599716769996647,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.7442108746345547
16.770833333333332,1.0,18.765511077344627,26.78861447263722,18.765511077344627,26.78861447263722,18.765511077344627,26.78861447263722,15.127957409658556,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,18.765511077344627,0.0,1.0,0.0,-31.393468487003183,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
16.791666666666668,1.0,18.685474659291256,26.51754774976348,18.685474659291256,26.51754774976348,18.685474659291256,26.51754774976348,15.01373447504133,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,18.685474659291256,0.0,1.0,0.0,-31.199209134332584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
16.8125,1.0,18.584049158316795,26.21191065282225,18.584049158316795,26.21191065282225,18.584049158316795,26.21191065282225,14.873524214306597,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,18.584049158316795,0.0,1.0,0.0,-30.957573372623393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
16.833333333333332,1.0,18.494930504503017,25.927020397231733,18.494930504503017,25.927020397231733,18.494930504503017,25.927020397231733,14.729600300118369,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,18.494930504503017,0.0,1.0,0.0,-30.724530804621388,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
16.854166666666668,1.0,18.41042822666754,25.620027251457273,18.41042822666754,25.620027251457273,18.41042822666754,25.620027251457273,14.59421373749872,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,18.41042822666754,0.0,1.0,0.0,-30.50464196416626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
16.875,1.0,18.312821213636994,25.304505370679102,18.312821213636994,25.304505370679102,18.312821213636994,25.304505370679102,14.452233409090717,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,18.312821213636994,0.0,1.0,0.0,-30.26505462272771,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.3023251220906462
16.895833333333332,1.0,18.2219435154405,24.991077788146765,18.2219435154405,24.991077788146765,18.2219435154405,24.991077788146765,14.325172844719967,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,18.2219435154405,0.0,1.0,0.0,-30.047116360160466,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
16.916666666666668,1.0,18.13674735122931,24.683032528950744,18.13674735122931,24.683032528950744,18.13674735122931,24.683032528950744,14.191031116754601,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,18.13674735122931,0.0,1.0,0.0,-29.82777846798391,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
16.9375,1.0,18.04629948748025,24.36274480480265,18.04629948748025,24.36274480480265,18.04629948748025,24.36274480480265,14.049371465991985,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,18.04629948748025,0.0,1.0,0.0,-29.595670953472236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
16.958333333333332,1.0,17.94517197549944,24.04568229071488,17.94517197549944,24.04568229071488,17.94517197549944,24.04568229071488,13.893631028337836,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,17.94517197549944,0.0,1.0,0.0,-29.338803003837278,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
16.979166666666668,1.0,17.831868046199148,23.753800614768767,17.831868046199148,23.753800614768767,17.831868046199148,23.753800614768767,13.729938768336268,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,17.831868046199148,0.0,1.0,0.0,-29.061806814535416,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
17.0,1.0,17.72196704866764,23.47495880847097,17.72196704866764,23.47495880847097,17.72196704866764,23.47495880847097,13.574840645530667,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,17.72196704866764,0.0,1.0,0.0,-28.796807694198307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.020833333333332,1.0,17.62836524329377,23.1942456938823,17.62836524329377,23.1942456938823,17.62836524329377,23.1942456938823,13.442147508047622,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,17.62836524329377,0.0,1.0,0.0,-28.570512751341393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.09563391600165527
17.041666666666668,1.0,17.53021955024527,22.934403145481383,17.53021955024527,22.934403145481383,17.53021955024527,22.934403145481383,13.308878851757255,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,17.53021955024527,0.0,1.0,0.0,-28.339098402002527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.0625,1.0,17.425942442830006,22.685875868012154,17.425942442830006,22.685875868012154,17.425942442830006,22.685875868012154,13.1652726585363,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,17.425942442830006,0.0,1.0,0.0,-28.091215101366306,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.083333333333332,1.0,17.33133571852659,22.462720816145847,17.33133571852659,22.462720816145847,17.33133571852659,22.462720816145847,13.024183660539094,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,17.33133571852659,0.0,1.0,0.0,-27.855519379065683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
17.104166666666668,1.0,17.2374911812756,22.241963276696968,17.2374911812756,22.241963276696968,17.2374911812756,22.241963276696968,12.884566225731207,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,17.2374911812756,0.0,1.0,0.0,-27.622057407006807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.125,1.0,17.1417373113572,22.03307347650537,17.1417373113572,22.03307347650537,17.1417373113572,22.03307347650537,12.74516147486983,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,17.1417373113572,0.0,1.0,0.0,-27.38689878622703,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5586122580601244
17.145833333333332,1.0,17.04198893714015,21.823966975306423,17.04198893714015,21.823966975306423,17.04198893714015,21.823966975306423,12.600108356406789,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,17.04198893714015,0.0,1.0,0.0,-27.14209729354694,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.166666666666668,1.0,16.974703745924735,21.62582001545983,16.974703745924735,21.62582001545983,16.974703745924735,21.62582001545983,12.48157821955628,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,16.974703745924735,0.0,1.0,0.0,-26.956281965481015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.1875,1.0,16.91457083214314,21.457425706473032,16.91457083214314,21.457425706473032,16.91457083214314,21.457425706473032,12.362944154449158,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,16.91457083214314,0.0,1.0,0.0,-26.7775149865923,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
17.208333333333332,1.0,16.863278686280047,21.30556554523254,16.863278686280047,21.30556554523254,16.863278686280047,21.30556554523254,12.259845634498193,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,16.863278686280047,0.0,1.0,0.0,-26.62312432077824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.229166666666668,1.0,16.81845681492464,21.14701794018831,16.81845681492464,21.14701794018831,16.81845681492464,21.14701794018831,12.154055859696165,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,16.81845681492464,0.0,1.0,0.0,-26.472512674620805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.25,1.0,16.787279311988964,21.019135410663395,16.787279311988964,21.019135410663395,16.787279311988964,21.019135410663395,12.06612260746119,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,16.787279311988964,0.0,1.0,0.0,-26.353401919450157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
17.270833333333332,1.0,16.768784565549574,20.904321710749592,16.768784565549574,20.904321710749592,16.768784565549574,20.904321710749592,11.986572872374825,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,16.768784565549574,0.0,1.0,0.0,-26.2553574379244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
17.291666666666668,1.0,16.774551230707978,20.881545466446163,16.774551230707978,20.881545466446163,16.774551230707978,20.881545466446163,11.9369349999854,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,16.774551230707978,0.0,1.0,0.0,-26.211486230693378,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
17.3125,1.0,16.7752344190486,20.868557897094558,16.7752344190486,20.868557897094558,16.7752344190486,20.868557897094558,11.888666896261398,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,16.7752344190486,0.0,1.0,0.0,-26.16390131531,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.333333333333332,1.0,16.778917143294002,20.866341105109054,16.778917143294002,20.866341105109054,16.778917143294002,20.866341105109054,11.842102739355667,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,16.778917143294002,0.0,1.0,0.0,-26.12101988264967,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
17.354166666666668,1.0,16.807303489074805,20.88807165348369,16.807303489074805,20.88807165348369,16.807303489074805,20.88807165348369,11.801215883519948,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,16.807303489074805,0.0,1.0,0.0,-26.108519372594753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.375,1.0,16.824900539606283,20.9094504515293,16.824900539606283,20.9094504515293,16.824900539606283,20.9094504515293,11.74066714290758,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,16.824900539606283,0.0,1.0,0.0,-26.065567682513862,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.395833333333332,1.0,16.82666502029364,20.915438150857973,16.82666502029364,20.915438150857973,16.82666502029364,20.915438150857973,11.668812889155452,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,16.82666502029364,0.0,1.0,0.0,-25.995477909449093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.04580442552166855
17.416666666666668,1.0,16.820168039743322,20.924196139824833,16.820168039743322,20.924196139824833,16.820168039743322,20.924196139824833,11.595007366057253,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,16.820168039743322,0.0,1.0,0.0,-25.915175405800575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
17.4375,1.0,16.813473729903748,20.93550987479994,16.813473729903748,20.93550987479994,16.813473729903748,20.93550987479994,11.518855694674613,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,16.813473729903748,0.0,1.0,0.0,-25.83232942457836,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
17.458333333333332,1.0,16.81438809219491,20.934587681616772,16.81438809219491,20.934587681616772,16.81438809219491,20.934587681616772,11.438239441351522,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,16.81438809219491,0.0,1.0,0.0,-25.75262753354643,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.479166666666668,1.0,16.807199916577556,20.934053716596765,16.807199916577556,20.934053716596765,16.807199916577556,20.934053716596765,11.33929410396827,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,16.807199916577556,0.0,1.0,0.0,-25.646494020545823,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
17.5,1.0,16.802385902764215,20.950103912783675,16.802385902764215,20.950103912783675,16.802385902764215,20.950103912783675,11.23441435740841,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,16.802385902764215,0.0,1.0,0.0,-25.536800260172626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.520833333333332,1.0,16.80213949605084,20.96955614981905,16.80213949605084,20.96955614981905,16.80213949605084,20.96955614981905,11.137554423700287,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,16.80213949605084,0.0,1.0,0.0,-25.43969391975113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
17.541666666666668,1.0,16.815965003088753,20.988524273713228,16.815965003088753,20.988524273713228,16.815965003088753,20.988524273713228,11.046518617749216,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,16.815965003088753,0.0,1.0,0.0,-25.36248362083797,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
17.5625,1.0,16.82812831148305,21.020524152550816,16.82812831148305,21.020524152550816,16.82812831148305,21.020524152550816,10.964574763007269,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,16.82812831148305,0.0,1.0,0.0,-25.29270307449032,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.061030479771808144
17.583333333333332,1.0,16.844881443650387,21.06308634591144,16.844881443650387,21.06308634591144,16.844881443650387,21.06308634591144,10.888305318081997,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,16.844881443650387,0.0,1.0,0.0,-25.233186761732384,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
17.604166666666668,1.0,16.85323960576343,21.098668175871047,16.85323960576343,21.098668175871047,16.85323960576343,21.098668175871047,10.794324559468944,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,16.85323960576343,0.0,1.0,0.0,-25.147564165232374,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
17.625,1.0,16.829096723912762,21.143001154424308,16.829096723912762,21.143001154424308,16.829096723912762,21.143001154424308,10.685882842477866,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,16.829096723912762,0.0,1.0,0.0,-25.01497956639063,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
17.645833333333332,1.0,16.80309039715322,21.201322148830975,16.80309039715322,21.201322148830975,16.80309039715322,21.201322148830975,10.577159200426328,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,16.80309039715322,0.0,1.0,0.0,-24.88024959757955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.666666666666668,1.0,16.794883531892182,21.255362190748553,16.794883531892182,21.255362190748553,16.794883531892182,21.255362190748553,10.481815721930637,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,16.794883531892182,0.0,1.0,0.0,-24.77669925382282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.44804616137319186
17.6875,1.0,16.799160070219138,21.34291826565366,16.799160070219138,21.34291826565366,16.799160070219138,21.34291826565366,10.397699946487617,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,16.799160070219138,0.0,1.0,0.0,-24.696860016706754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.708333333333332,1.0,16.805763412767988,21.43779051554811,16.805763412767988,21.43779051554811,16.805763412767988,21.43779051554811,10.315813841357015,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,16.805763412767988,0.0,1.0,0.0,-24.621577254125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
17.729166666666668,1.0,16.77921486524946,21.507783335729155,16.77921486524946,21.507783335729155,16.77921486524946,21.507783335729155,10.206806064691703,0.5,0.7032981112046934,1.0,0.16666666666666666,0.0,16.77921486524946,0.0,1.0,0.0,-24.486020929941162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
17.75,1.0,16.748493764391213,21.570307275986828,16.748493764391213,21.570307275986828,16.748493764391213,21.570307275986828,10.09815434208338,0.75,1.0,1.3333333333333333,0.3333333333333333,0.0,16.748493764391213,0.0,1.0,0.0,-23.096648106474593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
17.770833333333332,1.0,16.708613716049832,21.626612009648728,16.708613716049832,21.626612009648728,16.708613716049832,21.626612009648728,9.992128364484543,0.75,1.0,1.3333333333333333,0.3333333333333333,0.0,16.708613716049832,0.0,1.0,0.0,-22.950742080534376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
17.791666666666668,1.0,16.64587722515687,21.663570695939473,16.64587722515687,21.663570695939473,16.64587722515687,21.663570695939473,9.892866982235851,0.75,1.0,1.3333333333333333,0.3333333333333333,0.0,16.64587722515687,0.0,1.0,0.0,-22.78874420739272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.8125,1.0,16.574694451975425,21.68375626666501,16.574694451975425,21.68375626666501,16.574694451975425,21.68375626666501,9.81429608786692,0.75,1.0,1.3333333333333333,0.3333333333333333,0.0,16.574694451975425,0.0,1.0,0.0,-22.638990539842347,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
17.833333333333332,1.0,16.49392989831535,21.697885611781935,16.49392989831535,21.697885611781935,16.49392989831535,21.697885611781935,9.74842613259664,0.75,1.0,1.3333333333333333,0.3333333333333333,0.0,16.49392989831535,0.0,1.0,0.0,-22.492356030911992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
