t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
3.625,0.0,9.085058301892312,15.869164849647484,9.085058301892312,15.869164849647484,9.166165275746575,16.039169926269814,8.201741640665666,0.5,0.27188742238076097,1.0,0.16666666666666666,0.0,9.085058301892312,0.0,1.0,0.0,-14.786799942557977,1.0,0.0,0.0,0.0,1.5587140348207495,1.0,3.0,0.0,0.9,0.5,0.0,0.25
3.6458333333333335,0.0,9.239443227793046,16.170187624067395,9.239443227793046,16.170187624067395,9.320291262423114,16.34126041339208,8.373860667368739,0.5,0.27188742238076097,1.0,0.16666666666666666,0.0,9.239443227793046,0.0,1.0,0.0,-15.113303895161785,1.0,0.0,0.0,0.0,1.559533681382525,1.0,3.0,0.0,0.9,0.5,0.0,0.5
3.6666666666666665,0.0,9.39137476872865,16.49037984342232,9.39137476872865,16.49037984342232,9.534010874999975,16.66230968304676,8.535993237117324,0.0,0.0,inf,0.0,0.0,9.39137476872865,0.0,1.0,0.0,-17.927368005845974,1.0,0.0,0.0,0.0,1.5645678074744507,1.0,3.0,0.0,0.9,0.5,0.0,0.5
3.6875,0.0,9.553330137772338,16.778891234540364,9.553330137772338,16.778891234540364,9.698545088453642,16.951530850531707,8.703884544919937,0.0,0.0,inf,0.0,0.0,9.553330137772338,0.0,1.0,0.0,-18.257214682692275,1.0,0.0,0.0,0.0,1.5649622365431282,1.0,3.0,0.0,0.9,0.5,0.0,0.5
3.7083333333333335,0.0,9.707055189104569,17.055757681577123,9.707055189104569,17.055757681577123,9.854572410022048,17.229243882046294,8.8725542508493,0.0,0.0,inf,0.0,0.0,9.707055189104569,0.0,1.0,0.0,-18.57960943995387,1.0,0.0,0.0,0.0,1.5653010648989913,1.0,3.0,0.0,0.9,0.5,0.0,0.5
3.7291666666666665,0.0,9.535576659596565,18.05645857294398,9.535576659596565,18.05645857294398,9.667426225476833,18.23504103082444,8.497423493169435,0.0,0.0,inf,0.0,1.0,9.535576659596565,0.0,1.0,0.0,-18.033000152766,1.0,0.0,0.0,0.0,1.3080419113716162,1.0,3.0,0.0,0.9,0.5,0.0,0.25
3.75,0.0,9.703292503509015,18.368551818465388,9.703292503509015,18.368551818465388,9.838563881362568,18.547255599704048,8.719195101175202,0.0,0.0,inf,0.0,0.0,9.703292503509015,0.0,1.0,0.0,-18.422487604684218,1.0,0.0,0.0,0.0,1.3087137602327306,1.0,3.0,0.0,0.9,0.5,0.0,0.5
3.7708333333333335,0.0,9.88456846056863,18.66830778969631,9.88456846056863,18.66830778969631,10.022435950042901,18.84722549917556,8.957634262309082,0.0,0.0,inf,0.0,0.0,9.88456846056863,0.0,1.0,0.0,-18.842202722877712,1.0,0.0,0.0,0.0,1.309217372625072,1.0,3.0,0.0,0.9,0.5,0.0,0.5
3.7916666666666665,0.0,9.669868298330499,17.36637995231244,9.669868298330499,17.36637995231244,9.80727732502416,17.54429956134119,8.528318295691818,0.0,0.0,inf,0.0,1.0,9.669868298330499,0.0,1.0,0.0,-18.198186594022317,1.0,0.0,0.0,0.0,1.4578959014795434,1.0,3.0,0.0,0.9,0.5,0.0,0.5
3.8125,0.0,9.843605211739424,17.65545547177318,9.843605211739424,17.65545547177318,9.983962367793948,17.833525424343758,8.76727578052648,0.0,0.0,inf,0.0,0.0,9.843605211739424,0.0,1.0,0.0,-18.610880992265905,1.0,0.0,0.0,0.0,1.4587595769313362,1.0,3.0,0.0,0.9,0.5,0.0,0.5
3.8333333333333335,0.0,10.011538978575862,17.94772997383999,10.011538978575862,17.94772997383999,10.154615543879668,18.126125452252555,8.999298146578194,0.0,0.0,inf,0.0,0.0,10.011538978575862,0.0,1.0,0.0,-19.010837125154055,1.0,0.0,0.0,0.0,1.4596855909402446,1.0,3.0,0.0,0.9,0.5,0.0,0.25
3.8541666666666665,0.0,10.160114355051828,18.24917769862489,10.160114355051828,18.24917769862489,10.306056728679799,18.427689869403554,9.217987677002666,0.0,0.0,inf,0.0,0.0,10.160114355051828,0.0,1.0,0.0,-19.378102032054493,1.0,0.0,0.0,0.0,1.4603922584261504,1.0,3.0,0.0,0.9,0.5,0.0,0.5
3.875,0.0,10.291377514904363,18.5502381958988,10.291377514904363,18.5502381958988,10.43942871799356,18.728858024734336,9.427594143639913,0.0,0.0,inf,0.0,0.0,10.291377514904363,0.0,1.0,0.0,-19.718971658544277,1.0,0.0,0.0,0.0,1.4612285093378166,1.0,3.0,0.0,0.9,0.5,0.0,0.5
3.8958333333333335,0.0,10.41293672199309,18.81901420236192,10.41293672199309,18.81901420236192,10.563519246746388,18.997925625664664,9.622208761615596,0.0,0.0,inf,0.0,0.0,10.41293672199309,0.0,1.0,0.0,-20.035145483608687,1.0,0.0,0.0,0.0,1.462290989680107,1.0,3.0,0.0,0.9,0.5,0.0,0.5
3.9166666666666665,0.0,10.549762887763347,19.073006185050378,10.549762887763347,19.073006185050378,10.702575332173124,19.251995340090446,9.823859006075384,0.0,0.0,inf,0.0,0.0,10.549762887763347,0.0,1.0,0.0,-20.37362189383873,1.0,0.0,0.0,0.0,1.4632235184733233,1.0,3.0,0.0,0.9,0.5,0.0,0.25
3.9375,0.0,10.69346768362389,19.291951726963525,10.69346768362389,19.291951726963525,10.848317436103585,19.471118997251054,10.025142733200733,0.0,0.0,inf,0.0,0.0,10.69346768362389,0.0,1.0,0.0,-20.718610416824625,1.0,0.0,0.0,0.0,1.4643471763534759,1.0,3.0,0.0,0.9,0.5,0.0,0.5
3.9583333333333335,0.0,10.843954553445894,19.503125683823992,10.843954553445894,19.503125683823992,11.001048025250164,19.68234636973923,10.220616839458344,0.0,0.0,inf,0.0,0.0,10.843954553445894,0.0,1.0,0.0,-21.064571392904238,1.0,0.0,0.0,0.0,1.4650895575246206,1.0,3.0,0.0,0.9,0.5,0.0,0.5
3.9791666666666665,0.0,10.996559771675686,19.719036230687422,10.996559771675686,19.719036230687422,11.155502615789914,19.898393874359993,10.409310341678554,0.0,0.0,inf,0.0,0.0,10.996559771675686,0.0,1.0,0.0,-21.40587011335424,1.0,0.0,0.0,0.0,1.4656343381294927,1.0,3.0,0.0,0.9,0.5,0.0,0.0
4.0,0.0,11.154401770060403,19.933121531919937,11.154401770060403,19.933121531919937,11.314693011178377,20.112600993204016,10.600938456352951,0.0,0.0,inf,0.0,0.0,11.154401770060403,0.0,1.0,0.0,-21.755340226413352,1.0,0.0,0.0,0.0,1.4662127770462854,1.0,3.0,0.0,0.9,0.5,0.0,0.5
4.020833333333333,0.0,11.303101014268732,20.08075214891231,11.303101014268732,20.08075214891231,11.464767721849045,20.260273190662257,10.775149105517652,0.0,0.0,inf,0.0,0.0,11.303101014268732,0.0,1.0,0.0,-22.078250119786382,1.0,0.0,0.0,0.0,1.4670005281840592,1.0,3.0,0.0,0.9,0.5,0.0,0.25
4.041666666666667,0.0,11.447182642587842,20.169630323544332,11.447182642587842,20.169630323544332,11.61007364471384,20.34916258366619,10.937045595819807,0.0,0.0,inf,0.0,0.0,11.447182642587842,0.0,1.0,0.0,-22.38422823840765,1.0,0.0,0.0,0.0,1.4678555350107398,1.0,3.0,0.0,0.9,0.5,0.0,0.5
4.0625,0.0,11.579466357490535,20.2685238942676,11.579466357490535,20.2685238942676,11.743407267699029,20.4480834853285,11.092555246712891,0.0,0.0,inf,0.0,0.0,11.579466357490535,0.0,1.0,0.0,-22.672021604203426,1.0,0.0,0.0,0.0,1.4688019394500047,1.0,3.0,0.0,0.9,0.5,0.0,0.5
4.083333333333333,0.0,11.695484719172686,20.328324416042836,11.695484719172686,20.328324416042836,11.860452702427011,20.507937745234802,11.237694903202971,0.0,0.0,inf,0.0,0.0,11.695484719172686,0.0,1.0,0.0,-22.933179622375658,1.0,0.0,0.0,0.0,1.469932644684557,1.0,3.0,0.0,0.9,0.5,0.0,0.5
4.104166666666667,0.0,11.795630261449737,20.349914072978923,11.795630261449737,20.349914072978923,11.961775064035793,20.52953455744342,11.36537092762381,0.0,0.0,inf,0.0,0.0,11.795630261449737,0.0,1.0,0.0,-23.161001189073545,1.0,0.0,0.0,0.0,1.4704417048682012,1.0,3.0,0.0,0.9,0.5,0.0,0.75
4.125,0.0,11.888158648169362,20.36202672059864,11.888158648169362,20.36202672059864,12.05503568844687,20.5417432725309,11.477163688778386,0.0,0.0,inf,0.0,0.0,11.888158648169362,0.0,1.0,0.0,-23.36532233694775,1.0,0.0,0.0,0.0,1.4716052816364633,1.0,3.0,0.0,0.9,0.5,0.0,0.25
4.145833333333333,0.0,11.982166741665772,20.33825413332003,11.982166741665772,20.33825413332003,12.14987261527922,20.51798340892143,11.5905998834981,0.0,0.0,inf,0.0,0.0,11.982166741665772,0.0,1.0,0.0,-23.572766625163872,1.0,0.0,0.0,0.0,1.4728103982977963,1.0,3.0,0.0,0.9,0.5,0.0,0.0
4.166666666666667,0.0,12.076341124669968,20.314605351438008,12.076341124669968,20.314605351438008,12.245007773687501,20.494333583612043,11.702257459149,0.0,0.0,inf,0.0,0.0,12.076341124669968,0.0,1.0,0.0,-23.77859858381897,1.0,0.0,0.0,0.0,1.4734281568243395,1.0,3.0,0.0,0.9,0.5,0.0,0.25
4.1875,0.0,12.191671842887008,20.319847976148065,12.191671842887008,20.319847976148065,12.361221990827792,20.49954606368609,11.834557592891866,0.0,0.0,inf,0.0,0.0,12.191671842887008,0.0,1.0,0.0,-24.026229435778873,1.0,0.0,0.0,0.0,1.4739535371540151,1.0,3.0,0.0,0.9,0.5,0.0,0.75
4.208333333333333,0.0,12.289925250853678,20.312713071374272,12.289925250853678,20.312713071374272,12.460121000884932,20.492427779838046,11.952472849844838,0.0,0.0,inf,0.0,0.0,12.289925250853678,0.0,1.0,0.0,-24.242398100698516,1.0,0.0,0.0,0.0,1.4748573568958987,1.0,3.0,0.0,0.9,0.5,0.0,0.5
4.229166666666667,0.0,12.379533735091762,20.332661634445273,12.379533735091762,20.332661634445273,12.55038695806876,20.512344497092457,12.068767059072737,0.0,0.0,inf,0.0,0.0,12.379533735091762,0.0,1.0,0.0,-24.4483007941645,1.0,0.0,0.0,0.0,1.476142311954335,1.0,3.0,0.0,0.9,0.5,0.0,0.75
4.25,0.0,12.458425820583255,20.30334344452128,12.458425820583255,20.30334344452128,12.629858740649187,20.482986022107657,12.170765007781451,0.0,0.0,inf,0.0,0.0,12.458425820583255,0.0,1.0,0.0,-24.629190828364706,1.0,0.0,0.0,0.0,1.4766684594083053,1.0,3.0,0.0,0.9,0.5,0.0,0.0
4.270833333333333,0.0,12.544335775758718,20.280428592555264,12.544335775758718,20.280428592555264,12.716266649427528,20.46011344559806,12.271115767823563,0.0,0.0,inf,0.0,0.0,12.544335775758718,0.0,1.0,0.0,-24.81545154358228,1.0,0.0,0.0,0.0,1.4775340795291731,1.0,3.0,0.0,0.9,0.5,0.0,0.25
4.291666666666667,0.0,12.62905322059623,20.28538372905844,12.62905322059623,20.28538372905844,12.801379638649152,20.46502477847767,12.364332401731716,0.0,0.0,inf,0.0,0.0,12.62905322059623,0.0,1.0,0.0,-24.993385622327946,1.0,0.0,0.0,0.0,1.4786100567317912,1.0,3.0,0.0,0.9,0.5,0.0,0.0
4.3125,0.0,12.69680355171731,20.27467345718861,12.69680355171731,20.27467345718861,12.86925037605669,20.4542920523477,12.435327814421186,0.0,0.0,inf,0.0,0.0,12.69680355171731,0.0,1.0,0.0,-25.132131366138495,1.0,0.0,0.0,0.0,1.4794515292677068,1.0,3.0,0.0,0.9,0.5,0.0,0.5
4.333333333333333,0.0,12.756633259120619,20.272951454971658,12.756633259120619,20.272951454971658,12.929481438782943,20.452475103291082,12.497837329803039,0.0,0.0,inf,0.0,0.0,12.756633259120619,0.0,1.0,0.0,-25.25447058892366,1.0,0.0,0.0,0.0,1.4798410912531341,1.0,3.0,0.0,0.9,0.5,0.0,0.0
4.354166666666667,0.0,12.814004809352616,20.282329489511888,12.814004809352616,20.282329489511888,12.986897254583415,20.4618453489862,12.555922287063826,0.0,0.0,inf,0.0,0.0,12.814004809352616,0.0,1.0,0.0,-25.36992709641644,1.0,0.0,0.0,0.0,1.480733146924337,1.0,3.0,0.0,0.9,0.5,0.0,0.25
4.375,0.0,12.876116320168407,20.32712890518418,12.876116320168407,20.32712890518418,13.049125212483485,20.50658896668108,12.617926029451615,0.0,0.0,inf,0.0,0.0,12.876116320168407,0.0,1.0,0.0,-25.494042349620024,1.0,0.0,0.0,0.0,1.4808583342888044,1.0,3.0,0.0,0.9,0.5,0.0,0.5
4.395833333333333,0.0,12.937213521597602,20.37995374153238,12.937213521597602,20.37995374153238,13.11011676777635,20.559363323204515,12.677191022700491,0.0,0.0,inf,0.0,0.0,12.937213521597602,0.0,1.0,0.0,-25.614404544298093,1.0,0.0,0.0,0.0,1.4816395400179116,1.0,3.0,0.0,0.9,0.5,0.0,0.25
4.416666666666667,0.0,12.994571881513771,20.435927448385808,12.994571881513771,20.435927448385808,13.16754326453883,20.61525365806687,12.734280837501174,0.0,0.0,inf,0.0,0.0,12.994571881513771,0.0,1.0,0.0,-25.728852719014945,1.0,0.0,0.0,0.0,1.4817337461736073,1.0,3.0,0.0,0.9,0.5,0.0,0.0
4.4375,0.0,13.048196464152316,20.467344111067366,13.048196464152316,20.467344111067366,13.22117899343106,20.64671515830841,12.789043221683393,0.0,0.0,inf,0.0,0.0,13.048196464152316,0.0,1.0,0.0,-25.83723968583571,1.0,0.0,0.0,0.0,1.482265300000877,1.0,3.0,0.0,0.9,0.5,0.0,0.25
4.458333333333333,0.0,13.109538272364134,20.489024362738856,13.109538272364134,20.489024362738856,13.28259719054546,20.668359349400674,12.851919269477602,0.0,0.0,inf,0.0,0.0,13.109538272364134,0.0,1.0,0.0,-25.961457541841735,1.0,0.0,0.0,0.0,1.4825887050336763,1.0,3.0,0.0,0.9,0.5,0.0,0.25
4.479166666666667,0.0,13.19157511501758,20.4975153612965,13.19157511501758,20.4975153612965,13.364894256044366,20.676754371420298,12.934409878219816,0.0,0.0,inf,0.0,0.0,13.19157511501758,0.0,1.0,0.0,-26.125984993237395,1.0,0.0,0.0,0.0,1.4825810276770892,1.0,3.0,0.0,0.9,0.5,0.0,0.0
4.5,0.0,13.271370919342877,20.49608478611615,13.271370919342877,20.49608478611615,13.444510524909592,20.67531287689687,13.009622315372503,0.0,0.0,inf,0.0,0.0,13.271370919342877,0.0,1.0,0.0,-26.280993234715382,1.0,0.0,0.0,0.0,1.4827994395117607,1.0,3.0,0.0,0.9,0.5,0.0,0.25
4.520833333333333,0.0,13.34129139299241,20.47594388689974,13.34129139299241,20.47594388689974,13.514644234382178,20.65509504955705,13.072557761704957,0.0,0.0,inf,0.0,0.0,13.34129139299241,0.0,1.0,0.0,-26.413849154697367,1.0,0.0,0.0,0.0,1.4828192751873783,1.0,3.0,0.0,0.9,0.5,0.0,0.5
4.541666666666667,0.0,13.405427561181762,20.488906833694607,13.405427561181762,20.488906833694607,13.578745776526919,20.66799782739648,13.129043042803186,0.0,0.0,inf,0.0,0.0,13.405427561181762,0.0,1.0,0.0,-26.53447060398495,1.0,0.0,0.0,0.0,1.4829536378146844,1.0,3.0,0.0,0.9,0.5,0.0,0.5
4.5625,0.0,13.458323340616943,20.456619113633447,13.458323340616943,20.456619113633447,13.631732375828744,20.635688578339405,13.175001434457164,0.0,0.0,inf,0.0,0.0,13.458323340616943,0.0,1.0,0.0,-26.633324775074108,1.0,0.0,0.0,0.0,1.4832517780750891,1.0,3.0,0.0,0.9,0.5,0.0,0.0
4.583333333333333,0.0,13.4996356540763,20.365168641820603,13.4996356540763,20.365168641820603,13.672991194129292,20.54409511205613,13.210278623723152,0.0,0.0,inf,0.0,0.0,13.4996356540763,0.0,1.0,0.0,-26.709914277799452,1.0,0.0,0.0,0.0,1.4835197994179388,1.0,3.0,0.0,0.9,0.5,0.0,0.75
4.604166666666667,0.0,13.533976189647246,20.253266424635434,13.533976189647246,20.253266424635434,13.707360129123721,20.43218949226718,13.240140585120292,0.0,0.0,inf,0.0,0.0,13.533976189647246,0.0,1.0,0.0,-26.77411677476754,1.0,0.0,0.0,0.0,1.4840517553106056,1.0,3.0,0.0,0.9,0.5,0.0,0.5
4.625,0.0,13.57163985134947,20.114788115247197,13.57163985134947,20.114788115247197,13.745104634070739,20.293566442994713,13.275895941109159,0.0,0.0,inf,0.0,0.0,13.57163985134947,0.0,1.0,0.0,-26.84753579245863,1.0,0.0,0.0,0.0,1.4840033451623276,1.0,3.0,0.0,0.9,0.5,0.0,0.25
4.645833333333333,0.0,13.602629175582521,19.938107537399816,13.602629175582521,19.938107537399816,13.77609688634397,20.11687198499262,13.303408236090302,0.0,0.0,inf,0.0,0.0,13.602629175582521,0.0,1.0,0.0,-26.906037411672823,1.0,0.0,0.0,0.0,1.4843551463785172,1.0,3.0,0.0,0.9,0.5,0.0,0.75
4.666666666666667,0.0,13.628410829557435,19.73523273232417,13.628410829557435,19.73523273232417,13.80191322831041,19.91392454633877,13.323130020391218,0.0,0.0,inf,0.0,0.0,13.628410829557435,0.0,1.0,0.0,-26.951540849948653,1.0,0.0,0.0,0.0,1.484464772887181,1.0,3.0,0.0,0.9,0.5,0.0,0.0
4.6875,0.0,13.657661298611544,19.51298377395715,13.657661298611544,19.51298377395715,13.831343688633215,19.691468928410234,13.344053581464792,0.0,0.0,inf,0.0,0.0,13.657661298611544,0.0,1.0,0.0,-27.001714880076335,1.0,0.0,0.0,0.0,1.4840361511661455,1.0,3.0,0.0,0.9,0.5,0.0,0.25
4.708333333333333,0.0,13.690637155236496,19.325130247066575,13.690637155236496,19.325130247066575,13.864256451635114,19.503592517786746,13.370667139746587,0.0,0.0,inf,0.0,0.0,13.690637155236496,0.0,1.0,0.0,-27.06130429498308,1.0,0.0,0.0,0.0,1.4839977196471072,1.0,3.0,0.0,0.9,0.5,0.0,0.75
4.729166666666667,0.0,13.713460565780125,19.1244652378087,13.713460565780125,19.1244652378087,13.887119403121206,19.302841087082612,13.383680040538442,0.0,0.0,inf,0.0,0.0,13.713460565780125,0.0,1.0,0.0,-27.09714060631857,1.0,0.0,0.0,0.0,1.4839536332666032,1.0,3.0,0.0,0.9,0.5,0.0,0.5
4.75,0.0,13.746501806666224,18.95473005274664,13.746501806666224,18.95473005274664,13.920142073567735,19.133040061714752,13.410608367254168,0.0,0.0,inf,0.0,0.0,13.746501806666224,0.0,1.0,0.0,-27.157110173920394,1.0,0.0,0.0,0.0,1.4833262062556885,1.0,3.0,0.0,0.9,0.5,0.0,0.75
4.770833333333333,0.0,13.808854201941324,18.819399336280675,13.808854201941324,18.819399336280675,13.982467886864995,18.997699225354395,13.46711109378079,0.0,0.0,inf,0.0,0.0,13.808854201941324,0.0,1.0,0.0,-27.275965295722116,1.0,0.0,0.0,0.0,1.4830066570812703,1.0,3.0,0.0,0.9,0.5,0.0,0.25
4.791666666666667,0.0,13.901628849861948,18.72268598122465,13.901628849861948,18.72268598122465,14.075226423255275,18.90094680740294,13.55090763262707,0.0,0.0,inf,0.0,0.0,13.901628849861948,0.0,1.0,0.0,-27.452536482489016,1.0,0.0,0.0,0.0,1.48272016884858,1.0,3.0,0.0,0.9,0.5,0.0,0.5
4.8125,0.0,14.011863784321404,18.65597243468482,14.011863784321404,18.65597243468482,14.185285215872678,18.83412759004474,13.651451722318459,0.0,0.0,inf,0.0,0.0,14.011863784321404,0.0,1.0,0.0,-27.66331550663986,1.0,0.0,0.0,0.0,1.482671593523134,1.0,3.0,0.0,0.9,0.5,0.0,0.5
4.833333333333333,0.0,14.139048542449675,18.62419289976416,14.139048542449675,18.62419289976416,14.312435405048879,18.802176140532964,13.765760527999166,0.0,0.0,inf,0.0,0.0,14.139048542449675,0.0,1.0,0.0,-27.90480907044884,1.0,0.0,0.0,0.0,1.4826301773742596,1.0,3.0,0.0,0.9,0.5,0.0,0.25
4.854166666666667,0.0,14.27350603975921,18.63590507373919,14.27350603975921,18.63590507373919,14.446829978717085,18.81374096172793,13.888491813393586,0.0,0.0,inf,0.0,0.0,14.27350603975921,0.0,1.0,0.0,-28.161997853152798,1.0,0.0,0.0,0.0,1.4825762628343442,1.0,3.0,0.0,0.9,0.5,0.0,0.0
4.875,0.0,14.407668780702142,18.688726566959534,14.407668780702142,18.688726566959534,14.580755477082635,18.866541599041824,14.012744757000437,0.0,0.0,inf,0.0,0.0,14.407668780702142,0.0,1.0,0.0,-28.42041353770258,1.0,0.0,0.0,0.0,1.4828899616990285,1.0,3.0,0.0,0.9,0.5,0.0,0.25
4.895833333333333,0.0,14.558032794972254,18.761659816220252,14.558032794972254,18.761659816220252,14.731080524584947,18.939393133155818,14.149869109681553,0.0,0.0,inf,0.0,0.0,14.558032794972254,0.0,1.0,0.0,-28.70790190465381,1.0,0.0,0.0,0.0,1.4830890147795697,1.0,3.0,0.0,0.9,0.5,0.0,0.0
4.916666666666667,0.0,14.712351781543497,18.86863190077724,14.712351781543497,18.86863190077724,14.885397813058542,19.046307784740105,14.292631710861201,0.0,0.0,inf,0.0,0.0,14.712351781543497,0.0,1.0,0.0,-29.004983492404698,1.0,0.0,0.0,0.0,1.4834533079862484,1.0,3.0,0.0,0.9,0.5,0.0,0.0
4.9375,0.0,14.867492378524258,19.00606223183718,14.867492378524258,19.00606223183718,15.040503207898732,19.183774691831815,14.437530444315357,0.0,0.0,inf,0.0,0.0,14.867492378524258,0.0,1.0,0.0,-29.305022822839614,1.0,0.0,0.0,0.0,1.4840365878597657,1.0,3.0,0.0,0.9,0.5,0.0,0.25
4.958333333333333,0.0,15.037630827978163,19.19876828599495,15.037630827978163,19.19876828599495,15.210493484478196,19.376321998102252,14.597919845351232,0.0,0.0,inf,0.0,0.0,15.037630827978163,0.0,1.0,0.0,-29.635550673329394,1.0,0.0,0.0,0.0,1.4845991960818892,1.0,3.0,0.0,0.9,0.5,0.0,0.25
4.979166666666667,0.0,15.209215380043336,19.336467204926233,15.209215380043336,19.336467204926233,15.382160026750245,19.513923400840657,14.758329879697845,0.0,0.0,inf,0.0,0.0,15.209215380043336,0.0,1.0,0.0,-29.96754525974118,1.0,0.0,0.0,0.0,1.4855514538217807,1.0,3.0,0.0,0.9,0.5,0.0,0.25
5.0,0.0,15.385077377185496,19.457497852044924,15.385077377185496,19.457497852044924,15.557888205994441,19.634788460927584,14.918007790007545,0.0,0.0,inf,0.0,0.0,15.385077377185496,0.0,1.0,0.0,-30.30308516719304,1.0,0.0,0.0,0.0,1.48609430120145,1.0,3.0,0.0,0.9,0.5,0.0,0.75
5.020833333333333,0.0,15.568150401086985,19.610503501830404,15.568150401086985,19.610503501830404,15.740923759520065,19.787771093621288,15.086387714072147,0.0,0.0,inf,0.0,0.0,15.568150401086985,0.0,1.0,0.0,-30.654538115159134,1.0,0.0,0.0,0.0,1.486902302567197,1.0,3.0,0.0,0.9,0.5,0.0,0.5
5.041666666666667,0.0,15.753680099242292,19.752380385938476,15.753680099242292,19.752380385938476,15.926398196648972,19.929604895144063,15.256927309367939,0.0,0.0,inf,0.0,0.0,15.753680099242292,0.0,1.0,0.0,-31.01060740861023,1.0,0.0,0.0,0.0,1.487795928203224,1.0,3.0,0.0,0.9,0.5,0.0,0.25
5.0625,0.0,15.916472607441158,19.854395319402673,15.916472607441158,19.854395319402673,16.089140150261613,20.031551270494425,15.400907737175922,0.0,0.0,inf,0.0,0.0,15.916472607441158,0.0,1.0,0.0,-31.317380344617078,1.0,0.0,0.0,0.0,1.4890899053567894,1.0,3.0,0.0,0.9,0.5,0.0,0.75
5.083333333333333,0.0,16.07172510528717,19.938799817824805,16.07172510528717,19.938799817824805,16.244120167495986,20.115792568450498,15.530169131708229,0.0,0.0,inf,0.0,0.0,16.07172510528717,0.0,1.0,0.0,-31.6018942369954,1.0,0.0,0.0,0.0,1.4899418589801732,1.0,3.0,0.0,0.9,0.5,0.0,0.5
5.104166666666667,0.0,16.21086430764792,19.99261289945468,16.21086430764792,19.99261289945468,16.383023067215397,20.169356313762645,15.638567892888062,0.0,0.0,inf,0.0,0.0,16.21086430764792,0.0,1.0,0.0,-31.849432200535983,1.0,0.0,0.0,0.0,1.4911167686563982,1.0,3.0,0.0,0.9,0.5,0.0,0.25
5.125,0.0,16.337031870395496,20.032084364429227,16.337031870395496,20.032084364429227,16.508990175630245,20.208460993884984,15.729764722307609,0.0,0.0,inf,0.0,0.0,16.337031870395496,0.0,1.0,0.0,-32.066796592703106,1.0,0.0,0.0,0.0,1.491824634956758,1.0,3.0,0.0,0.9,0.5,0.0,0.25
5.145833333333333,0.0,16.461045938104775,20.038249309195407,16.461045938104775,20.038249309195407,16.54861565371048,20.038249309195407,15.818330625620684,0.5,0.0,1.0,0.16666666666666666,0.0,16.461045938104775,0.0,1.0,0.0,-29.779376563725457,1.0,0.0,0.0,0.0,1.4885383450948977,1.0,3.0,0.0,0.9,0.5,0.0,0.0
5.166666666666667,0.0,16.571801832115447,20.01623833103815,16.571801832115447,20.01623833103815,16.659249857193583,20.01623833103815,15.897524019548314,0.5,0.0,1.0,0.16666666666666666,0.0,16.571801832115447,0.0,1.0,0.0,-29.96932585166376,1.0,0.0,0.0,0.0,1.4892499967470214,1.0,3.0,0.0,0.9,0.5,0.0,0.5
5.1875,0.0,16.66889265337323,19.962121081464446,16.66889265337323,19.962121081464446,16.756227518868734,19.962121081464446,15.965121984053141,0.5,0.0,1.0,0.16666666666666666,0.0,16.66889265337323,0.0,1.0,0.0,-30.134014637426375,1.0,0.0,0.0,0.0,1.4900073906056241,1.0,3.0,0.0,0.9,0.5,0.0,0.5
5.208333333333333,0.0,16.74972546992196,19.871408561397256,16.74972546992196,19.871408561397256,16.8369992052465,19.871408561397256,16.01918373109524,0.5,0.0,1.0,0.16666666666666666,0.0,16.74972546992196,0.0,1.0,0.0,-30.268909201017195,1.0,0.0,0.0,0.0,1.4900694352506485,1.0,3.0,0.0,0.9,0.5,0.0,0.5
5.229166666666667,0.0,16.832419889369984,19.773392977264926,16.832419889369984,19.773392977264926,16.919644718984227,19.773392977264926,16.084860204033063,0.5,0.0,1.0,0.16666666666666666,0.0,16.832419889369984,0.0,1.0,0.0,-30.41728009340305,1.0,0.0,0.0,0.0,1.4904431766381576,1.0,3.0,0.0,0.9,0.5,0.0,0.0
5.25,0.0,16.92781555012491,19.70667118467702,16.92781555012491,19.70667118467702,17.015043396314084,19.70667118467702,16.17025218426606,0.5,0.0,1.0,0.16666666666666666,0.0,16.92781555012491,0.0,1.0,0.0,-30.598067734390973,1.0,0.0,0.0,0.0,1.4904812739729392,1.0,3.0,0.0,0.9,0.5,0.0,0.25
5.270833333333333,0.0,17.030592132364564,19.669517230943374,17.030592132364564,19.669517230943374,17.117743219389226,19.669517230943374,16.26455732525436,0.5,0.0,1.0,0.16666666666666666,0.0,17.030592132364564,0.0,1.0,0.0,-30.79514945761892,1.0,0.0,0.0,0.0,1.4908462792726118,1.0,3.0,0.0,0.9,0.5,0.0,0.5
5.291666666666667,0.0,17.13438267976672,19.57480019291385,17.13438267976672,19.57480019291385,17.221534347201857,19.57480019291385,16.360739356594507,0.5,0.0,1.0,0.16666666666666666,0.0,17.13438267976672,0.0,1.0,0.0,-30.995122036361224,1.0,0.0,0.0,0.0,1.4911596179415276,1.0,3.0,0.0,0.9,0.5,0.0,0.0
