t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
4.729166666666667,0.0,11.17346954939858,13.940766073818452,11.17346954939858,13.940766073818452,11.17346954939858,13.940766073818452,2.3729963617443217,1.0,1.0000000000000002,1.0,1.0,736792739.5402563,18339.221250000002,0.0,11.17346954939858,0.0,1.0,0.0,-8.546465911142903,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.75,0.0,11.234675411064195,14.109470776639434,11.234675411064195,14.109470776639434,11.234675411064195,14.109470776639434,2.4549231808994816,1.0,1.0000000000000002,1.0,1.0,1117108422.7205126,18339.221250000002,0.0,11.234675411064195,0.0,1.0,0.0,-8.689598591963676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.770833333333333,0.0,11.2986208409455,14.28086855460081,11.2986208409455,14.28086855460081,11.2986208409455,14.28086855460081,2.5331714135565986,1.0,1.0000000000000002,1.0,1.0,1334848884.9627542,8268.60991784299,0.0,11.2986208409455,0.0,1.0,0.0,-8.831792254502098,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.791666666666667,0.0,11.361494973872906,14.47578425317709,11.361494973872906,14.47578425317709,11.361494973872906,14.47578425317709,2.6138213479429506,1.0,1.0000000000000002,1.0,1.0,736792739.5402563,22396.222404570028,0.0,11.361494973872906,0.0,1.0,0.0,-8.975316321815857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.8125,0.0,11.430340977494755,14.692726741591821,11.430340977494755,14.692726741591821,11.430340977494755,14.692726741591821,2.703932549528158,1.0,1.0000000000000002,1.0,1.0,736792739.5402564,12226.147500000003,0.0,11.430340977494755,0.0,1.0,0.0,-9.134273527022913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.833333333333333,0.0,11.506537066276975,14.92374975348056,11.506537066276975,14.92374975348056,11.506537066276975,14.92374975348056,2.795754629210815,1.0,1.0000000000000002,1.0,1.0,1117108422.7205126,18339.221250000002,0.0,11.506537066276975,0.0,1.0,0.0,-9.30229169548779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.854166666666667,0.0,11.581828461084653,15.15352917548132,11.581828461084653,15.15352917548132,11.581828461084653,15.15352917548132,2.8802766334680956,1.0,1.0000000000000002,1.0,1.0,1117108422.7205126,12226.147500000003,0.0,11.581828461084653,0.0,1.0,0.0,-9.462105094552749,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.875,0.0,11.652515186410929,15.371099240230214,11.652515186410929,15.371099240230214,11.652515186410929,15.371099240230214,2.966508879067567,1.0,1.0000000000000002,1.0,1.0,1485263536.1111293,18200.288970275054,0.0,11.652515186410929,0.0,1.0,0.0,-9.619024065478495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.895833333333333,0.0,11.717128087004951,15.571806701124387,11.717128087004951,15.571806701124387,11.717128087004951,15.571806701124387,3.062068772851584,1.0,1.0000000000000002,1.0,1.0,1497424105.900769,12514.451490621268,0.0,11.717128087004951,0.0,1.0,0.0,-9.779196859856535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.916666666666667,0.0,11.773320949440397,15.756364625729814,11.773320949440397,15.756364625729814,11.773320949440397,15.756364625729814,3.1568332038469413,1.0,1.0000000000000002,1.0,1.0,624248535.6147306,13723.730507485521,0.0,11.773320949440397,0.0,1.0,0.0,-9.930154153287338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.9375,0.0,11.816528087715293,15.89120739851033,11.816528087715293,15.89120739851033,11.816528087715293,15.89120739851033,3.242488895601763,1.0,1.0000000000000002,1.0,1.0,1497424105.900769,23079.472955971025,0.0,11.816528087715293,0.0,1.0,0.0,-10.059016983317056,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.958333333333333,0.0,11.852654667315235,16.014455940180856,11.852654667315235,16.014455940180856,11.852654667315235,16.014455940180856,3.3308159607049506,1.0,1.0000000000000002,1.0,1.0,1117108422.7205126,18339.221250000002,0.0,11.852654667315235,0.0,1.0,0.0,-10.183470628020185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.979166666666667,0.0,11.894907530885867,16.148453652354913,11.894907530885867,16.148453652354913,11.894907530885867,16.148453652354913,3.4209828295097435,1.0,1.0000000000000002,1.0,1.0,736792739.5402563,18339.221250000002,0.0,11.894907530885867,0.0,1.0,0.0,-10.31589036039561,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.0,0.0,11.932980967731876,16.294440474439217,11.932980967731876,16.294440474439217,11.932980967731876,16.294440474439217,3.509768779802076,1.0,1.0000000000000002,1.0,1.0,1117108422.7205126,18339.221250000002,0.0,11.932980967731876,0.0,1.0,0.0,-10.442749747533952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.020833333333333,0.0,11.974865445491522,16.46745740995619,11.974865445491522,16.46745740995619,11.974865445491522,16.46745740995619,3.6075423934091795,1.0,1.0000000000000002,1.1666666666666667,0.8333333333333333,1117108422.7205126,12226.147500000003,0.0,11.974865445491522,0.0,1.0,0.0,-10.582407838900702,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
