t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
46.1875,0.0,19.299227398108695,23.89091454136498,19.299227398108695,23.89091454136498,19.299227398108695,23.89091454136498,4.312046789396801,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,19.299227398108695,0.0,1.0,0.0,-18.611274187505494,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.208333333333336,0.0,19.282647766145736,23.86851978030056,19.282647766145736,23.86851978030056,19.282647766145736,23.86851978030056,4.312139919278032,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,19.282647766145736,0.0,1.0,0.0,-18.594787685423768,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.229166666666664,0.0,19.266014703900574,23.846208492650796,19.266014703900574,23.846208492650796,19.266014703900574,23.846208492650796,4.312246721492411,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,19.266014703900574,0.0,1.0,0.0,-18.578261425392984,1.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.25,0.0,19.249279236848704,23.823602522960524,19.249279236848704,23.823602522960524,19.249279236848704,23.823602522960524,4.3122519768030045,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,19.249279236848704,0.0,1.0,0.0,-18.56153121365171,1.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.270833333333336,0.0,19.232181743038183,23.800213730869018,19.232181743038183,23.800213730869018,19.232181743038183,23.800213730869018,4.312146952806808,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,19.232181743038183,0.0,1.0,0.0,-18.54432869584499,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.291666666666664,0.0,19.214670858194665,23.776214568546266,19.214670858194665,23.776214568546266,19.214670858194665,23.776214568546266,4.3120181618478295,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,19.214670858194665,0.0,1.0,0.0,-18.526689020042497,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.3125,0.0,19.19687725646706,23.752308001936264,19.19687725646706,23.752308001936264,19.19687725646706,23.752308001936264,4.312088991779874,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,19.19687725646706,0.0,1.0,0.0,-18.508966248246935,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.333333333333336,0.0,19.179025145048946,23.728581963033783,19.179025145048946,23.728581963033783,19.179025145048946,23.728581963033783,4.312212657124987,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,19.179025145048946,0.0,1.0,0.0,-18.491237802173934,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.354166666666664,0.0,19.16115611743065,23.70471071102048,19.16115611743065,23.70471071102048,19.16115611743065,23.70471071102048,4.312226359261126,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,19.16115611743065,0.0,1.0,0.0,-18.473382476691775,1.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.375,0.0,19.142952168465108,23.680145562710496,19.142952168465108,23.680145562710496,19.142952168465108,23.680145562710496,4.312146850151146,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,19.142952168465108,0.0,1.0,0.0,-18.455099018616252,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
