t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
30.458333333333332,0.0,15.713414241192194,25.445307040100563,15.713414241192194,25.445307040100563,15.713414241192194,25.445307040100563,5.67144871276708,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,15.713414241192194,0.0,1.0,0.0,-17.634862953959274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.479166666666668,0.0,15.67013336356895,25.402848681831333,15.67013336356895,25.402848681831333,15.67013336356895,25.402848681831333,5.671411541889328,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,15.67013336356895,0.0,1.0,0.0,-17.591544905458278,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.5,0.0,15.626658302607535,25.3600139489445,15.626658302607535,25.3600139489445,15.626658302607535,25.3600139489445,5.671371315035282,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,15.626658302607535,0.0,1.0,0.0,-17.54802961764282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.520833333333332,0.0,15.583065133070779,25.316941674453044,15.583065133070779,25.316941674453044,15.583065133070779,25.316941674453044,5.671362174255996,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,15.583065133070779,0.0,1.0,0.0,-17.504427307326775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.541666666666668,0.0,15.539508870515096,25.273917455285968,15.539508870515096,25.273917455285968,15.539508870515096,25.273917455285968,5.6713852986632025,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,15.539508870515096,0.0,1.0,0.0,-17.4608941691783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.5625,0.0,15.495884135359308,25.231090011957917,15.495884135359308,25.231090011957917,15.495884135359308,25.231090011957917,5.671469614587905,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,15.495884135359308,0.0,1.0,0.0,-17.417353749947214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.583333333333332,0.0,15.451969475289607,25.188006665936705,15.451969475289607,25.188006665936705,15.451969475289607,25.188006665936705,5.671527675729163,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,15.451969475289607,0.0,1.0,0.0,-17.373497151018768,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.604166666666668,0.0,15.407691573094676,25.144316906339455,15.407691573094676,25.144316906339455,15.407691573094676,25.144316906339455,5.671526767960422,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,15.407691573094676,0.0,1.0,0.0,-17.329218341055096,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.625,0.0,15.363241222551434,25.100269415046707,15.363241222551434,25.100269415046707,15.363241222551434,25.100269415046707,5.671547171851185,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,15.363241222551434,0.0,1.0,0.0,-17.284788394402618,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.645833333333332,0.0,15.318719463289074,25.05586898092492,15.318719463289074,25.05586898092492,15.318719463289074,25.05586898092492,5.671506958072319,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,15.318719463289074,0.0,1.0,0.0,-17.240226421361392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.666666666666668,0.0,15.274104474386297,25.011223117928548,15.274104474386297,25.011223117928548,15.274104474386297,25.011223117928548,5.671356214804888,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,15.274104474386297,0.0,1.0,0.0,-17.195460689191187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.6875,0.0,15.22927022199682,24.966492330174557,15.22927022199682,24.966492330174557,15.22927022199682,24.966492330174557,5.6712205428434235,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,15.22927022199682,0.0,1.0,0.0,-17.150490764840242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.708333333333332,0.0,15.18425209952858,24.921945098741443,15.18425209952858,24.921945098741443,15.18425209952858,24.921945098741443,5.671297160464908,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,15.18425209952858,0.0,1.0,0.0,-17.105549259993488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.729166666666668,0.0,15.139074908168947,24.87735331270561,15.139074908168947,24.87735331270561,15.139074908168947,24.87735331270561,5.671508871707484,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,15.139074908168947,0.0,1.0,0.0,-17.06058377987643,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.75,0.0,15.093751861927855,24.832039437229838,15.093751861927855,24.832039437229838,15.093751861927855,24.832039437229838,5.671537711063148,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,15.093751861927855,0.0,1.0,0.0,-17.015289572991,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
