t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
28.041666666666668,1.0,33.43319289338181,48.44043207186206,33.43319289338181,48.44043207186206,33.43319289338181,48.44043207186206,12.809752014114801,0.5,0.0,1.0,0.16666666666666666,736792739.5402564,6113.073750000001,0.0,33.43319289338181,0.0,1.0,0.0,-43.74294490749661,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
28.0625,1.0,33.40267404950325,48.38311737645987,33.40267404950325,48.38311737645987,33.40267404950325,48.38311737645987,12.788384535290314,0.5,0.0,1.0,0.16666666666666666,1117108422.7205126,18339.221250000002,0.0,33.40267404950325,0.0,1.0,0.0,-43.69105858479356,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
28.083333333333332,1.0,33.37596114394369,48.36193882704382,33.37596114394369,48.36193882704382,33.37596114394369,48.36193882704382,12.773070803258738,0.5,0.0,1.0,0.16666666666666666,356477056.35999995,12226.147500000003,0.0,33.37596114394369,0.0,1.0,0.0,-43.64903194720243,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
28.104166666666668,1.0,33.34984668167259,48.374273547317145,33.34984668167259,48.374273547317145,33.34984668167259,48.374273547317145,12.771978266558477,0.5,0.0,1.0,0.16666666666666666,1028607054.2520398,11160.849292662904,0.0,33.34984668167259,0.0,1.0,0.0,-43.621824948231065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
28.125,1.0,33.33266347763035,48.433092470907795,33.33266347763035,48.433092470907795,33.33266347763035,48.433092470907795,12.779896344991858,0.0,0.0,inf,0.0,1587788693.3623402,17564.309899787026,0.0,33.33266347763035,0.0,1.0,0.0,-46.1125598226222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
28.145833333333332,1.0,33.31656113171786,48.51606749638184,33.31656113171786,48.51606749638184,33.31656113171786,48.51606749638184,12.79061128374175,0.0,0.0,inf,0.0,486442984.701815,17744.41511731509,0.0,33.31656113171786,0.0,1.0,0.0,-46.107172415459615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
28.166666666666668,1.0,33.30255737448292,48.61604521990207,33.30255737448292,48.61604521990207,33.30255737448292,48.61604521990207,12.799781519432901,0.0,0.0,inf,0.0,907095314.8370746,12300.332663522018,0.0,33.30255737448292,0.0,1.0,0.0,-46.10233889391583,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
28.1875,1.0,33.290097972947606,48.75133811867863,33.290097972947606,48.75133811867863,33.290097972947606,48.75133811867863,12.810809711382827,0.0,0.0,inf,0.0,1117108422.7205126,15040.716401497248,0.0,33.290097972947606,0.0,1.0,0.0,-46.10090768433044,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
28.208333333333332,1.0,33.28120910867413,48.9179685163248,33.28120910867413,48.9179685163248,33.28120910867413,48.9179685163248,12.824608921000362,0.0,0.0,inf,0.0,736792739.5402564,6113.073750000001,0.0,33.28120910867413,0.0,1.0,0.0,-46.105818029674495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
28.229166666666668,1.0,33.27383684575809,49.099361961776566,33.27383684575809,49.099361961776566,33.27383684575809,49.099361961776566,12.82966288107006,0.0,0.0,inf,0.0,1497424105.900769,12226.147500000003,0.0,33.27383684575809,0.0,1.0,0.0,-46.10349972682815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
28.25,1.0,33.271903225626424,49.31510155455218,33.271903225626424,49.31510155455218,33.271903225626424,49.31510155455218,12.842107917390067,0.0,0.0,inf,0.0,1117108422.7205126,18339.221250000002,0.0,33.271903225626424,0.0,1.0,0.0,-46.11401114301649,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
28.270833333333332,1.0,33.267349166131424,49.54156318204464,33.267349166131424,49.54156318204464,33.267349166131424,49.54156318204464,12.851765667495059,0.0,0.0,inf,0.0,969449298.5644946,17157.864867692788,0.0,33.267349166131424,0.0,1.0,0.0,-46.11911483362648,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4061970328021399
28.291666666666668,1.0,33.254471146335206,49.72459599295622,33.254471146335206,49.72459599295622,33.254471146335206,49.72459599295622,12.849937069369663,0.0,0.0,inf,0.0,1114975798.37019,17821.22923046928,0.0,33.254471146335206,0.0,1.0,0.0,-46.104408215704865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
28.3125,1.0,33.24238421954264,49.92544608571454,33.24238421954264,49.92544608571454,33.24238421954264,49.92544608571454,12.852976732241489,0.0,0.0,inf,0.0,356477056.35999995,12201.577783020328,0.0,33.24238421954264,0.0,1.0,0.0,-46.09536095178413,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
28.333333333333332,1.0,33.230080303935836,50.105576578999994,33.230080303935836,50.105576578999994,33.230080303935836,50.105576578999994,12.842042988023811,0.0,0.0,inf,0.0,1117108422.7205126,12226.147500000003,0.0,33.230080303935836,0.0,1.0,0.0,-46.07212329195965,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
28.354166666666668,1.0,33.209050686717895,50.24766381810521,33.209050686717895,50.24766381810521,33.209050686717895,50.24766381810521,12.816879112415325,0.0,0.0,inf,0.0,675723093.3234377,17622.027834259436,0.0,33.209050686717895,0.0,1.0,0.0,-46.02592979913322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
28.375,1.0,33.185905083806695,50.3433377526154,33.185905083806695,50.3433377526154,33.185905083806695,50.3433377526154,12.78689204723872,0.0,0.0,inf,0.0,736792739.5402563,910.3543985977014,0.0,33.185905083806695,0.0,1.0,0.0,-45.97279713104541,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
28.395833333333332,1.0,33.16589175679091,50.43584243711695,33.16589175679091,50.43584243711695,33.16589175679091,50.43584243711695,12.758579956548425,0.0,0.0,inf,0.0,1117108422.7205126,6113.073750000001,0.0,33.16589175679091,0.0,1.0,0.0,-45.92447171333934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
28.416666666666668,1.0,33.14495042001391,50.51560563617271,33.14495042001391,50.51560563617271,33.14495042001391,50.51560563617271,12.73630938178788,0.0,0.0,inf,0.0,356477056.35999995,12226.147500000003,0.0,33.14495042001391,0.0,1.0,0.0,-45.88125980180179,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
28.4375,1.0,33.13398555768679,50.61952004313284,33.13398555768679,50.61952004313284,33.13398555768679,50.61952004313284,12.715423562938538,0.0,0.0,inf,0.0,489655516.77368474,2766.5780534998507,0.0,33.13398555768679,0.0,1.0,0.0,-45.84940912062533,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
28.458333333333332,1.0,33.13285475765409,50.74166632419125,33.13285475765409,50.74166632419125,33.13285475765409,50.74166632419125,12.703507952461713,0.0,0.0,inf,0.0,736792739.5402564,3437.4938701804394,0.0,33.13285475765409,0.0,1.0,0.0,-45.8363627101158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
28.479166666666668,1.0,33.12717248205893,50.83782785254378,33.12717248205893,50.83782785254378,33.12717248205893,50.83782785254378,12.697666368775781,0.0,0.0,inf,0.0,1117108422.7205126,18339.221250000002,0.0,33.12717248205893,0.0,1.0,0.0,-45.82483885083471,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
28.5,1.0,33.13278499118663,50.92258579873921,33.13278499118663,50.92258579873921,33.13278499118663,50.92258579873921,12.685833347824211,0.0,0.0,inf,0.0,938285584.7636634,9936.716962536826,0.0,33.13278499118663,0.0,1.0,0.0,-45.81861833901084,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
28.520833333333332,1.0,33.14829186570645,51.045801214139615,33.14829186570645,51.045801214139615,33.14829186570645,51.045801214139615,12.699027350544611,0.0,0.0,inf,0.0,736792739.5402564,8497.648735516199,0.0,33.14829186570645,0.0,1.0,0.0,-45.84731921625106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
28.541666666666668,1.0,33.181926809548585,51.225432041197124,33.181926809548585,51.225432041197124,33.181926809548585,51.225432041197124,12.731116984678707,0.0,0.0,inf,0.0,736792739.5402564,12226.147500000003,0.0,33.181926809548585,0.0,1.0,0.0,-45.91304379422729,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
28.5625,1.0,33.21648658887855,51.41996943047824,33.21648658887855,51.41996943047824,33.21648658887855,51.41996943047824,12.767138239831155,0.0,0.0,inf,0.0,1873395453.0799842,18289.254564208895,0.0,33.21648658887855,0.0,1.0,0.0,-45.98362482870971,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
28.583333333333332,1.0,33.25256162938118,51.575166754123316,33.25256162938118,51.575166754123316,33.25256162938118,51.575166754123316,12.78183138002247,0.0,0.0,inf,0.0,766064088.9527793,17771.187399749833,0.0,33.25256162938118,0.0,1.0,0.0,-46.034393009403644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
