t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
47.0625,2.0,91.40359590632777,137.59036191205465,91.40359590632777,137.59036191205465,91.44163146321566,137.77032382545025,32.227155328619325,0.0,0.0,inf,0.0,356477056.35999995,8559.88483170882,0.0,91.40359590632777,0.0,1.0,0.0,-123.6307512349471,1.0,0.0,0.0,0.0,0.9880889509718763,1.0,3.0,0.0,0.9,0.5,0.0,0.0
47.083333333333336,2.0,91.33208933702443,137.33916539870165,91.33208933702443,137.33916539870165,91.37013012574897,137.51913234607065,32.152467507003976,0.0,0.0,inf,0.0,432621482.1473478,1766.2155017097784,0.0,91.33208933702443,0.0,1.0,0.0,-123.4845568440284,1.0,0.0,0.0,0.0,0.9886267245457373,1.0,3.0,0.0,0.9,0.5,0.0,0.0
47.104166666666664,2.0,91.24893028428313,137.07822336049207,91.24893028428313,137.07822336049207,91.28687071422544,137.25818605446585,32.071012269499064,0.0,0.0,inf,0.0,868775406.7219574,7210.579088184727,0.0,91.24893028428313,0.0,1.0,0.0,-123.3199425537822,1.0,0.0,0.0,0.0,0.9890049633112936,1.0,3.0,0.0,0.9,0.5,0.0,0.25
47.125,2.0,91.15478437286828,136.80854885940354,91.15478437286828,136.80854885940354,91.1927521640601,136.9885082466615,31.986965903294248,0.0,0.0,inf,0.0,895517856.2456188,1055.6855277905854,0.0,91.15478437286828,0.0,1.0,0.0,-123.14175027616253,1.0,0.0,0.0,0.0,0.9894143904234043,1.0,3.0,0.0,0.9,0.5,0.0,0.34062962992421886
47.145833333333336,2.0,91.05596568437329,136.5309428785942,91.05596568437329,136.5309428785942,91.09373896560483,136.71091210001285,31.90875378970957,0.0,0.0,inf,0.0,958624486.5409873,13328.699519215657,0.0,91.05596568437329,0.0,1.0,0.0,-122.96471947408287,1.0,0.0,0.0,0.0,0.990200111688169,1.0,3.0,0.0,0.9,0.5,0.0,0.5
47.166666666666664,2.0,90.95663850570793,136.24591250359344,90.95663850570793,136.24591250359344,90.99439775173504,136.42588305981525,31.84835154096415,0.0,0.0,inf,0.0,699701595.6054322,11652.677194737156,0.0,90.95663850570793,0.0,1.0,0.0,-122.80499004667207,1.0,0.0,0.0,0.0,0.9903659975556391,1.0,3.0,0.0,0.9,0.5,0.0,0.25
47.1875,2.0,90.86689047278072,135.95432406779642,90.86689047278072,135.95432406779642,90.90494883978508,136.13430130311193,31.809175405697456,0.0,0.0,inf,0.0,683175191.5980645,6942.555576131348,0.0,90.86689047278072,0.0,1.0,0.0,-122.67606587847818,1.0,0.0,0.0,0.0,0.9912066841269064,1.0,3.0,0.0,0.9,0.5,0.0,0.25
47.208333333333336,2.0,90.75367489851732,135.65672749058783,90.75367489851732,135.65672749058783,90.79191284634841,135.8367105700275,31.7811959352463,0.0,0.0,inf,0.0,1055687119.5441682,6135.837994188946,0.0,90.75367489851732,0.0,1.0,0.0,-122.53487083376362,1.0,0.0,0.0,0.0,0.9920509357561677,1.0,3.0,0.0,0.9,0.5,0.0,0.5
47.229166666666664,2.0,90.62921929935146,135.35351944208884,90.62921929935146,135.35351944208884,90.66753948302143,135.53350627261182,31.759679322453124,0.0,0.0,inf,0.0,476029544.91101265,9059.156140657124,0.0,90.62921929935146,0.0,1.0,0.0,-122.38889862180459,1.0,0.0,0.0,0.0,0.9925537242293097,1.0,3.0,0.0,0.9,0.5,0.0,0.0
47.25,2.0,90.51601745135912,135.04546059640973,90.51601745135912,135.04546059640973,90.55465728704954,135.22545371488494,31.72463257675939,0.0,0.0,inf,0.0,531993608.41700757,1096.8615408571775,0.0,90.51601745135912,0.0,1.0,0.0,-122.24065002811851,1.0,0.0,0.0,0.0,0.9931836642902798,1.0,3.0,0.0,0.9,0.5,0.0,0.2366559095934563
