t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
48.75,2.0,72.45813121972594,135.9062799991581,72.45813121972594,135.9062799991581,72.47694140598409,136.07370867750384,48.217559342863545,0.0,0.0,inf,0.0,736792739.5402564,6113.073750000001,0.0,72.45813121972594,0.0,1.0,0.0,-120.6756905625895,1.0,0.0,0.0,0.0,1.8604555615137206,1.0,3.0,0.0,0.9,0.65,0.0,0.25
48.770833333333336,2.0,72.48103015888293,136.12567599871207,72.48103015888293,136.12567599871207,72.49989302945392,136.29316965399565,48.30587648451798,0.0,0.0,inf,0.0,1117108422.7205126,6113.073750000001,0.0,72.48103015888293,0.0,1.0,0.0,-120.78690664340091,1.0,0.0,0.0,0.0,1.8603962732582593,1.0,3.0,0.0,0.9,0.65,0.0,0.5
48.791666666666664,2.0,72.49128999063302,136.304080829674,72.49128999063302,136.304080829674,72.51019265402716,136.4716548323611,48.37978056508865,0.0,0.0,inf,0.0,736792739.5402564,6113.073750000001,0.0,72.49128999063302,0.0,1.0,0.0,-120.87107055572167,1.0,0.0,0.0,0.0,1.8603743697409265,1.0,3.0,0.0,0.9,0.65,0.0,0.25
48.8125,2.0,72.50130519771841,136.46824070795734,72.50130519771841,136.46824070795734,72.52028155138291,136.63586402833292,48.454579891290464,0.0,0.0,inf,0.0,736792739.5402564,0.0,0.0,72.50130519771841,0.0,1.0,0.0,-120.95588508900887,1.0,0.0,0.0,0.0,1.8603683999468899,1.0,3.0,0.0,0.9,0.65,0.0,0.25
48.833333333333336,2.0,72.51478880646303,136.64725267052467,72.51478880646303,136.64725267052467,72.53384195329485,136.81492548974853,48.538810258162265,0.0,0.0,inf,0.0,736792739.5402564,12226.147500000003,0.0,72.51478880646303,0.0,1.0,0.0,-121.0535990646253,1.0,0.0,0.0,0.0,1.8603207679242875,1.0,3.0,0.0,0.9,0.65,0.0,0.25
48.854166666666664,2.0,72.52873940247838,136.83607223438773,72.52873940247838,136.83607223438773,72.54790769508126,137.0037988404818,48.62465322617525,0.0,0.0,inf,0.0,356477056.35999995,6113.073750000001,0.0,72.52873940247838,0.0,1.0,0.0,-121.15339262865362,1.0,0.0,0.0,0.0,1.8603181270108915,1.0,3.0,0.0,0.9,0.65,0.0,0.0
48.875,2.0,72.54063273809054,137.00573961624008,72.54063273809054,137.00573961624008,72.5598899799472,137.1735172524017,48.707249237871736,0.0,0.0,inf,0.0,396118355.4009331,1067.6810386507982,0.0,72.54063273809054,0.0,1.0,0.0,-121.24788197596227,1.0,0.0,0.0,0.0,1.8602946779253624,1.0,3.0,0.0,0.9,0.65,0.0,0.0
48.895833333333336,2.0,72.54465724509997,137.14882335044672,72.54465724509997,137.14882335044672,72.56402758893938,137.31661961219078,48.780653039065314,0.0,0.0,inf,0.0,1117108422.7205126,11323.743370043323,0.0,72.54465724509997,0.0,1.0,0.0,-121.32531028416528,1.0,0.0,0.0,0.0,1.8602834129823584,1.0,3.0,0.0,0.9,0.65,0.0,0.5
48.916666666666664,2.0,72.54838482051386,137.2925871974015,72.54838482051386,137.2925871974015,72.56782111291668,137.46043761457702,48.855970404396096,0.0,0.0,inf,0.0,422774722.102934,10765.076954889137,0.0,72.54838482051386,0.0,1.0,0.0,-121.40435522490995,1.0,0.0,0.0,0.0,1.860226994108394,1.0,3.0,0.0,0.9,0.65,0.0,0.0
48.9375,2.0,72.56281897005387,137.46907982579435,72.56281897005387,137.46907982579435,72.58236427624679,137.63697630646993,48.94272663026577,0.0,0.0,inf,0.0,356477056.35999995,1581.0371685464893,0.0,72.56281897005387,0.0,1.0,0.0,-121.50554560031964,1.0,0.0,0.0,0.0,1.8602299039696581,1.0,3.0,0.0,0.9,0.65,0.0,0.0
