t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
6.854166666666667,0.0,18.744626985493,25.49265549705794,18.744626985493,25.49265549705794,18.744626985493,25.49265549705794,3.7709772733488824,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.744626985493,0.0,1.0,0.0,-17.515604258841883,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.875,0.0,18.767364588068904,25.520820296797954,18.767364588068904,25.520820296797954,18.767364588068904,25.520820296797954,3.7707181710667483,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.767364588068904,0.0,1.0,0.0,-17.53808275913565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.895833333333333,0.0,18.78985970374258,25.548716197503506,18.78985970374258,25.548716197503506,18.78985970374258,25.548716197503506,3.7705439029705716,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.78985970374258,0.0,1.0,0.0,-17.56040360671315,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.916666666666667,0.0,18.812003858007397,25.576342606158512,18.812003858007397,25.576342606158512,18.812003858007397,25.576342606158512,3.7706438381914174,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.812003858007397,0.0,1.0,0.0,-17.582647696198816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.9375,0.0,18.83389487965573,25.60369893643877,18.83389487965573,25.60369893643877,18.83389487965573,25.60369893643877,3.770909383863463,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.83389487965573,0.0,1.0,0.0,-17.604804263519192,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.958333333333333,0.0,18.855559463791515,25.630784608691197,18.855559463791515,25.630784608691197,18.855559463791515,25.630784608691197,3.7710200654045076,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.855559463791515,0.0,1.0,0.0,-17.62657952919602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.979166666666667,0.0,18.877152884928503,25.65759904991351,18.877152884928503,25.65759904991351,18.877152884928503,25.65759904991351,3.7708063620125465,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.877152884928503,0.0,1.0,0.0,-17.64795924694105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
7.0,0.0,18.898553442598452,25.684141693734283,18.898553442598452,25.684141693734283,18.898553442598452,25.684141693734283,3.770545973448664,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.898553442598452,0.0,1.0,0.0,-17.669099416047118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
7.020833333333333,0.0,18.91960787995786,25.71041198039334,18.91960787995786,25.71041198039334,18.91960787995786,25.71041198039334,3.770543896465166,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.91960787995786,0.0,1.0,0.0,-17.690151776423026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
7.041666666666667,0.0,18.94029998823987,25.736409356722536,18.94029998823987,25.736409356722536,18.94029998823987,25.736409356722536,3.770741129545924,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.94029998823987,0.0,1.0,0.0,-17.711041117785797,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
