t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
14.229166666666666,0.0,20.26056068926114,23.83847742560995,20.26056068926114,23.83847742560995,20.286309330183016,23.94147198929744,5.270261703813793,0.75,0.7161573595986884,1.0,0.5,0.0,20.26056068926114,0.0,1.0,0.0,-21.780822393074935,1.0,0.0,0.0,0.0,1.9568348829625948,0.0,0.0,0.0,1.0,1.0,0.0,0.5
14.25,0.0,20.261734504153935,24.00516878347683,20.261734504153935,24.00516878347683,20.288404881007352,24.11185029089049,5.257680796414945,0.75,0.7161573595986884,1.0,0.5,0.0,20.261734504153935,0.0,1.0,0.0,-21.76941530056888,1.0,0.0,0.0,0.0,1.956421348225274,1.0,2.0,0.0,1.0,1.0,1.0,0.5
14.270833333333334,0.0,20.26721747496515,24.163527360840643,20.26721747496515,24.163527360840643,20.294461148896907,24.272502056567674,5.239096549958759,0.75,0.7161573595986884,1.0,0.5,0.0,20.26721747496515,0.0,1.0,0.0,-21.75631402492391,1.0,0.0,0.0,0.0,1.9561329305219317,1.0,2.0,0.0,1.0,1.0,1.0,0.25
14.291666666666666,0.0,20.276467059352044,24.32604616036008,20.276467059352044,24.32604616036008,20.304131249967703,24.43670292282273,5.214871692935754,0.75,0.7161573595986884,1.0,0.5,0.0,20.276467059352044,0.0,1.0,0.0,-21.741338752287795,1.0,0.0,0.0,0.0,1.9559086505858787,1.0,2.0,0.0,1.0,1.0,1.0,0.75
14.3125,0.0,20.288177272133495,24.501260684287928,20.288177272133495,24.501260684287928,20.316761030872712,24.615595719244787,5.195829111765282,0.75,0.7161573595986884,1.0,0.5,0.0,20.288177272133495,0.0,1.0,0.0,-21.734006383898777,1.0,0.0,0.0,0.0,1.9555889767784116,1.0,2.0,0.0,1.0,1.0,1.0,0.5
14.333333333333334,0.0,20.299782185048286,24.621763383881383,20.299782185048286,24.621763383881383,20.328724188951384,24.737531399493783,5.168178544825922,0.75,0.7161573595986884,1.0,0.5,0.0,20.299782185048286,0.0,1.0,0.0,-21.717960729874207,1.0,0.0,0.0,0.0,1.955427968427169,1.0,2.0,0.0,1.0,1.0,1.0,0.25
14.354166666666666,0.0,20.317423071778858,24.771104720042683,20.317423071778858,24.771104720042683,20.347018350688028,24.889485835679366,5.145859206481902,0.75,0.7161573595986884,1.0,0.5,0.0,20.317423071778858,0.0,1.0,0.0,-21.71328227826076,1.0,0.0,0.0,0.0,1.9552527248335574,1.0,2.0,0.0,1.0,1.0,1.0,0.75
14.375,0.0,20.34106487682053,24.948024101757746,20.34106487682053,24.948024101757746,20.371108830188145,25.068199915228217,5.133149620974051,0.75,0.7161573595986884,1.0,0.5,0.0,20.34106487682053,0.0,1.0,0.0,-21.72421449779458,1.0,0.0,0.0,0.0,1.9551462013305239,1.0,2.0,0.0,1.0,1.0,1.0,0.25
14.395833333333334,0.0,20.383907159310606,25.12396445966371,20.383907159310606,25.12396445966371,20.414537747568904,25.2464868126969,5.143512207692744,0.75,0.7161573595986884,1.0,0.5,0.0,20.383907159310606,0.0,1.0,0.0,-21.77741936700335,1.0,0.0,0.0,0.0,1.955060214159563,1.0,2.0,0.0,1.0,1.0,1.0,0.25
14.416666666666666,0.0,20.409662771635034,25.224647024108535,20.409662771635034,25.224647024108535,20.44075253954691,25.349006095756042,5.152907632381421,0.75,0.7161573595986884,1.0,0.5,0.0,20.409662771635034,0.0,1.0,0.0,-21.812570404016455,1.0,0.0,0.0,0.0,1.9550186825953335,1.0,2.0,0.0,1.0,1.0,1.0,0.75
14.4375,0.0,20.411505302959583,25.33246260006909,20.411505302959583,25.33246260006909,20.442895276243675,25.45802249320544,5.153675392835695,0.75,0.7161573595986884,1.0,0.5,0.0,20.411505302959583,0.0,1.0,0.0,-21.815180695795277,1.0,0.0,0.0,0.0,1.9550029412640801,1.0,2.0,0.0,1.0,1.0,1.0,0.25
14.458333333333334,0.0,20.404195684983357,25.436051567483457,20.404195684983357,25.436051567483457,20.435991705113764,25.563235648005094,5.158277618569747,0.75,0.7161573595986884,1.0,0.5,0.0,20.404195684983357,0.0,1.0,0.0,-21.812473303553105,1.0,0.0,0.0,0.0,1.9550010649910663,1.0,2.0,0.0,1.0,1.0,1.0,0.25
14.479166666666666,0.0,20.384853941131116,25.534959415013336,20.384853941131116,25.534959415013336,20.41706801376179,25.663815705536027,5.1548714965370435,0.75,0.7161573595986884,1.0,0.5,0.0,20.384853941131116,0.0,1.0,0.0,-21.78972543766816,1.0,0.0,0.0,0.0,1.9550150517941887,1.0,2.0,0.0,1.0,1.0,1.0,0.25
14.5,0.0,20.3613716234671,25.632977313740493,20.3613716234671,25.632977313740493,20.39395026442395,25.7632918775679,5.144160841169396,0.75,0.7161573595986884,1.0,0.5,0.0,20.3613716234671,0.0,1.0,0.0,-21.755532464636495,1.0,0.0,0.0,0.0,1.9550449891599895,0.0,0.0,0.0,1.0,1.0,0.0,0.0
14.520833333333334,0.0,20.343795130867967,25.73754161732308,20.343795130867967,25.73754161732308,20.377013302472466,25.870414303741086,5.1276959565791245,0.75,0.7161573595986884,1.0,0.5,0.0,20.343795130867967,0.0,1.0,0.0,-21.72149108744709,1.0,0.0,0.0,0.0,1.955122902365421,0.0,0.0,0.0,1.0,1.0,0.0,0.25
14.541666666666666,0.0,20.32605547279793,25.85907380401239,20.32605547279793,25.85907380401239,20.35982058819594,25.994134265604444,5.111381432519211,0.75,0.7161573595986884,1.0,0.5,0.0,20.32605547279793,0.0,1.0,0.0,-21.687436905317142,1.0,0.0,0.0,0.0,1.9552304853831626,0.0,0.0,0.0,1.0,1.0,0.0,0.5
14.5625,0.0,20.313018690305935,25.983276659643636,20.313018690305935,25.983276659643636,20.347340817068055,26.120565166692117,5.088926938482597,0.75,0.7161573595986884,1.0,0.5,0.0,20.313018690305935,0.0,1.0,0.0,-21.651945628788532,1.0,0.0,0.0,0.0,1.955384230010084,0.0,0.0,0.0,1.0,1.0,0.0,0.25
14.583333333333334,0.0,20.302271033015433,26.1279686033942,20.302271033015433,26.1279686033942,20.336982509757902,26.26681451036408,5.075653855786282,0.75,0.7161573595986884,1.0,0.5,0.0,20.302271033015433,0.0,1.0,0.0,-21.627924888801715,1.0,0.0,0.0,0.0,1.9555428479829235,0.0,0.0,0.0,1.0,1.0,0.0,0.5
14.604166666666666,0.0,20.273234158968332,26.290214284419882,20.273234158968332,26.290214284419882,20.308786029606082,26.43242176697088,5.070152311858129,0.75,0.7161573595986884,1.0,0.5,0.0,20.273234158968332,0.0,1.0,0.0,-21.59338647082646,1.0,0.0,0.0,0.0,1.9558789351798418,0.0,0.0,0.0,1.0,1.0,0.0,0.0
14.625,0.0,20.219977741060735,26.40745200224152,20.219977741060735,26.40745200224152,20.25620273316149,26.552351970644548,5.068394830331704,0.75,0.7161573595986884,1.0,0.5,0.0,20.219977741060735,0.0,1.0,0.0,-21.53837257139244,1.0,0.0,0.0,0.0,1.9562393019549071,0.0,0.0,0.0,1.0,1.0,0.0,0.25
14.645833333333334,0.0,20.144334500054594,26.493529650396933,20.144334500054594,26.493529650396933,20.181267593971782,26.64126202606569,5.06431421800135,0.75,0.7161573595986884,1.0,0.5,0.0,20.144334500054594,0.0,1.0,0.0,-21.458648718055944,1.0,0.0,0.0,0.0,1.956694255703609,0.0,0.0,0.0,1.0,1.0,0.0,0.17457864293060682
14.666666666666666,0.0,20.059108997737162,26.578237869264093,20.059108997737162,26.578237869264093,20.059108997737162,26.578237869264093,5.065475142935931,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,20.059108997737162,0.0,1.0,0.0,-20.124584140673093,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
14.6875,0.0,19.945851537229732,26.61612120568999,19.945851537229732,26.61612120568999,19.945851537229732,26.61612120568999,5.065002791693605,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,19.945851537229732,0.0,1.0,0.0,-20.010854328923337,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
14.708333333333334,0.0,19.826997423018653,26.65151017576448,19.826997423018653,26.65151017576448,19.826997423018653,26.65151017576448,5.076240433680478,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,19.826997423018653,0.0,1.0,0.0,-19.903237856699132,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
14.729166666666666,0.0,19.715126352655943,26.692690089821586,19.715126352655943,26.692690089821586,19.715126352655943,26.692690089821586,5.115860626263601,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,19.715126352655943,0.0,1.0,0.0,-19.830986978919544,1.0,0.0,0.0,0.0,2.000000000000001,0.0,0.0,0.0,1.0,1.0,0.0,0.25
14.75,0.0,19.59885979360458,26.75454266185157,19.59885979360458,26.75454266185157,19.59885979360458,26.75454266185157,5.174346178065135,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,19.59885979360458,0.0,1.0,0.0,-19.773205971669714,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
14.770833333333334,0.0,19.49156870065116,26.825064084879582,19.49156870065116,26.825064084879582,19.531583771906487,26.985124369900873,5.25734003098744,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,19.49156870065116,0.0,1.0,0.0,-19.7489087316386,1.0,0.0,0.0,0.0,1.9602046513115572,0.0,0.0,0.0,1.0,1.0,0.0,0.25
14.791666666666666,0.0,19.39347129742988,26.898571769511317,19.39347129742988,26.898571769511317,19.43384490932428,27.06006621708892,5.3505103672091785,0.75,0.7161573595986884,1.0,0.5,0.0,19.39347129742988,0.0,1.0,0.0,-20.99398166463906,1.0,0.0,0.0,0.0,1.960850534229666,0.0,0.0,0.0,1.0,1.0,0.0,0.25
14.8125,0.0,19.307728848246413,26.986742580585897,19.307728848246413,26.986742580585897,19.34836498201328,27.14928711565338,5.450867345346886,0.75,0.7161573595986884,1.0,0.5,0.0,19.307728848246413,0.0,1.0,0.0,-21.0085961935933,1.0,0.0,0.0,0.0,1.9614223994143658,0.0,0.0,0.0,1.0,1.0,0.0,0.5
14.833333333333334,0.0,19.204623281147185,27.075286391256423,19.204623281147185,27.075286391256423,19.245793426672883,27.239966973359213,5.557380179326503,0.75,0.7161573595986884,1.0,0.5,0.0,19.204623281147185,0.0,1.0,0.0,-21.01200346047369,1.0,0.0,0.0,0.0,1.9623842129167228,0.0,0.0,0.0,1.0,1.0,0.0,0.25
14.854166666666666,0.0,19.118019301087013,27.170563945138415,19.118019301087013,27.170563945138415,19.159458777230313,27.336321849711613,5.668382261047238,0.75,0.7161573595986884,1.0,0.5,0.0,19.118019301087013,0.0,1.0,0.0,-21.03640156213425,1.0,0.0,0.0,0.0,1.9630409468926031,0.0,0.0,0.0,1.0,1.0,0.0,0.5
14.875,0.0,19.054586218310327,27.26942069377907,19.054586218310327,27.26942069377907,19.096256654402865,27.43610243814924,5.788200966770956,0.75,0.7161573595986884,1.3333333333333333,0.3333333333333333,0.0,19.054586218310327,0.0,1.0,0.0,-21.092787185081285,1.0,0.0,0.0,0.0,1.9636871704607461,0.0,0.0,0.0,1.0,1.0,0.0,0.75
14.895833333333334,0.0,19.00547209850809,27.362772788199862,19.00547209850809,27.362772788199862,19.047363527608855,27.53033850460293,5.913804214945099,0.75,0.7161573595986884,1.3333333333333333,0.3333333333333333,0.0,19.00547209850809,0.0,1.0,0.0,-21.16927631345319,1.0,0.0,0.0,0.0,1.964336616268684,0.0,0.0,0.0,1.0,1.0,0.0,0.5
14.916666666666666,0.0,18.965532122989448,27.46839522670372,18.965532122989448,27.46839522670372,18.974012683690717,27.637283118288064,6.050230417535897,0.5,0.19628890861534426,1.0,0.16666666666666666,0.0,18.965532122989448,0.0,1.0,0.0,-22.515762540525344,1.0,0.0,0.0,0.0,2.0101828032709035,0.0,0.0,0.0,1.0,1.0,0.0,0.0
14.9375,0.0,18.93437653794384,27.55733196828672,18.93437653794384,27.55733196828672,18.94470921712223,27.72700407888407,6.194321075147189,0.5,0.19628890861534426,1.0,0.16666666666666666,0.0,18.93437653794384,0.0,1.0,0.0,-22.62869761309103,1.0,0.0,0.0,0.0,2.0108609717081447,0.0,0.0,0.0,1.0,1.0,0.0,0.25
14.958333333333334,0.0,18.909512017940656,27.619811558576473,18.909512017940656,27.619811558576473,18.921585612112537,27.790159698962956,6.334125439846544,0.5,0.19628890861534426,1.0,0.16666666666666666,0.0,18.909512017940656,0.0,1.0,0.0,-22.7436374577872,1.0,0.0,0.0,0.0,2.0114388920518183,0.0,0.0,0.0,1.0,1.0,0.0,0.25
14.979166666666666,0.0,18.91550195526805,27.670028133918464,18.91550195526805,27.670028133918464,18.92903747018066,27.840228797333165,6.470066863703786,0.5,0.19628890861534426,1.0,0.16666666666666666,0.0,18.91550195526805,0.0,1.0,0.0,-22.885568818971834,1.0,0.0,0.0,0.0,2.0115571740773275,0.0,0.0,0.0,1.0,1.0,0.0,0.25
15.0,0.0,18.944564980855812,27.67733524628529,18.944564980855812,27.67733524628529,18.959943525540982,27.848599303540013,6.597383879322234,0.5,0.19628890861534426,1.0,0.16666666666666666,0.0,18.944564980855812,0.0,1.0,0.0,-23.041948860178046,1.0,0.0,0.0,0.0,1.8122925400049246,1.0,3.0,0.0,0.9,0.65,0.0,0.48108788582905915
15.020833333333334,0.0,18.967288535518005,27.72766007012129,18.967288535518005,27.72766007012129,18.98445939113414,27.899480390838967,6.722392987453591,0.5,0.19628890861534426,1.0,0.16666666666666666,0.0,18.967288535518005,0.0,1.0,0.0,-23.189681522971597,1.0,0.0,0.0,0.0,1.8127624133426696,1.0,3.0,0.0,0.9,0.65,0.0,0.5
15.041666666666666,0.0,18.99886582269386,27.785816756280983,18.99886582269386,27.785816756280983,19.017604651153782,27.957782055415954,6.832867152357431,0.5,0.19628890861534426,1.0,0.16666666666666666,0.0,18.99886582269386,0.0,1.0,0.0,-23.33173297505129,1.0,0.0,0.0,0.0,1.813005102902597,1.0,3.0,0.0,0.9,0.65,0.0,0.5
15.0625,0.0,19.038077192220666,27.80950127542655,19.038077192220666,27.80950127542655,19.058181175082712,27.98216356354168,6.913432806863945,0.5,0.19628890861534426,1.0,0.16666666666666666,0.0,19.038077192220666,0.0,1.0,0.0,-23.45150999908461,1.0,0.0,0.0,0.0,1.8136218929795243,1.0,3.0,0.0,0.9,0.65,0.0,0.25
15.083333333333334,0.0,19.08134577773803,27.794422721954128,19.08134577773803,27.794422721954128,19.102953473705057,27.96718573828572,6.9714901780517895,0.5,0.19628890861534426,1.0,0.16666666666666666,0.0,19.08134577773803,0.0,1.0,0.0,-23.552835955789817,1.0,0.0,0.0,0.0,1.8138094299724286,1.0,3.0,0.0,0.9,0.65,0.0,0.0
15.104166666666666,0.0,19.1219055333277,27.77817708678709,19.1219055333277,27.77817708678709,19.14470006920589,27.95155134723835,7.031666565370562,0.5,0.19628890861534426,1.0,0.16666666666666666,0.0,19.1219055333277,0.0,1.0,0.0,-23.653572098698262,1.0,0.0,0.0,0.0,1.8143116544497315,1.0,3.0,0.0,0.9,0.65,0.0,0.5
15.125,0.0,19.171649598840606,27.747233623585455,19.171649598840606,27.747233623585455,19.195761937976098,27.920471306391704,7.081655196096522,0.5,0.19628890861534426,1.0,0.16666666666666666,0.0,19.171649598840606,0.0,1.0,0.0,-23.75330479493713,1.0,0.0,0.0,0.0,1.8142017301143847,1.0,3.0,0.0,0.9,0.65,0.0,0.5
15.145833333333334,0.0,19.219545753055048,27.71288892010392,19.219545753055048,27.71288892010392,19.244664853565318,27.8861561073836,7.1395254931228855,0.5,0.19628890861534426,1.0,0.16666666666666666,0.0,19.219545753055048,0.0,1.0,0.0,-23.859071246177933,1.0,0.0,0.0,0.0,1.814220762074216,1.0,3.0,0.0,0.9,0.65,0.0,0.2091189665379513
15.166666666666666,0.0,19.288893278656317,27.673270738337404,19.288893278656317,27.673270738337404,19.314511358404218,27.846634223224502,7.193517993328376,0.5,0.19628890861534426,1.0,0.16666666666666666,0.0,19.288893278656317,0.0,1.0,0.0,-23.982411271984695,1.0,0.0,0.0,0.0,1.8143268369602223,1.0,3.0,0.0,0.9,0.65,0.0,0.0
15.1875,0.0,19.34627168822788,27.622326375724533,19.34627168822788,27.622326375724533,19.37269394479877,27.79546691375652,7.22468232724824,0.5,0.19628890861534426,1.0,0.16666666666666666,0.0,19.34627168822788,0.0,1.0,0.0,-24.07095401547612,1.0,0.0,0.0,0.0,1.8141576173717175,1.0,3.0,0.0,0.9,0.65,0.0,0.5
15.208333333333334,0.0,19.38227150017272,27.57204078451782,19.38227150017272,27.57204078451782,19.40920943944139,27.745369553712344,7.242591536255453,0.5,0.19628890861534426,1.0,0.16666666666666666,0.0,19.38227150017272,0.0,1.0,0.0,-24.124863036428174,1.0,0.0,0.0,0.0,1.8143074074443877,1.0,3.0,0.0,0.9,0.65,0.0,0.5
15.229166666666666,0.0,19.409521940488027,27.517275707941888,19.409521940488027,27.517275707941888,19.436963185929304,27.690803149254926,7.257756763542606,0.5,0.19628890861534426,1.0,0.16666666666666666,0.0,19.409521940488027,0.0,1.0,0.0,-24.167278704030632,1.0,0.0,0.0,0.0,1.814479627227849,1.0,3.0,0.0,0.9,0.65,0.0,0.25
15.25,0.0,19.421740107250134,27.43253189716052,19.421740107250134,27.43253189716052,19.4494904317015,27.606393585421184,7.256158131760612,0.5,0.19628890861534426,1.0,0.16666666666666666,0.0,19.421740107250134,0.0,1.0,0.0,-24.177898239010744,1.0,0.0,0.0,0.0,1.814825098653012,1.0,3.0,0.0,0.9,0.65,0.0,0.5
15.270833333333334,0.0,19.42781051857956,27.356731101845487,19.42781051857956,27.356731101845487,19.412662331767475,27.356731101845487,7.251413021796942,0.75,0.19628890861534426,1.3333333333333333,0.3333333333333333,0.0,19.42781051857956,0.0,1.0,0.0,-22.9292235403765,1.0,0.0,0.0,0.0,1.8446853100678566,1.0,3.0,0.0,0.9,0.65,0.0,0.75
15.291666666666666,0.0,19.425624511470247,27.27865941067534,19.425624511470247,27.27865941067534,19.411004505491157,27.27865941067534,7.250883101682826,0.75,0.19628890861534426,1.3333333333333333,0.3333333333333333,0.0,19.425624511470247,0.0,1.0,0.0,-22.92650761315307,1.0,0.0,0.0,0.0,1.8446610683115892,1.0,3.0,0.0,0.9,0.65,0.0,0.25
15.3125,0.0,19.411895230458832,27.18608158974541,19.411895230458832,27.18608158974541,19.397592481610616,27.18608158974541,7.240716355652866,0.75,0.19628890861534426,1.3333333333333333,0.3333333333333333,0.0,19.411895230458832,0.0,1.0,0.0,-22.902611586111696,1.0,0.0,0.0,0.0,1.8446561089940574,1.0,3.0,0.0,0.9,0.65,0.0,0.5
15.333333333333334,0.0,19.39279208670108,27.085657749417802,19.39279208670108,27.085657749417802,19.378810617826968,27.085657749417802,7.221334607258767,0.75,0.19628890861534426,1.0,0.5,0.0,19.39279208670108,0.0,1.0,0.0,-22.864126693959847,1.0,0.0,0.0,0.0,1.8446396621607248,1.0,3.0,0.0,0.9,0.65,0.0,0.5
15.354166666666666,0.0,19.3694815556942,26.98699299292381,19.3694815556942,26.98699299292381,19.355549968037554,26.98699299292381,7.200577586313466,0.75,0.19628890861534426,1.0,0.5,0.0,19.3694815556942,0.0,1.0,0.0,-22.820059142007665,1.0,0.0,0.0,0.0,1.8446558580019239,1.0,3.0,0.0,0.9,0.65,0.0,0.25
15.375,0.0,19.338885305501027,26.875574759997857,19.338885305501027,26.875574759997857,19.325460167336132,26.875574759997857,7.175228207315773,0.75,0.19628890861534426,1.0,0.5,0.0,19.338885305501027,0.0,1.0,0.0,-22.7641135128168,1.0,0.0,0.0,0.0,1.8446132552016312,1.0,3.0,0.0,0.9,0.65,0.0,0.5
15.395833333333334,0.0,19.30779777113573,26.770668570250077,19.30779777113573,26.770668570250077,19.294291540635292,26.770668570250077,7.142417934753986,0.75,0.19628890861534426,1.0,0.5,0.0,19.30779777113573,0.0,1.0,0.0,-22.700215705889715,1.0,0.0,0.0,0.0,1.8446329111365884,1.0,3.0,0.0,0.9,0.65,0.0,0.5
15.416666666666666,0.0,19.277098391603882,26.664364961503296,19.277098391603882,26.664364961503296,19.264100533576634,26.664364961503296,7.105758588677315,0.75,0.19628890861534426,1.0,0.5,0.0,19.277098391603882,0.0,1.0,0.0,-22.632856980281197,1.0,0.0,0.0,0.0,1.844572103204335,1.0,3.0,0.0,0.9,0.65,0.0,0.25
15.4375,0.0,19.243044050177595,26.557479068293016,19.243044050177595,26.557479068293016,19.230259561920114,26.557479068293016,7.069025039416107,0.75,0.19628890861534426,1.0,0.5,0.0,19.243044050177595,0.0,1.0,0.0,-22.562069089593702,1.0,0.0,0.0,0.0,1.8445510912706125,1.0,3.0,0.0,0.9,0.65,0.0,0.75
15.458333333333334,0.0,19.208805289905026,26.46068920922101,19.208805289905026,26.46068920922101,19.196098589001398,26.46068920922101,7.027595439331384,0.75,0.19628890861534426,1.0,0.5,0.0,19.208805289905026,0.0,1.0,0.0,-22.48640072923641,1.0,0.0,0.0,0.0,1.844535386859761,1.0,3.0,0.0,0.9,0.65,0.0,0.25
15.479166666666666,0.0,19.176373258994982,26.372228701133132,19.176373258994982,26.372228701133132,19.163862814428278,26.372228701133132,6.982894077433357,0.75,0.19628890861534426,1.0,0.5,0.0,19.176373258994982,0.0,1.0,0.0,-22.40926733642834,1.0,0.0,0.0,0.0,1.844496717453584,1.0,3.0,0.0,0.9,0.65,0.0,0.0
15.5,0.0,19.13718139492469,26.34422243725663,19.13718139492469,26.34422243725663,19.12455298427065,26.34422243725663,6.94973490957861,0.75,0.19628890861534426,1.0,0.5,0.0,19.13718139492469,0.0,1.0,0.0,-22.336916304503298,1.0,0.0,0.0,0.0,2.0445346357976995,0.0,0.0,0.0,1.0,1.0,0.0,0.5
15.520833333333334,0.0,19.10144056786232,26.269404307681747,19.10144056786232,26.269404307681747,19.088899699856988,26.269404307681747,6.909843844656184,0.75,0.19628890861534426,1.0,0.5,0.0,19.10144056786232,0.0,1.0,0.0,-22.261284412518503,1.0,0.0,0.0,0.0,2.0445090403090687,0.0,0.0,0.0,1.0,1.0,0.0,0.41514217059272085
15.541666666666666,0.0,19.06884860314493,26.205077101206854,19.06884860314493,26.205077101206854,19.056620352359882,26.205077101206854,6.868414177967521,0.75,0.19628890861534426,1.0,0.5,0.0,19.06884860314493,0.0,1.0,0.0,-22.18726278111245,1.0,0.0,0.0,0.0,2.044440837529502,0.0,0.0,0.0,1.0,1.0,0.0,0.25
15.5625,0.0,19.042241260201287,26.15836600911097,19.042241260201287,26.15836600911097,19.029828570111498,26.15836600911097,6.834886787783406,0.75,0.19628890861534426,1.0,0.5,0.0,19.042241260201287,0.0,1.0,0.0,-22.12712804798469,1.0,0.0,0.0,0.0,2.044452921850867,0.0,0.0,0.0,1.0,1.0,0.0,0.75
15.583333333333334,0.0,19.021404245695816,26.152510723530273,19.021404245695816,26.152510723530273,19.008981058973088,26.152510723530273,6.808565229869771,0.75,0.19628890861534426,1.0,0.5,0.0,19.021404245695816,0.0,1.0,0.0,-22.079969475565587,1.0,0.0,0.0,0.0,2.0444364884958643,0.0,0.0,0.0,1.0,1.0,0.0,0.5
15.604166666666666,0.0,19.002577022389374,26.162146265640914,19.002577022389374,26.162146265640914,18.990100697527964,26.162146265640914,6.7822080471721105,0.75,0.19628890861534426,1.0,0.5,0.0,19.002577022389374,0.0,1.0,0.0,-22.034785069561487,1.0,0.0,0.0,0.0,2.0444199297404517,0.0,0.0,0.0,1.0,1.0,0.0,0.23934830050279737
15.625,0.0,18.988762684336248,26.186144473301567,18.988762684336248,26.186144473301567,18.97596355464795,26.186144473301567,6.7569993455328,0.75,0.19628890861534426,1.0,0.5,0.0,18.988762684336248,0.0,1.0,0.0,-21.99576202986905,1.0,0.0,0.0,0.0,2.04444074430395,0.0,0.0,0.0,1.0,1.0,0.0,0.371523415570864
15.645833333333334,0.0,18.975864115028692,26.21614330699472,18.975864115028692,26.21614330699472,18.963504701235692,26.21614330699472,6.738144143520994,0.75,0.19628890861534426,1.0,0.5,0.0,18.975864115028692,0.0,1.0,0.0,-21.964008258549686,1.0,0.0,0.0,0.0,2.0443484111711587,0.0,0.0,0.0,1.0,1.0,0.0,0.25
15.666666666666666,0.0,18.96447608956171,26.25381053647058,18.96447608956171,26.25381053647058,18.951659182529955,26.25381053647058,6.721785889224894,0.75,0.19628890861534426,1.0,0.5,0.0,18.96447608956171,0.0,1.0,0.0,-21.936261978786604,1.0,0.0,0.0,0.0,2.0444024030784997,0.0,0.0,0.0,1.0,1.0,0.0,0.5
15.6875,0.0,18.955901124633215,26.289647727405185,18.955901124633215,26.289647727405185,18.943136006962845,26.289647727405185,6.70015237491714,0.75,0.19628890861534426,1.0,0.5,0.0,18.955901124633215,0.0,1.0,0.0,-21.906053499550353,1.0,0.0,0.0,0.0,2.0443560248805195,0.0,0.0,0.0,1.0,1.0,0.0,0.5
15.708333333333334,0.0,18.953844927487182,26.33835995794342,18.953844927487182,26.33835995794342,18.941009503960693,26.33835995794342,6.679922046886238,0.75,0.19628890861534426,1.0,0.5,0.0,18.953844927487182,0.0,1.0,0.0,-21.883766974373422,1.0,0.0,0.0,0.0,2.044330486916193,0.0,0.0,0.0,1.0,1.0,0.0,0.25
15.729166666666666,0.0,18.953754388539828,26.39335915812042,18.953754388539828,26.39335915812042,18.940816352495293,26.39335915812042,6.6646591306274106,0.75,0.19628890861534426,1.0,0.5,0.0,18.953754388539828,0.0,1.0,0.0,-21.868413519167238,1.0,0.0,0.0,0.0,2.044319164439088,0.0,0.0,0.0,1.0,1.0,0.0,0.25
15.75,0.0,18.9536511786874,26.449874957867927,18.9536511786874,26.449874957867927,18.940503157936735,26.449874957867927,6.6478401421497,0.75,0.19628890861534426,1.0,0.5,0.0,18.9536511786874,0.0,1.0,0.0,-21.851491320837102,1.0,0.0,0.0,0.0,2.044316223489351,0.0,0.0,0.0,1.0,1.0,0.0,0.5
15.770833333333334,0.0,18.952960261495626,26.499972732877914,18.952960261495626,26.499972732877914,18.93925179065717,26.499972732877914,6.628444975932831,0.75,0.19628890861534426,1.0,0.5,0.0,18.952960261495626,0.0,1.0,0.0,-21.831405237428456,1.0,0.0,0.0,0.0,2.0443713754218185,0.0,0.0,0.0,1.0,1.0,0.0,0.5
15.791666666666666,0.0,18.952291757184675,26.55239387531867,18.952291757184675,26.55239387531867,18.93871757132277,26.55239387531867,6.612766720983062,0.75,0.19628890861534426,1.0,0.5,0.0,18.952291757184675,0.0,1.0,0.0,-21.815058478167735,1.0,0.0,0.0,0.0,2.044314697546603,0.0,0.0,0.0,1.0,1.0,0.0,0.25
15.8125,0.0,18.949989724701602,26.601924824480562,18.949989724701602,26.601924824480562,18.936449645935994,26.601924824480562,6.599654658473817,0.75,0.19628890861534426,1.0,0.5,0.0,18.949989724701602,0.0,1.0,0.0,-21.79964438317542,1.0,0.0,0.0,0.0,2.0442693154798484,0.0,0.0,0.0,1.0,1.0,0.0,0.25
15.833333333333334,0.0,18.94740417636678,26.648131271134773,18.94740417636678,26.648131271134773,18.933680244386764,26.648131271134773,6.583670407710123,0.75,0.19628890861534426,1.0,0.5,0.0,18.94740417636678,0.0,1.0,0.0,-21.781074584076904,1.0,0.0,0.0,0.0,2.0442559488118177,0.0,0.0,0.0,1.0,1.0,0.0,0.5
