t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
7.625,0.0,23.473612504124617,29.058450893190624,23.473612504124617,29.058450893190624,23.473612504124617,29.058450893190624,7.648890679915614,0.75,0.0,1.0,0.5,0.0,23.473612504124617,0.0,1.0,0.0,-27.37250318404023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
7.645833333333333,0.0,23.38450388289698,29.020273097245255,23.38450388289698,29.020273097245255,23.38450388289698,29.020273097245255,7.56748171371681,0.75,0.0,1.0,0.5,0.0,23.38450388289698,0.0,1.0,0.0,-27.20198559661379,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
7.666666666666667,0.0,23.298668459691093,28.98485940201632,23.298668459691093,28.98485940201632,23.298668459691093,28.98485940201632,7.49738146125319,0.75,0.0,1.3333333333333333,0.3333333333333333,0.0,23.298668459691093,0.0,1.0,0.0,-27.046049920944284,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
7.6875,0.0,23.215764063727093,28.955611214632512,23.215764063727093,28.955611214632512,23.215764063727093,28.955611214632512,7.427647888918213,0.75,0.0,1.3333333333333333,0.3333333333333333,0.0,23.215764063727093,0.0,1.0,0.0,-26.893411952645305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
7.708333333333333,0.0,23.125516936397972,28.91092624331314,23.125516936397972,28.91092624331314,23.125516936397972,28.91092624331314,7.369687055649113,0.75,0.0,1.3333333333333333,0.3333333333333333,0.0,23.125516936397972,0.0,1.0,0.0,-26.745203992047085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
7.729166666666667,0.0,23.030693871806722,28.869344851568712,23.030693871806722,28.869344851568712,23.030693871806722,28.869344851568712,7.316860282584791,0.75,0.0,1.3333333333333333,0.3333333333333333,0.0,23.030693871806722,0.0,1.0,0.0,-26.597554154391513,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
7.75,0.0,22.93477532879014,28.834402532034748,22.93477532879014,28.834402532034748,22.93477532879014,28.834402532034748,7.262211007242536,0.75,0.0,1.3333333333333333,0.3333333333333333,0.0,22.93477532879014,0.0,1.0,0.0,-26.446986336032673,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
7.770833333333333,0.0,22.837525491565735,28.81023356787166,22.837525491565735,28.81023356787166,22.837525491565735,28.81023356787166,7.208036976935736,0.75,0.0,1.3333333333333333,0.3333333333333333,0.0,22.837525491565735,0.0,1.0,0.0,-26.295562468501473,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
7.791666666666667,0.0,22.733094976894176,28.773664716055453,22.733094976894176,28.773664716055453,22.733094976894176,28.773664716055453,7.139557466955318,0.75,0.0,1.3333333333333333,0.3333333333333333,0.0,22.733094976894176,0.0,1.0,0.0,-26.122652443849493,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
7.8125,0.0,22.63156413867414,28.73319903943685,22.63156413867414,28.73319903943685,22.63156413867414,28.73319903943685,7.085022496639212,0.75,0.0,1.3333333333333333,0.3333333333333333,0.0,22.63156413867414,0.0,1.0,0.0,-25.96658663531335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
7.833333333333333,0.0,22.532281021887258,28.69880764984244,22.532281021887258,28.69880764984244,22.532281021887258,28.69880764984244,7.040862317890259,0.75,0.0,1.3333333333333333,0.3333333333333333,0.0,22.532281021887258,0.0,1.0,0.0,-25.823143339777516,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
7.854166666666667,0.0,22.435888264020665,28.661175191774735,22.435888264020665,28.661175191774735,22.435888264020665,28.661175191774735,7.006644308293352,0.75,0.0,1.3333333333333333,0.3333333333333333,0.0,22.435888264020665,0.0,1.0,0.0,-25.69253257231402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
7.875,0.0,22.33632138487355,28.600836034462162,22.33632138487355,28.600836034462162,22.33632138487355,28.600836034462162,6.969315402216208,0.75,0.0,1.3333333333333333,0.3333333333333333,0.0,22.33632138487355,0.0,1.0,0.0,-25.555636787089757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
7.895833333333333,0.0,22.25412675786604,28.546216021074805,22.25412675786604,28.546216021074805,22.25412675786604,28.546216021074805,6.932874042618909,1.0,1.0,1.5,0.5,0.0,22.25412675786604,0.0,1.0,0.0,-24.18700080048495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
7.916666666666667,0.0,22.17708288363407,28.49043806562187,22.17708288363407,28.49043806562187,22.17708288363407,28.49043806562187,6.891293086677591,1.0,1.0,1.5,0.5,0.0,22.17708288363407,0.0,1.0,0.0,-24.068375970311664,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
7.9375,0.0,22.094142218905983,28.44121763603711,22.094142218905983,28.44121763603711,22.094142218905983,28.44121763603711,6.833357285784575,1.0,1.0,1.5,0.5,0.0,22.094142218905983,0.0,1.0,0.0,-23.92749950469056,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
7.958333333333333,0.0,22.00962352338734,28.395408973295215,22.00962352338734,28.395408973295215,22.00962352338734,28.395408973295215,6.766336489935389,1.0,1.0,1.5,0.5,0.0,22.00962352338734,0.0,1.0,0.0,-23.77596001332273,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
7.979166666666667,0.0,21.918959227607967,28.35677243529015,21.918959227607967,28.35677243529015,21.918959227607967,28.35677243529015,6.6986863469143625,1.0,1.0,1.5,0.5,0.0,21.918959227607967,0.0,1.0,0.0,-23.617645574522328,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.0,0.0,21.827466118072604,28.31799065522108,21.827466118072604,28.31799065522108,21.827466118072604,28.31799065522108,6.62462277790825,1.0,1.0,1.5,0.5,0.0,21.827466118072604,0.0,1.0,0.0,-23.452088895980854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.020833333333334,0.0,21.73997787422278,28.280863921034012,21.73997787422278,28.280863921034012,21.73997787422278,28.280863921034012,6.544709205247793,1.0,1.0,1.5,0.5,0.0,21.73997787422278,0.0,1.0,0.0,-23.284687079470572,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.041666666666666,0.0,21.65341193049504,28.254120087027662,21.65341193049504,28.254120087027662,21.65341193049504,28.254120087027662,6.456740018970179,1.0,1.0,1.5,0.5,0.0,21.65341193049504,0.0,1.0,0.0,-23.11015194946522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.0625,0.0,21.5743475362425,28.23797335601062,21.5743475362425,28.23797335601062,21.5743475362425,28.23797335601062,6.368153390913235,1.0,1.0,1.5,0.5,0.0,21.5743475362425,0.0,1.0,0.0,-22.942500927155734,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.083333333333334,0.0,21.5037644687094,28.225163419294443,21.5037644687094,28.225163419294443,21.5037644687094,28.225163419294443,6.284085902832,1.0,1.0,1.5,0.5,0.0,21.5037644687094,0.0,1.0,0.0,-22.7878503715414,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.104166666666666,0.0,21.43769709628684,28.220951203495616,21.43769709628684,28.220951203495616,21.43769709628684,28.220951203495616,6.203259062657678,1.0,1.0,1.5,0.5,0.0,21.43769709628684,0.0,1.0,0.0,-22.64095615894452,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.125,0.0,21.383508504845185,28.200104137283503,21.383508504845185,28.200104137283503,21.383508504845185,28.200104137283503,6.1302419116287465,1.0,1.0,1.5,0.5,0.0,21.383508504845185,0.0,1.0,0.0,-22.513750416473933,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.145833333333334,0.0,21.336576673369866,28.18941460677185,21.336576673369866,28.18941460677185,21.336576673369866,28.18941460677185,6.064248525641959,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,21.336576673369866,0.0,1.0,0.0,-22.400825199011827,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.166666666666666,0.0,21.288964647884747,28.19749998442184,21.288964647884747,28.19749998442184,21.288964647884747,28.19749998442184,5.9958357517117,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,21.288964647884747,0.0,1.0,0.0,-22.284800399596445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.1875,0.0,21.25043564494134,28.221721485293024,21.25043564494134,28.221721485293024,21.25043564494134,28.221721485293024,5.931314204209693,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,21.25043564494134,0.0,1.0,0.0,-22.181749849151032,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.208333333333334,0.0,21.218533669197175,28.25352711331747,21.218533669197175,28.25352711331747,21.218533669197175,28.25352711331747,5.863360347936383,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,21.218533669197175,0.0,1.0,0.0,-22.081894017133557,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.229166666666666,0.0,21.19482755171429,28.28006653127278,21.19482755171429,28.28006653127278,21.19482755171429,28.28006653127278,5.794504278526376,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,21.19482755171429,0.0,1.0,0.0,-21.989331830240666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.25,0.0,21.17992096300896,28.298299937647727,21.17992096300896,28.298299937647727,21.17992096300896,28.298299937647727,5.729015232235469,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,21.17992096300896,0.0,1.0,0.0,-21.90893619524443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.270833333333334,0.0,21.174899162714848,28.323490727352286,21.174899162714848,28.323490727352286,21.174899162714848,28.323490727352286,5.669187478409817,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,21.174899162714848,0.0,1.0,0.0,-21.844086641124665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.291666666666666,0.0,21.172188718145833,28.345479317133137,21.172188718145833,28.345479317133137,21.172188718145833,28.345479317133137,5.602657088180135,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,21.172188718145833,0.0,1.0,0.0,-21.774845806325967,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.3125,0.0,21.182018445040853,28.377309630684895,21.182018445040853,28.377309630684895,21.182018445040853,28.377309630684895,5.5416035261927235,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,21.182018445040853,0.0,1.0,0.0,-21.723621971233577,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.333333333333334,0.0,21.197906380093702,28.408825485363653,21.197906380093702,28.408825485363653,21.197906380093702,28.408825485363653,5.4808136145118675,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,21.197906380093702,0.0,1.0,0.0,-21.67871999460557,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.354166666666666,0.0,21.223001293493475,28.453090567402025,21.223001293493475,28.453090567402025,21.223001293493475,28.453090567402025,5.425432575912455,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,21.223001293493475,0.0,1.0,0.0,-21.64843386940593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.375,0.0,21.26020935548017,28.503910030348184,21.26020935548017,28.503910030348184,21.26020935548017,28.503910030348184,5.3695976824783616,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,21.26020935548017,0.0,1.0,0.0,-21.629807037958532,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.395833333333334,0.0,21.297977944947377,28.55363042564019,21.297977944947377,28.55363042564019,21.297977944947377,28.55363042564019,5.321292448185184,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,21.297977944947377,0.0,1.0,0.0,-21.61927039313256,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.416666666666666,0.0,21.342793908756697,28.6158179351453,21.342793908756697,28.6158179351453,21.342793908756697,28.6158179351453,5.2726397493954895,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,21.342793908756697,0.0,1.0,0.0,-21.615433658152185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.4375,0.0,21.392725504303222,28.676972618906486,21.392725504303222,28.676972618906486,21.392725504303222,28.676972618906486,5.229509645146914,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,21.392725504303222,0.0,1.0,0.0,-21.622235149450134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.458333333333334,0.0,21.43997476845217,28.734050089980922,21.43997476845217,28.734050089980922,21.43997476845217,28.734050089980922,5.188734792021613,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,21.43997476845217,0.0,1.0,0.0,-21.628709560473784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.479166666666666,0.0,21.488523487525676,28.786601373320536,21.488523487525676,28.786601373320536,21.488523487525676,28.786601373320536,5.14567254710126,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,21.488523487525676,0.0,1.0,0.0,-21.634196034626935,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.5,0.0,21.535935219598066,28.82270111864958,21.535935219598066,28.82270111864958,21.535935219598066,28.82270111864958,5.1046520996448255,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,21.535935219598066,0.0,1.0,0.0,-21.64058731924289,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.520833333333334,0.0,21.575825600082,28.8609793174145,21.575825600082,28.8609793174145,21.575825600082,28.8609793174145,5.065448030163596,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,21.575825600082,0.0,1.0,0.0,-21.641273630245593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.541666666666666,0.0,21.610985871402306,28.896267258428388,21.610985871402306,28.896267258428388,21.610985871402306,28.896267258428388,5.032717739969689,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,21.610985871402306,0.0,1.0,0.0,-21.643703611371997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.5625,0.0,21.635891159824723,28.920124836683932,21.635891159824723,28.920124836683932,21.635891159824723,28.920124836683932,5.003744478689756,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,21.635891159824723,0.0,1.0,0.0,-21.639635638514477,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.583333333333334,0.0,21.66663616137574,28.95118146756535,21.66663616137574,28.95118146756535,21.66663616137574,28.95118146756535,4.974282000129104,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,21.66663616137574,0.0,1.0,0.0,-21.640918161504846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.604166666666666,0.0,21.699215809567477,28.984360503237465,21.699215809567477,28.984360503237465,21.699215809567477,28.984360503237465,4.9514338345923585,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,21.699215809567477,0.0,1.0,0.0,-21.650649644159834,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.625,0.0,21.726975144560104,29.00980724355138,21.726975144560104,29.00980724355138,21.726975144560104,29.00980724355138,4.929427071938887,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,21.726975144560104,0.0,1.0,0.0,-21.65640221649899,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.645833333333334,0.0,21.76158017574111,29.045951462523874,21.76158017574111,29.045951462523874,21.76158017574111,29.045951462523874,4.906462856557344,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,21.76158017574111,0.0,1.0,0.0,-21.668043032298453,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.666666666666666,0.0,21.798942778733014,29.08182090505029,21.798942778733014,29.08182090505029,21.798942778733014,29.08182090505029,4.8848762989318475,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,21.798942778733014,0.0,1.0,0.0,-21.68381907766486,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.6875,0.0,21.83210360901335,29.10826535273469,21.83210360901335,29.10826535273469,21.83210360901335,29.10826535273469,4.866343667628439,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,21.83210360901335,0.0,1.0,0.0,-21.698447276641787,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.708333333333334,0.0,21.87307384725385,29.145316421371323,21.87307384725385,29.145316421371323,21.87307384725385,29.145316421371323,4.844324351482832,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,21.87307384725385,0.0,1.0,0.0,-21.71739819873668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.729166666666666,0.0,21.924666326603997,29.181691992666657,21.924666326603997,29.181691992666657,21.924666326603997,29.181691992666657,4.802440393978113,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,21.924666326603997,0.0,1.0,0.0,-21.72710672058211,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.75,0.0,21.983376179169277,29.199071761157445,21.983376179169277,29.199071761157445,21.983376179169277,29.199071761157445,4.739386074902031,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,21.983376179169277,0.0,1.0,0.0,-21.722762254071306,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.770833333333334,0.0,22.017187263347505,29.20525644320391,22.017187263347505,29.20525644320391,22.017187263347505,29.20525644320391,4.6997576818607625,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,22.017187263347505,0.0,1.0,0.0,-21.71694494520827,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.791666666666666,0.0,22.032176737019995,29.197264872457293,22.032176737019995,29.197264872457293,22.032176737019995,29.197264872457293,4.671342929189893,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,22.032176737019995,0.0,1.0,0.0,-21.70351966620989,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.8125,0.0,22.041989277358503,29.1813123876801,22.041989277358503,29.1813123876801,22.041989277358503,29.1813123876801,4.649198950499559,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,22.041989277358503,0.0,1.0,0.0,-21.691188227858063,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.833333333333334,0.0,22.04842420988118,29.15717421177256,22.04842420988118,29.15717421177256,22.04842420988118,29.15717421177256,4.627820048410952,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,22.04842420988118,0.0,1.0,0.0,-21.676244258292133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.854166666666666,0.0,22.052331440073125,29.129929789956833,22.052331440073125,29.129929789956833,22.052331440073125,29.129929789956833,4.606207702348709,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,22.052331440073125,0.0,1.0,0.0,-21.658539142421834,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.875,0.0,22.05931374191759,29.111945158892343,22.05931374191759,29.111945158892343,22.05931374191759,29.111945158892343,4.5833926084219065,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,22.05931374191759,0.0,1.0,0.0,-21.6427063503395,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.895833333333334,0.0,22.067211535604912,29.093249717161726,22.067211535604912,29.093249717161726,22.067211535604912,29.093249717161726,4.563603997814061,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,22.067211535604912,0.0,1.0,0.0,-21.630815533418975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.916666666666666,0.0,22.077243865616474,29.0846116847055,22.077243865616474,29.0846116847055,22.077243865616474,29.0846116847055,4.550957068693026,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,22.077243865616474,0.0,1.0,0.0,-21.6282009343095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.9375,0.0,22.096674654206925,29.115989549444844,22.096674654206925,29.115989549444844,22.096674654206925,29.115989549444844,4.542262323021693,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,22.096674654206925,0.0,1.0,0.0,-21.638936977228617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.958333333333334,0.0,22.12527916725319,29.1276730438712,22.12527916725319,29.1276730438712,22.12527916725319,29.1276730438712,4.52063396744738,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,22.12527916725319,0.0,1.0,0.0,-21.64591313470057,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.979166666666666,0.0,22.161978904252233,29.151357575270282,22.161978904252233,29.151357575270282,22.161978904252233,29.151357575270282,4.500236005759758,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,22.161978904252233,0.0,1.0,0.0,-21.66221491001199,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.0,0.0,22.184339411509068,29.122450942143207,22.184339411509068,29.122450942143207,22.184339411509068,29.122450942143207,4.488888792550839,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,22.184339411509068,0.0,1.0,0.0,-21.673228204059907,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.020833333333334,0.0,22.201040089486245,29.093458854950775,22.201040089486245,29.093458854950775,22.201040089486245,29.093458854950775,4.488377261612752,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,22.201040089486245,0.0,1.0,0.0,-21.689417351098996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.041666666666666,0.0,22.216010057469333,28.996489775470796,22.216010057469333,28.996489775470796,22.216010057469333,28.996489775470796,4.470115423783512,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,22.216010057469333,0.0,1.0,0.0,-21.686125481252844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.0625,0.0,22.209513478260693,28.872637422362637,22.209513478260693,28.872637422362637,22.209513478260693,28.872637422362637,4.434873011556322,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,22.209513478260693,0.0,1.0,0.0,-21.644386489817016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.083333333333334,0.0,22.235658494891457,28.790326885043758,22.235658494891457,28.790326885043758,22.235658494891457,28.790326885043758,4.3992743913791665,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,22.235658494891457,0.0,1.0,0.0,-21.634932886270622,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.104166666666666,0.0,22.283688801002533,28.75045352195434,22.283688801002533,28.75045352195434,22.283688801002533,28.75045352195434,4.383528874076464,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,22.283688801002533,0.0,1.0,0.0,-21.667217675078998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.125,0.0,22.340540962941038,28.759346173794054,22.340540962941038,28.759346173794054,22.340540962941038,28.759346173794054,4.398870267034884,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,22.340540962941038,0.0,1.0,0.0,-21.73941122997592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.145833333333334,0.0,22.401352302929492,28.776761676471896,22.401352302929492,28.776761676471896,22.401352302929492,28.776761676471896,4.439379501213811,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,22.401352302929492,0.0,1.0,0.0,-21.840731804143303,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.166666666666666,0.0,22.463977206177308,28.73147682669033,22.463977206177308,28.73147682669033,22.463977206177308,28.73147682669033,4.476944731597064,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,22.463977206177308,0.0,1.0,0.0,-21.940921937774373,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.1875,0.0,22.510712015186467,28.64400447783248,22.510712015186467,28.64400447783248,22.510712015186467,28.64400447783248,4.491033773276362,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,22.510712015186467,0.0,1.0,0.0,-22.001745788462827,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.208333333333334,0.0,22.55056105799708,28.531809217848004,22.55056105799708,28.531809217848004,22.55056105799708,28.531809217848004,4.476379419127462,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,22.55056105799708,0.0,1.0,0.0,-22.02694047712454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.229166666666666,0.0,22.61933143496962,28.439199602264523,22.61933143496962,28.439199602264523,22.61933143496962,28.439199602264523,4.4621998127942355,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,22.61933143496962,0.0,1.0,0.0,-22.081531247763856,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.25,0.0,22.699332208802378,28.312027905829183,22.699332208802378,28.312027905829183,22.699332208802378,28.312027905829183,4.449680032840642,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,22.699332208802378,0.0,1.0,0.0,-22.14901224164302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.270833333333334,0.0,22.735506200407933,28.10328682334634,22.735506200407933,28.10328682334634,22.735506200407933,28.10328682334634,4.414501904905847,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,22.735506200407933,0.0,1.0,0.0,-22.15000810531378,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.291666666666666,0.0,22.76122878163561,27.88223220672993,22.76122878163561,27.88223220672993,22.76122878163561,27.88223220672993,4.37120777308418,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,22.76122878163561,0.0,1.0,0.0,-22.13243655471979,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
