t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
29.0625,0.0,19.71019571602675,25.900005931017304,19.71019571602675,25.900005931017304,19.750473109728194,26.061115505823082,4.082824774104012,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.71019571602675,0.0,1.0,0.0,-20.04302049013076,0.55,0.0,0.0,0.0,2.02210774776057,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.083333333333332,0.0,19.68234887910557,25.861476654703896,19.68234887910557,25.861476654703896,19.722589926971697,26.0224408461684,4.082823964898948,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.68234887910557,0.0,1.0,0.0,-20.015172844004518,0.55,0.0,0.0,0.0,2.0221133224557657,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.104166666666668,0.0,19.654203027459204,25.82258717159306,19.654203027459204,25.82258717159306,19.694358662210217,25.983209710597112,4.083012522120017,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.654203027459204,0.0,1.0,0.0,-19.98721554957922,0.55,0.0,0.0,0.0,2.022212507485542,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.125,0.0,19.625677231378845,25.78289760082325,19.625677231378845,25.78289760082325,19.665818029037226,25.943460791456786,4.083097265412366,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.625677231378845,0.0,1.0,0.0,-19.95877449679121,0.55,0.0,0.0,0.0,2.022177705084289,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.145833333333332,0.0,19.59688392534309,25.74268759279044,19.59688392534309,25.74268759279044,19.63700288381289,25.90316342666964,4.082966443833856,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.59688392534309,0.0,1.0,0.0,-19.929850369176947,0.55,0.0,0.0,0.0,2.0221554524117478,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.166666666666668,0.0,19.568052830920458,25.702856135649064,19.568052830920458,25.702856135649064,19.608168147652385,25.863317402576772,4.082893273624513,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.568052830920458,0.0,1.0,0.0,-19.90094610454497,0.55,0.0,0.0,0.0,2.0220986489832713,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.1875,0.0,19.53900128362163,25.663236186268286,19.53900128362163,25.663236186268286,19.578965486514775,25.82309299784085,4.08300522771862,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.53900128362163,0.0,1.0,0.0,-19.87200651134025,0.55,0.0,0.0,0.0,2.0223184680025756,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.208333333333332,0.0,19.509515094964655,25.623031961800596,19.509515094964655,25.623031961800596,19.549495164057248,25.78295223817097,4.083081453323498,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.509515094964655,0.0,1.0,0.0,-19.842596548288153,0.55,0.0,0.0,0.0,2.0222274240919496,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.229166666666668,0.0,19.479813246304385,25.582061923865627,19.479813246304385,25.582061923865627,19.51975312784777,25.74182145003916,4.083002272540154,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.479813246304385,0.0,1.0,0.0,-19.812815518844538,0.55,0.0,0.0,0.0,2.022240334477003,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.25,0.0,19.450017460438374,25.540714208911563,19.450017460438374,25.540714208911563,19.489996062780726,25.70062861828097,4.082902952853933,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.450017460438374,0.0,1.0,0.0,-19.78292041329231,0.55,0.0,0.0,0.0,2.022106368659598,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.270833333333332,0.0,19.420079312445186,25.499558948291078,19.420079312445186,25.499558948291078,19.46002400551703,25.65933772057846,4.082867514921052,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.420079312445186,0.0,1.0,0.0,-19.752946827366237,0.55,0.0,0.0,0.0,2.022107021843033,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.291666666666668,0.0,19.38988783268129,25.45859691585812,19.38988783268129,25.45859691585812,19.429739848966854,25.61800498100038,4.082845889617445,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.38988783268129,0.0,1.0,0.0,-19.722733722298734,0.55,0.0,0.0,0.0,2.0222161486147683,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.3125,0.0,19.359345369982595,25.417433321289433,19.359345369982595,25.417433321289433,19.399116244684645,25.57651682009763,4.082921626985565,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.359345369982595,0.0,1.0,0.0,-19.692266996968158,0.55,0.0,0.0,0.0,2.0223037010753293,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.333333333333332,0.0,19.328567944670933,25.375580322436477,19.328567944670933,25.375580322436477,19.3682975056659,25.534498566416342,4.0829893687114955,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.328567944670933,0.0,1.0,0.0,-19.661557313382428,0.55,0.0,0.0,0.0,2.022318773006087,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.354166666666668,0.0,19.297592128227144,25.332994783047823,19.297592128227144,25.332994783047823,19.337333138615076,25.491958824599553,4.082914057564075,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.297592128227144,0.0,1.0,0.0,-19.63050618579122,0.55,0.0,0.0,0.0,2.0222377879983675,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.375,0.0,19.266530789579413,25.29043871198313,19.266530789579413,25.29043871198313,19.306323943268136,25.44961132673802,4.082791132703072,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.266530789579413,0.0,1.0,0.0,-19.599321922282485,0.55,0.0,0.0,0.0,2.0220816178096173,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.395833333333332,0.0,19.235237472289455,25.24821648017969,19.235237472289455,25.24821648017969,19.27495044999432,25.40706839099916,4.08277679162208,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.235237472289455,0.0,1.0,0.0,-19.568014263911536,0.55,0.0,0.0,0.0,2.0221668493667107,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.416666666666668,0.0,19.20362870852128,25.206000210899848,19.20362870852128,25.206000210899848,19.243307485145067,25.364715317394992,4.082886715540565,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.20362870852128,0.0,1.0,0.0,-19.536515424061843,0.55,0.0,0.0,0.0,2.0221690125403846,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.4375,0.0,19.17174015901025,25.16309164458239,19.17174015901025,25.16309164458239,19.211372407038738,25.321620636696327,4.082874081821201,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.17174015901025,0.0,1.0,0.0,-19.50461424083145,0.55,0.0,0.0,0.0,2.022194041625793,0.0,0.0,0.0,1.0,1.0,0.0,0.0
