t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
43.645833333333336,0.0,22.870290047311947,25.646785455969532,22.870290047311947,25.646785455969532,22.870290047311947,25.646785455969532,5.169299895763339,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,22.870290047311947,0.0,1.0,0.0,-24.289589943075285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
43.666666666666664,0.0,22.87927850388614,25.64512343692335,22.87927850388614,25.64512343692335,22.87927850388614,25.64512343692335,5.169282999379595,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,22.87927850388614,0.0,1.0,0.0,-24.298561503265738,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
43.6875,0.0,22.888084637479686,25.643170395158187,22.888084637479686,25.643170395158187,22.888084637479686,25.643170395158187,5.169166824960807,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,22.888084637479686,0.0,1.0,0.0,-24.307251462440494,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
43.708333333333336,0.0,22.896550737388452,25.64092636747236,22.896550737388452,25.64092636747236,22.896550737388452,25.64092636747236,5.169101763409477,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,22.896550737388452,0.0,1.0,0.0,-24.31565250079793,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
43.729166666666664,0.0,22.904606472105066,25.63839139615095,22.904606472105066,25.63839139615095,22.904606472105066,25.63839139615095,5.169168858408061,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,22.904606472105066,0.0,1.0,0.0,-24.323775330513126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
43.75,0.0,22.912358318163527,25.635565528966733,22.912358318163527,25.635565528966733,22.912358318163527,25.635565528966733,5.169291751089993,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,22.912358318163527,0.0,1.0,0.0,-24.33165006925352,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
43.770833333333336,0.0,22.919939069250997,25.63244881918122,22.919939069250997,25.63244881918122,22.919939069250997,25.63244881918122,5.1693453586926115,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,22.919939069250997,0.0,1.0,0.0,-24.33928442794361,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
43.791666666666664,0.0,22.92738741949429,25.629041325545824,22.92738741949429,25.629041325545824,22.92738741949429,25.629041325545824,5.169258139624182,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,22.92738741949429,0.0,1.0,0.0,-24.34664555911847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
43.8125,0.0,22.93454534986125,25.625343112303145,22.93454534986125,25.625343112303145,22.93454534986125,25.625343112303145,5.169166752742444,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,22.93454534986125,0.0,1.0,0.0,-24.353712102603694,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
43.833333333333336,0.0,22.9413152168934,25.62135424918838,22.9413152168934,25.62135424918838,22.9413152168934,25.62135424918838,5.169175151966413,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,22.9413152168934,0.0,1.0,0.0,-24.360490368859814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
43.854166666666664,0.0,22.94771539894264,25.61707481143084,22.94771539894264,25.61707481143084,22.94771539894264,25.61707481143084,5.16929650921305,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,22.94771539894264,0.0,1.0,0.0,-24.36701190815569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
43.875,0.0,22.953913591351515,25.61250487975563,22.953913591351515,25.61250487975563,22.953913591351515,25.61250487975563,5.169384213092938,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,22.953913591351515,0.0,1.0,0.0,-24.373297804444455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
43.895833333333336,0.0,22.959999253668485,25.607644540385394,22.959999253668485,25.607644540385394,22.959999253668485,25.607644540385394,5.169325124064381,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,22.959999253668485,0.0,1.0,0.0,-24.379324377732864,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
43.916666666666664,0.0,22.965840898688228,25.60249388504224,22.965840898688228,25.60249388504224,22.965840898688228,25.60249388504224,5.169211917627309,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,22.965840898688228,0.0,1.0,0.0,-24.385052816315536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
43.9375,0.0,22.971322027740456,25.597053010949764,22.971322027740456,25.597053010949764,22.971322027740456,25.597053010949764,5.169171717866864,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,22.971322027740456,0.0,1.0,0.0,-24.39049374560732,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
43.958333333333336,0.0,22.976422753196882,25.598245816705244,22.976422753196882,25.598245816705244,22.976422753196882,25.598245816705244,5.169242798836581,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,22.976422753196882,0.0,1.0,0.0,-24.395665552033464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
43.979166666666664,0.0,22.98123391812601,25.6205980003429,22.98123391812601,25.6205980003429,22.98123391812601,25.6205980003429,5.169359302463581,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,22.98123391812601,0.0,1.0,0.0,-24.40059322058959,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
44.0,0.0,22.985898225981177,25.642672029326313,22.985898225981177,25.642672029326313,22.985898225981177,25.642672029326313,5.169378350139599,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,22.985898225981177,0.0,1.0,0.0,-24.405276576120777,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
44.020833333333336,0.0,22.99040682671421,25.664467327582543,22.99040682671421,25.664467327582543,22.99040682671421,25.664467327582543,5.169267209925842,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,22.99040682671421,0.0,1.0,0.0,-24.40967403664005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
44.041666666666664,0.0,22.99460988636521,25.685983724608846,22.99460988636521,25.685983724608846,22.99460988636521,25.685983724608846,5.16915803533191,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,22.99460988636521,0.0,1.0,0.0,-24.413767921697122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
44.0625,0.0,22.998374086036254,25.707220466220477,22.998374086036254,25.707220466220477,22.998374086036254,25.707220466220477,5.169206612701376,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,22.998374086036254,0.0,1.0,0.0,-24.41758069873763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
44.083333333333336,0.0,23.001836458788812,25.728177303443818,23.001836458788812,25.728177303443818,23.001836458788812,25.728177303443818,5.169314827827861,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,23.001836458788812,0.0,1.0,0.0,-24.421151286616674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
44.104166666666664,0.0,23.00513175352854,25.748853861408136,23.00513175352854,25.748853861408136,23.00513175352854,25.748853861408136,5.169351132394426,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,23.00513175352854,0.0,1.0,0.0,-24.424482885922966,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
44.125,0.0,23.00827820668198,25.769249525136008,23.00827820668198,25.769249525136008,23.00827820668198,25.769249525136008,5.169269828018164,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,23.00827820668198,0.0,1.0,0.0,-24.427548034700145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
44.145833333333336,0.0,23.01114428468803,25.78936407303325,23.01114428468803,25.78936407303325,23.01114428468803,25.78936407303325,5.169158009033481,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,23.01114428468803,0.0,1.0,0.0,-24.43030229372151,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
44.166666666666664,0.0,23.013606752858937,25.809197054909138,23.013606752858937,25.809197054909138,23.013606752858937,25.809197054909138,5.169159546375049,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,23.013606752858937,0.0,1.0,0.0,-24.432766299233986,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
44.1875,0.0,23.015723606014927,25.82874794402244,23.015723606014927,25.82874794402244,23.015723606014927,25.82874794402244,5.1692477776397485,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,23.015723606014927,0.0,1.0,0.0,-24.434971383654677,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
44.208333333333336,0.0,23.017630787461155,25.84801661423077,23.017630787461155,25.84801661423077,23.017630787461155,25.84801661423077,5.169301256510042,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,23.017630787461155,0.0,1.0,0.0,-24.436932043971197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
