t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
1.5625,0.0,6.442596349178599,7.24146754199443,6.442596349178599,7.24146754199443,6.442596349178599,7.24146754199443,1.5855484799023383,1.0,1.0000000000000002,1.0,1.0,1337393486.8219502,16319.150391953002,0.0,6.442596349178599,0.0,1.0,0.0,-3.0281448290809365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.5833333333333333,0.0,6.466688761663641,7.275298164967498,6.466688761663641,7.275298164967498,6.466688761663641,7.275298164967498,1.6079152980622706,1.0,1.0000000000000002,1.0,1.0,988553961.3191981,9420.57175385963,0.0,6.466688761663641,0.0,1.0,0.0,-3.074604059725912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.6041666666666667,0.0,6.492406375996532,7.31236528413453,6.492406375996532,7.31236528413453,6.492406375996532,7.31236528413453,1.6250804134220744,1.0,1.0000000000000002,1.0,1.0,356477056.35999995,11258.206893100312,0.0,6.492406375996532,0.0,1.0,0.0,-3.1174867894186065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.625,0.0,6.5146447777368,7.34204699929286,6.5146447777368,7.34204699929286,6.5146447777368,7.34204699929286,1.6417340678792636,1.0,1.0000000000000002,1.0,1.0,1154481343.8320353,13250.259424198373,0.0,6.5146447777368,0.0,1.0,0.0,-3.1563788456160644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.6458333333333333,0.0,6.53939329237097,7.377049292079824,6.53939329237097,7.377049292079824,6.53939329237097,7.377049292079824,1.661722397327636,1.0,1.0000000000000002,1.0,1.0,1203454649.8908215,9358.537086362896,0.0,6.53939329237097,0.0,1.0,0.0,-3.2011156896986055,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.6666666666666667,0.0,6.561258774403123,7.408397148578425,6.561258774403123,7.408397148578425,6.561258774403123,7.408397148578425,1.6764950067427662,1.0,1.0000000000000002,1.0,1.0,356477056.35999995,14462.627417163421,0.0,6.561258774403123,0.0,1.0,0.0,-3.237753781145889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.6875,0.0,6.579972485182619,7.432125789695922,6.579972485182619,7.432125789695922,6.579972485182619,7.432125789695922,1.6915426704251322,1.0,1.0000000000000002,1.0,1.0,1123470570.7184517,12614.998871729125,0.0,6.579972485182619,0.0,1.0,0.0,-3.2715151556077515,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.7083333333333333,0.0,6.602137041464456,7.4635610356872855,6.602137041464456,7.4635610356872855,6.602137041464456,7.4635610356872855,1.710447462102306,1.0,1.0000000000000002,1.0,1.0,1164647054.3857205,10930.167588774819,0.0,6.602137041464456,0.0,1.0,0.0,-3.312584503566761,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.7291666666666667,0.0,6.623658516073374,7.49395636758117,6.623658516073374,7.49395636758117,6.623658516073374,7.49395636758117,1.7246541827124293,1.0,1.0000000000000002,1.0,1.0,356477056.35999995,13446.551373749491,0.0,6.623658516073374,0.0,1.0,0.0,-3.3483126987858043,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.75,0.0,6.642836228097877,7.519770903165996,6.642836228097877,7.519770903165996,6.642836228097877,7.519770903165996,1.7399399892852057,1.0,1.0000000000000002,1.0,1.0,923498461.2805836,9794.806142110567,0.0,6.642836228097877,0.0,1.0,0.0,-3.3827762173830838,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.7708333333333333,0.0,6.665672343976858,7.552870565337413,6.665672343976858,7.552870565337413,6.665672343976858,7.552870565337413,1.758098306632083,1.0,1.0000000000000002,1.0,1.0,1191321249.4242952,12495.039959086473,0.0,6.665672343976858,0.0,1.0,0.0,-3.423770650608942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.7916666666666667,0.0,6.683159617233561,7.573174458590874,6.683159617233561,7.573174458590874,6.683159617233561,7.573174458590874,1.7716781464546134,1.0,1.0000000000000002,1.0,1.0,356477056.35999995,13956.314216566167,0.0,6.683159617233561,0.0,1.0,0.0,-3.4548377636881753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.8125,0.0,6.700011152124652,7.595587136073451,6.700011152124652,7.595587136073451,6.700011152124652,7.595587136073451,1.7885467198278713,1.0,1.0000000000000002,1.0,1.0,736792739.5402564,6113.073750000001,0.0,6.700011152124652,0.0,1.0,0.0,-3.4885578719525228,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.8333333333333333,0.0,6.718415241829754,7.618995566652767,6.718415241829754,7.618995566652767,6.718415241829754,7.618995566652767,1.807371578072693,1.0,1.0000000000000002,1.0,1.0,1117108422.7205126,18339.221250000002,0.0,6.718415241829754,0.0,1.0,0.0,-3.5257868199024465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.8541666666666667,0.0,6.733185844587231,7.62928329114388,6.733185844587231,7.62928329114388,6.733185844587231,7.62928329114388,1.824042379563538,1.0,1.0000000000000002,1.0,1.0,356477056.35999995,12226.147500000003,0.0,6.733185844587231,0.0,1.0,0.0,-3.5572282241507693,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.875,0.0,6.750172997603432,7.6495031584128395,6.750172997603432,7.6495031584128395,6.750172997603432,7.6495031584128395,1.8446292249028722,1.0,1.0000000000000002,1.0,1.0,736792739.5402564,6113.073750000001,0.0,6.750172997603432,0.0,1.0,0.0,-3.5948022225063045,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.8958333333333333,0.0,6.768576831448355,7.671750435392462,6.768576831448355,7.671750435392462,6.768576831448355,7.671750435392462,1.8661326332449952,1.0,1.0000000000000002,1.0,1.0,1117108422.7205126,18339.221250000002,0.0,6.768576831448355,0.0,1.0,0.0,-3.6347094646933495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.9166666666666667,0.0,6.785163806457995,7.6864307757568175,6.785163806457995,7.6864307757568175,6.785163806457995,7.6864307757568175,1.8872075441115723,1.0,1.0000000000000002,1.0,1.0,356477056.35999995,12226.147500000003,0.0,6.785163806457995,0.0,1.0,0.0,-3.672371350569568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.9375,0.0,6.8021951734838435,7.710627581381988,6.8021951734838435,7.710627581381988,6.8021951734838435,7.710627581381988,1.9113979666986287,1.0,1.0000000000000002,1.0,1.0,803927061.6895615,7709.977526661477,0.0,6.8021951734838435,0.0,1.0,0.0,-3.7135931401824713,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.9583333333333333,0.0,6.820373417842443,7.734095838205336,6.820373417842443,7.734095838205336,6.820373417842443,7.734095838205336,1.9348863676410295,1.0,1.0000000000000002,1.0,1.0,1117108422.7205126,16861.44374678463,0.0,6.820373417842443,0.0,1.0,0.0,-3.7552597854834726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.9791666666666667,0.0,6.835564215328384,7.746475194673224,6.835564215328384,7.746475194673224,6.835564215328384,7.746475194673224,1.9560327954552983,1.0,1.0000000000000002,1.0,1.0,356477056.35999995,12226.147500000003,0.0,6.835564215328384,0.0,1.0,0.0,-3.7915970107836827,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2.0,0.0,6.852205249989421,7.770911738321199,6.852205249989421,7.770911738321199,6.852205249989421,7.770911738321199,1.9781360556343521,1.0,1.0000000000000002,1.0,1.0,974579566.1957214,10449.906815222568,0.0,6.852205249989421,0.0,1.0,0.0,-3.8303413056237723,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
