t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
16.708333333333332,0.0,16.920730343111018,33.371312359729245,16.920730343111018,33.371312359729245,17.005367760217855,33.547655263044106,16.939929961622276,0.5,0.6110328241098733,1.0,0.16666666666666666,1333400324.343658,12940.20526656404,0.0,16.920730343111018,0.0,1.0,0.0,-31.360660304733294,1.0,0.0,0.0,0.0,1.0220657474131505,0.0,0.0,0.0,1.0,1.0,0.0,0.75
16.729166666666668,0.0,16.84950787032178,33.207980997828756,16.84950787032178,33.207980997828756,16.934249851945815,33.38429341382738,16.8994954976594,0.5,0.6110328241098733,1.0,0.16666666666666666,873126405.0411229,13026.321805074298,0.0,16.84950787032178,0.0,1.0,0.0,-31.24900336798118,1.0,0.0,0.0,0.0,1.022227474248906,0.0,0.0,0.0,1.0,1.0,0.0,0.25
16.75,0.0,16.767588669669998,33.061669186329745,16.767588669669998,33.061669186329745,16.85240714627239,33.237989136903835,16.844571388991373,0.5,0.6110328241098733,1.0,0.16666666666666666,356477056.35999995,8931.55503621055,0.0,16.767588669669998,0.0,1.0,0.0,-31.112160058661374,1.0,0.0,0.0,0.0,1.0223114206070623,0.0,0.0,0.0,1.0,1.0,0.0,0.0
16.770833333333332,0.0,16.67503354147035,32.91962223951986,16.67503354147035,32.91962223951986,16.75983471269131,33.095940472414384,16.77635584808348,0.5,0.6110328241098733,1.0,0.16666666666666666,1347779363.845425,16489.311009780235,0.0,16.67503354147035,0.0,1.0,0.0,-30.951389389553825,1.0,0.0,0.0,0.0,1.0223445077068554,0.0,0.0,0.0,1.0,1.0,0.0,0.75
16.791666666666668,0.0,16.587704262289527,32.76801489217978,16.587704262289527,32.76801489217978,16.6725492869882,32.94425033607854,16.71761663764004,0.5,0.6110328241098733,1.0,0.16666666666666666,576821591.4108362,12495.764253633957,0.0,16.587704262289527,0.0,1.0,0.0,-30.80532089992957,1.0,0.0,0.0,0.0,1.0224502741318635,0.0,0.0,0.0,1.0,1.0,0.0,0.25
16.8125,0.0,16.532545179447986,32.676262913350186,16.532545179447986,32.676262913350186,16.617466917575875,32.8524629876437,16.69270070607318,0.5,0.6110328241098733,1.0,0.16666666666666666,362634082.9797997,4400.077895694109,0.0,16.532545179447986,0.0,1.0,0.0,-30.72524588552116,1.0,0.0,0.0,0.0,1.0224684638912034,0.0,0.0,0.0,1.0,1.0,0.0,0.0
16.833333333333332,0.0,16.492141486797575,32.60188443145897,16.492141486797575,32.60188443145897,16.577092954744064,32.778029482114235,16.67806631075154,0.5,0.6110328241098733,1.0,0.16666666666666666,909796984.6087971,9879.204957478229,0.0,16.492141486797575,0.0,1.0,0.0,-30.67020779754911,1.0,0.0,0.0,0.0,1.022487084749212,0.0,0.0,0.0,1.0,1.0,0.0,0.5
16.854166666666668,0.0,16.46726479537106,32.56192994090166,16.46726479537106,32.56192994090166,16.552262514706882,32.73810711736673,16.68348164594216,0.5,0.6110328241098733,1.0,0.16666666666666666,736792739.5402564,15686.04339909795,0.0,16.46726479537106,0.0,1.0,0.0,-30.650746441313217,1.0,0.0,0.0,0.0,1.0224129869980905,0.0,0.0,0.0,1.0,1.0,0.0,0.25
16.875,0.0,16.461620009640413,32.56077859689058,16.461620009640413,32.56077859689058,16.546618158618067,32.73678337802819,16.713249803106567,0.5,0.6110328241098733,1.0,0.16666666666666666,773395358.2956016,2702.098156960524,0.0,16.461620009640413,0.0,1.0,0.0,-30.674869812746977,1.0,0.0,0.0,0.0,1.0225592459368973,0.0,0.0,0.0,1.0,1.0,0.0,0.25
16.895833333333332,0.0,16.46328922286464,32.577178836941705,16.46328922286464,32.577178836941705,16.548418411514945,32.753199202514956,16.75104476376768,0.5,0.6110328241098733,1.0,0.16666666666666666,1261699401.649379,18958.224767249358,0.0,16.46328922286464,0.0,1.0,0.0,-30.71433398663232,1.0,0.0,0.0,0.0,1.0225207039159163,0.0,0.0,0.0,1.0,1.0,0.0,0.7448406340841038
16.916666666666668,0.0,16.45886380078609,32.60910404059111,16.45886380078609,32.60910404059111,16.54402206872571,32.78519635690921,16.785561016635576,0.5,0.6110328241098733,1.0,0.16666666666666666,577055885.256437,11315.963315353256,0.0,16.45886380078609,0.0,1.0,0.0,-30.744424817421667,1.0,0.0,0.0,0.0,1.0224918096787468,0.0,0.0,0.0,1.0,1.0,0.0,0.25
16.9375,0.0,16.436119772340433,32.567548140363456,16.436119772340433,32.567548140363456,16.521375777161488,32.743573652725196,16.79821063172667,0.5,0.6110328241098733,1.0,0.16666666666666666,718942695.4302698,10007.399895380307,0.0,16.436119772340433,0.0,1.0,0.0,-30.7343304040671,1.0,0.0,0.0,0.0,1.0225961695613344,0.0,0.0,0.0,1.0,1.0,0.0,0.25
16.958333333333332,0.0,16.420175492672854,32.531816931302096,16.420175492672854,32.531816931302096,16.50543066667531,32.707735715455534,16.815865175163452,0.5,0.6110328241098733,1.0,0.16666666666666666,1152755243.966691,9577.142157356104,0.0,16.420175492672854,0.0,1.0,0.0,-30.736040667836306,1.0,0.0,0.0,0.0,1.0226928360391647,0.0,0.0,0.0,1.0,1.0,0.0,0.75
16.979166666666668,0.0,16.409986361828416,32.5290044081637,16.409986361828416,32.5290044081637,16.495303460572217,32.704907978515564,16.84167861033448,0.5,0.6110328241098733,1.0,0.16666666666666666,736792739.5402564,9663.015248878279,0.0,16.409986361828416,0.0,1.0,0.0,-30.7516649721629,1.0,0.0,0.0,0.0,1.0226595891108723,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.0,0.0,16.39966337154045,32.510513888387386,16.39966337154045,32.510513888387386,16.485055509549042,32.6864160554874,16.87266635840564,0.5,0.6110328241098733,1.0,0.16666666666666666,613711595.6774242,11411.145549825178,0.0,16.39966337154045,0.0,1.0,0.0,-30.772329729946094,1.0,0.0,0.0,0.0,1.0226643284583878,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.020833333333332,0.0,16.3737204793359,32.443390943348554,16.3737204793359,32.443390943348554,16.459166867253195,32.61917647317684,16.881250123844826,0.5,0.6110328241098733,1.0,0.16666666666666666,880928404.1094527,7541.205290932114,0.0,16.3737204793359,0.0,1.0,0.0,-30.754970603180723,1.0,0.0,0.0,0.0,1.0228173078810916,0.0,0.0,0.0,1.0,1.0,0.0,0.3973864898122287
17.041666666666668,0.0,16.33924016812318,32.344439928107526,16.33924016812318,32.344439928107526,16.424818198676263,32.520148725511866,16.877959382665228,0.5,0.6110328241098733,1.0,0.16666666666666666,736792739.5402563,10788.87988947345,0.0,16.33924016812318,0.0,1.0,0.0,-30.717199550788408,1.0,0.0,0.0,0.0,1.0228850945692987,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.0625,0.0,16.297941176130205,32.23103966305976,16.297941176130205,32.23103966305976,16.383561848992294,32.406769434886996,16.865882400471495,0.5,0.6110328241098733,1.0,0.16666666666666666,984841483.8811259,5221.9397642139265,0.0,16.297941176130205,0.0,1.0,0.25,-30.6638235766017,1.0,0.0,0.0,0.0,1.022879835508081,0.0,0.0,0.0,1.0,1.0,0.0,0.25
