t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
10.604166666666666,0.0,11.73347116738379,27.12305594902721,11.73347116738379,27.12305594902721,11.819653837811597,27.3026849841229,8.291859364132517,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,1086923017.6419616,14995.221359642926,0.0,11.73347116738379,0.0,1.0,0.25,-16.275330531516307,1.0,0.0,0.0,0.25,1.7239422180106247,1.0,2.0,0.0,1.0,1.0,1.0,0.5
10.625,0.0,11.716020107633623,26.988290595041455,11.716020107633623,26.988290595041455,11.802797538297835,27.167971389271095,8.226632196123116,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,736792739.5402564,17990.511559434373,0.0,11.716020107633623,0.0,1.0,0.25,-16.192652303756738,1.0,0.0,0.0,0.25,1.7240983628171875,1.0,2.0,0.0,1.0,1.0,1.0,0.25
10.645833333333334,0.0,11.689881094928007,26.822469795894527,11.689881094928007,26.822469795894527,11.777334639887394,27.002171736206755,8.152111183093137,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,522989188.52063787,5923.49813899648,0.0,11.689881094928007,0.0,1.0,0.25,-16.091992278021145,1.0,0.0,0.0,0.25,1.7241752390430327,1.0,2.0,0.0,1.0,1.0,1.0,0.0
10.666666666666666,0.0,11.666692113856623,26.63772275089004,11.666692113856623,26.63772275089004,11.754726443187947,26.817479224235175,8.072928362477086,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,1095779704.861799,12382.951013014535,0.0,11.666692113856623,0.0,1.0,0.25,-15.989620476333709,1.0,0.0,0.0,0.25,1.7243206866399725,1.0,2.0,0.0,1.0,1.0,1.0,0.5
10.6875,0.0,11.63577658623688,26.453849687587063,11.63577658623688,26.453849687587063,11.72433524994251,26.633569328638554,8.000756209110987,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,736792739.5402564,18092.228045857177,0.0,11.63577658623688,0.0,1.0,0.25,-15.886532795347868,1.0,0.0,0.0,0.25,1.724122720876847,1.0,2.0,0.0,1.0,1.0,1.0,0.25
10.708333333333334,0.0,11.602426048203958,26.26000593400298,11.602426048203958,26.26000593400298,11.691571553714265,26.439787823411187,7.926883096741924,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,777944646.0099235,11290.587774861713,0.0,11.602426048203958,0.0,1.0,0.25,-15.77930914494588,1.0,0.0,0.0,0.25,1.7242410355935736,1.0,2.0,0.0,1.0,1.0,1.0,0.25
10.729166666666666,0.0,11.566556269961728,26.02952787236787,11.566556269961728,26.02952787236787,11.63436278789878,26.209343068495947,7.836139912230419,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,1101097525.1238987,19251.000836508763,0.0,11.566556269961728,0.0,1.0,0.0,-15.652696182192148,1.0,0.0,0.0,0.25,1.7000590312642063,1.0,2.0,0.0,1.0,1.0,1.0,0.5
10.75,0.0,11.522274113011953,25.790164730845486,11.522274113011953,25.790164730845486,11.567235165296037,25.970008939981824,7.744901095274743,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,736792739.5402564,18154.197513330007,0.0,11.522274113011953,0.0,1.0,0.0,-15.517175208286694,1.0,0.0,0.0,0.0,1.674436348574368,1.0,2.0,0.0,1.0,1.0,1.0,0.25
10.770833333333334,0.0,11.47743910392349,25.531150540673657,11.47743910392349,25.531150540673657,11.5241741565119,25.71098139269366,7.648311568109056,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,661453066.4562844,1060.9232042262636,0.0,11.47743910392349,0.0,1.0,0.0,-15.375750672032545,1.0,0.0,0.0,0.25,1.6762932826502004,1.0,2.0,0.0,1.0,1.0,1.0,0.25
10.791666666666666,0.0,11.43234993934865,25.255495238440233,11.43234993934865,25.255495238440233,11.481911615735175,25.435384308270606,7.5456562059951855,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,1067995194.6298192,16868.303834151935,0.0,11.43234993934865,0.0,1.0,0.0,-15.228006145343837,1.0,0.0,0.0,0.25,1.6795737031152522,1.0,2.0,0.0,1.0,1.0,1.0,0.5
