t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
48.354166666666664,2.0,60.303587881759334,140.92843836240655,60.303587881759334,140.92843836240655,60.303587881759334,140.92843836240655,43.090699606013004,0.0,0.0,inf,0.0,1133335877.7763941,12723.970834124339,0.0,60.303587881759334,0.0,1.0,0.0,-103.39428748777235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
48.375,2.0,60.29119115056264,141.08166232137867,60.29119115056264,141.08166232137867,60.29119115056264,141.08166232137867,43.11648424048059,0.0,0.0,inf,0.0,1106255350.2580638,9430.456636760839,0.0,60.29119115056264,0.0,1.0,0.0,-103.40767539104323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
48.395833333333336,2.0,60.299083077862235,141.2562449383369,60.299083077862235,141.2562449383369,60.299083077862235,141.2562449383369,43.15116894075777,0.0,0.0,inf,0.0,1077588270.619112,4795.294115808984,0.0,60.299083077862235,0.0,1.0,0.0,-103.45025201862,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
48.416666666666664,2.0,60.30828532346952,141.42660139292684,60.30828532346952,141.42660139292684,60.30828532346952,141.42660139292684,43.19444174343253,0.0,0.0,inf,0.0,356477056.35999995,12669.6697185393,0.0,60.30828532346952,0.0,1.0,0.0,-103.50272706690205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
48.4375,2.0,60.32380329610404,141.58785068744533,60.32380329610404,141.58785068744533,60.32380329610404,141.58785068744533,43.23278963999138,0.0,0.0,inf,0.0,736792739.5402564,6113.073750000001,0.0,60.32380329610404,0.0,1.0,0.0,-103.55659293609543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
48.458333333333336,2.0,60.353088376755586,141.7470198443877,60.353088376755586,141.7470198443877,60.353088376755586,141.7470198443877,43.260759373411105,0.0,0.0,inf,0.0,736792739.5402564,0.0,0.0,60.353088376755586,0.0,1.0,0.0,-103.61384775016668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
48.479166666666664,2.0,60.3865357105912,141.89878517891546,60.3865357105912,141.89878517891546,60.3865357105912,141.89878517891546,43.295331548906304,0.0,0.0,inf,0.0,443668244.6743031,8082.7152368800325,0.0,60.3865357105912,0.0,1.0,0.0,-103.6818672594975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
48.5,2.0,60.42746894257356,142.04602790747876,60.42746894257356,142.04602790747876,60.42746894257356,142.04602790747876,43.32997640268487,0.0,0.0,inf,0.0,1114229414.662447,10324.61689879935,0.0,60.42746894257356,0.0,1.0,0.0,-103.75744534525843,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
48.520833333333336,2.0,60.451838464504014,142.19313441108804,60.451838464504014,142.19313441108804,60.451838464504014,142.19313441108804,43.37761203910765,0.0,0.0,inf,0.0,1111745328.8501158,137.04775881273474,0.0,60.451838464504014,0.0,1.0,0.0,-103.82945050361167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
48.541666666666664,2.0,60.46349242789504,142.34496106183323,60.46349242789504,142.34496106183323,60.46349242789504,142.34496106183323,43.424754318345705,0.0,0.0,inf,0.0,356477056.35999995,12164.463892300708,0.0,60.46349242789504,0.0,1.0,0.0,-103.88824674624075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
