t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
50.5,2.0,89.99985109863397,156.3999971388367,89.99985109863397,156.3999971388367,89.99985109863397,156.3999971388367,35.46475884942587,0.0,0.0,inf,0.0,1497424105.900769,6113.073750000001,0.0,89.99985109863397,0.0,1.0,0.0,-125.46460994805983,1.0,0.0,0.0,0.0,1.4142135623730947,0.0,0.0,0.0,1.0,1.0,0.0,0.75
50.520833333333336,2.0,90.19312828904258,157.15957818202375,90.19312828904258,157.15957818202375,90.19312828904258,157.15957818202375,35.67271645499305,0.0,0.0,inf,0.0,918389917.7398664,8788.652152745297,0.0,90.19312828904258,0.0,1.0,0.0,-125.86584474403563,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.2997163530270386
50.541666666666664,2.0,90.39078551739416,157.99280228407068,90.39078551739416,157.99280228407068,90.39078551739416,157.99280228407068,35.905965462308934,0.0,0.0,inf,0.0,736792739.5402564,8788.652152745297,0.0,90.39078551739416,0.0,1.0,0.0,-126.29675097970309,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.25
50.5625,2.0,90.61600285352381,158.89841208403712,90.61600285352381,158.89841208403712,90.61600285352381,158.89841208403712,36.15816689265539,0.0,0.0,inf,0.0,356477056.35999995,6113.073750000001,0.0,90.61600285352381,0.0,1.0,0.0,-126.7741697461792,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.0
50.583333333333336,2.0,90.85934521528819,159.83883070938788,90.85934521528819,159.83883070938788,90.85934521528819,159.83883070938788,36.42153467815316,0.0,0.0,inf,0.0,682788515.7280318,5482.622507567751,0.0,90.85934521528819,0.0,1.0,0.0,-127.28087989344135,1.0,0.0,0.0,0.0,1.4142135623730947,0.0,0.0,0.0,1.0,1.0,0.0,0.25
50.604166666666664,2.0,91.09669230878993,160.7573067032071,91.09669230878993,160.7573067032071,91.09669230878993,160.7573067032071,36.68589956731876,0.0,0.0,inf,0.0,1001254999.9612826,9601.965403499382,0.0,91.09669230878993,0.0,1.0,0.0,-127.78259187610868,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.6640479902316191
50.625,2.0,91.33184312714938,161.69842748335725,91.33184312714938,161.69842748335725,91.33184312714938,161.69842748335725,36.9620484966505,0.0,0.0,inf,0.0,358056484.5357146,12046.653402649557,0.0,91.33184312714938,0.0,1.0,0.0,-128.29389162379988,1.0,0.0,0.0,0.0,1.4142135623730956,0.0,0.0,0.0,1.0,1.0,0.0,0.0
50.645833333333336,2.0,91.55678667710694,162.6561041908135,91.55678667710694,162.6561041908135,91.55678667710694,162.6561041908135,37.260961533434994,0.0,0.0,inf,0.0,417632259.4912397,1861.957386261476,0.0,91.55678667710694,0.0,1.0,0.0,-128.81774821054194,1.0,0.0,0.0,0.0,1.4142135623730945,0.0,0.0,0.0,1.0,1.0,0.0,0.0
50.666666666666664,2.0,91.76591200867614,163.59424531040128,91.76591200867614,163.59424531040128,91.76591200867614,163.59424531040128,37.56310736071691,0.0,0.0,inf,0.0,925431960.8343345,8324.8251561842,0.0,91.76591200867614,0.0,1.0,0.0,-129.32901936939305,1.0,0.0,0.0,0.0,1.414213562373095,0.0,0.0,0.0,1.0,1.0,0.0,0.35889845706942747
50.6875,2.0,91.98599720076702,164.54505936953578,91.98599720076702,164.54505936953578,91.98599720076702,164.54505936953578,37.88072115852547,0.0,0.0,inf,0.0,745825598.2251437,16498.639656111507,0.0,91.98599720076702,0.0,1.0,0.0,-129.8667183592925,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.25
