t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
35.291666666666664,1.0,100.55761526606983,297.4622348634006,100.55761526606983,297.4622348634006,100.55761526606983,297.4622348634006,101.32659189355431,0.0,0.0,inf,0.0,736792739.5402564,0.0,0.0,100.55761526606983,0.0,1.0,0.0,-201.88420715962414,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.3125,1.0,100.5270381738451,297.5643904902979,100.5270381738451,297.5643904902979,100.5270381738451,297.5643904902979,101.34763623917627,0.0,0.0,inf,0.0,356477056.35999995,6113.073750000001,0.0,100.5270381738451,0.0,1.0,0.0,-201.87467441302135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.333333333333336,1.0,100.48870269051355,297.65565053740164,100.48870269051355,297.65565053740164,100.48870269051355,297.65565053740164,101.35811367103219,0.0,0.0,inf,0.0,1826703953.6033044,23853.018198053614,0.0,100.48870269051355,0.0,1.0,0.0,-201.84681636154573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.354166666666664,1.0,100.449805211236,297.7440147796573,100.449805211236,297.7440147796573,100.449805211236,297.7440147796573,101.36020379068283,0.0,0.0,inf,0.0,1497424105.900769,5513.796948053614,0.0,100.449805211236,0.0,1.0,0.0,-201.81000900191884,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.375,1.0,100.43129625020113,297.80972203760035,100.43129625020113,297.80972203760035,100.43129625020113,297.80972203760035,101.357573880112,0.0,0.0,inf,0.0,1117108422.7205126,6113.073750000001,0.0,100.43129625020113,0.0,1.0,0.0,-201.78887013031311,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.395833333333336,1.0,100.44175039109336,297.9086816605987,100.44175039109336,297.9086816605987,100.44175039109336,297.9086816605987,101.38034448805223,0.0,0.0,inf,0.0,1497424105.900769,18339.221250000002,0.0,100.44175039109336,0.0,1.0,0.0,-201.8220948791456,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.416666666666664,1.0,100.46506691486773,298.0155011770512,100.46506691486773,298.0155011770512,100.46506691486773,298.0155011770512,101.40590985413189,0.0,0.0,inf,0.0,1497424105.900769,0.0,0.0,100.46506691486773,0.0,1.0,0.0,-201.87097676899964,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.4375,1.0,100.47215498975089,298.1022345832949,100.47215498975089,298.1022345832949,100.47215498975089,298.1022345832949,101.43173078670458,0.0,0.0,inf,0.0,1117108422.7205126,6113.073750000001,0.0,100.47215498975089,0.0,1.0,0.0,-201.90388577645547,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.458333333333336,1.0,100.49549259701112,298.15633112946045,100.49549259701112,298.15633112946045,100.49549259701112,298.15633112946045,101.44072320417746,0.0,0.0,inf,0.0,1486185535.3743758,5984.56517007713,0.0,100.49549259701112,0.0,1.0,0.0,-201.93621580118858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.479166666666664,1.0,100.51460291111768,298.19003211921364,100.51460291111768,298.19003211921364,100.51460291111768,298.19003211921364,101.42740502040488,0.0,0.0,inf,0.0,1497424105.900769,12492.027235508303,0.0,100.51460291111768,0.0,1.0,0.0,-201.94200793152254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
