t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
36.270833333333336,0.0,4.74114859319515,8.79774919247363,4.74114859319515,8.79774919247363,4.74114859319515,8.79774919247363,2.8074007879596494,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,4.74114859319515,0.0,1.0,0.0,-2.5485493811547997,1.0,0.0,0.0,0.0,1.7071067811865472,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36.291666666666664,0.0,4.771975468857981,8.829036062124828,4.771975468857981,8.829036062124828,4.771975468857981,8.829036062124828,2.80722595938977,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,4.771975468857981,0.0,1.0,0.0,-2.5792014282477513,1.0,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36.3125,0.0,4.803654008673418,8.861191685263377,4.803654008673418,8.861191685263377,4.803654008673418,8.861191685263377,2.807212129476224,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,4.803654008673418,0.0,1.0,0.0,-2.6108661381496425,1.0,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36.333333333333336,0.0,4.836317180687585,8.894541597064343,4.836317180687585,8.894541597064343,4.836317180687585,8.894541597064343,2.807403190071825,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,4.836317180687585,0.0,1.0,0.0,-2.64372037075941,1.0,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36.354166666666664,0.0,4.8698345719591005,8.928719231538896,4.8698345719591005,8.928719231538896,4.8698345719591005,8.928719231538896,2.8075920953175673,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,4.8698345719591005,0.0,1.0,0.0,-2.6774266672766682,1.0,0.0,0.0,0.0,1.7071067811865472,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36.375,0.0,4.903973804308285,8.96292078072797,4.903973804308285,8.96292078072797,4.903973804308285,8.96292078072797,2.807516843477568,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,4.903973804308285,0.0,1.0,0.0,-2.711490647785853,1.0,0.0,0.0,0.0,1.7071067811865472,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36.395833333333336,0.0,4.938768350696355,8.997163314606661,4.938768350696355,8.997163314606661,4.938768350696355,8.997163314606661,2.807313962553832,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,4.938768350696355,0.0,1.0,0.0,-2.746082313250187,1.0,0.0,0.0,0.0,1.707106781186548,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36.416666666666664,0.0,4.974319702362531,9.03217231669359,4.974319702362531,9.03217231669359,4.974319702362531,9.03217231669359,2.8072219788913677,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,4.974319702362531,0.0,1.0,0.0,-2.7815416812538984,1.0,0.0,0.0,0.0,1.707106781186548,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36.4375,0.0,5.010792698956694,9.068445447299611,5.010792698956694,9.068445447299611,5.010792698956694,9.068445447299611,2.807440826504444,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,5.010792698956694,0.0,1.0,0.0,-2.818233525461138,1.0,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36.458333333333336,0.0,5.048061911344997,9.105452076768847,5.048061911344997,9.105452076768847,5.048061911344997,9.105452076768847,2.807648923902288,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,5.048061911344997,0.0,1.0,0.0,-2.855710835247285,1.0,0.0,0.0,0.0,1.7071067811865472,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36.479166666666664,0.0,5.085902655232823,9.142520982376613,5.085902655232823,9.142520982376613,5.085902655232823,9.142520982376613,2.807584675975339,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,5.085902655232823,0.0,1.0,0.0,-2.8934873312081617,1.0,0.0,0.0,0.0,1.707106781186547,0.0,0.0,0.0,1.0,1.0,0.0,0.0
